time,x,y,z,L
918,0.404293,0.457401,-0.254221,0.302479
918.1,0.448758,0.431816,-0.258449,0.30248
918.2,0.490633,0.405533,-0.268024,0.30248
918.3,0.529825,0.37807,-0.281844,0.302479
918.4,0.566195,0.349057,-0.298853,0.30248
918.5,0.599575,0.318227,-0.318031,0.302477
918.6,0.629774,0.285411,-0.338404,0.302478
918.7,0.656589,0.250538,-0.359039,0.30248
918.8,0.679814,0.213624,-0.379053,0.30248
918.9,0.699249,0.174776,-0.397611,0.302479
919,0.714711,0.134177,-0.413936,0.30248
919.1,0.726035,0.0920868,-0.427316,0.302479
919.2,0.733089,0.0488335,-0.437101,0.30248
919.3,0.735776,0.00480556,-0.44272,0.30248
919.4,0.734039,-0.039555,-0.443678,0.302479
919.5,0.72787,-0.0837609,-0.439567,0.30248
919.6,0.717309,-0.127289,-0.430069,0.30248
919.7,0.702453,-0.169588,-0.414961,0.30248
919.8,0.683452,-0.21009,-0.394116,0.302479
919.9,0.660514,-0.248219,-0.367509,0.302479
920,0.633906,-0.283402,-0.335219,0.302481
920.1,0.603951,-0.315079,-0.297425,0.302481
920.2,0.571025,-0.342713,-0.254409,0.30248
920.3,0.53556,-0.365799,-0.206554,0.302477
920.4,0.498032,-0.383878,-0.154337,0.30248
920.5,0.458965,-0.39654,-0.0983284,0.30248
920.6,0.418917,-0.403439,-0.0391811,0.30248
920.7,0.378479,-0.404296,0.0223733,0.30248
920.8,0.338266,-0.398911,0.0855353,0.302476
920.9,0.298909,-0.387164,0.149448,0.302479
921,0.261046,-0.369026,0.213207,0.302475
921.1,0.225314,-0.344559,0.275876,0.302482
921.2,0.19234,-0.313919,0.336497,0.30248
921.3,0.162728,-0.27736,0.394104,0.302479
921.4,0.137054,-0.235231,0.447741,0.30248
921.5,0.115853,-0.187975,0.496474,0.302479
921.6,0.0996118,-0.136129,0.539409,0.302481
921.7,0.0887593,-0.0803149,0.575703,0.302479
921.8,0.0836577,-0.0212358,0.604583,0.302479
921.9,0.0845951,0.0403313,0.625355,0.302481
922,0.0917789,0.103545,0.637426,0.302483
922.1,0.105329,0.16751,0.640306,0.30248
922.2,0.125275,0.231288,0.633629,0.30248
922.3,0.151548,0.293909,0.617156,0.302479
922.4,0.183985,0.354389,0.590787,0.30248
922.5,0.222322,0.411738,0.554566,0.302479
922.6,0.266196,0.46498,0.508687,0.30248
922.7,0.315149,0.513165,0.453495,0.30248
922.8,0.36863,0.555385,0.389487,0.302479
922.9,0.425999,0.59079,0.317309,0.302479
923,0.486535,0.618601,0.237755,0.302479
923.1,0.549443,0.638126,0.151757,0.30248
923.2,0.613864,0.648773,0.0603763,0.30248
923.3,0.678885,0.650061,-0.0352061,0.30248
923.4,0.743552,0.641634,-0.133704,0.302483
923.5,0.80688,0.623269,-0.233741,0.30248
923.6,0.867872,0.594883,-0.333869,0.30248
923.7,0.925525,0.556542,-0.432585,0.30248
923.8,0.978855,0.508464,-0.528355,0.302481
923.9,1.02691,0.451021,-0.619634,0.302481
924,1.06876,0.384738,-0.704888,0.302478
924.1,1.10358,0.310294,-0.782619,0.302479
924.2,1.13058,0.228513,-0.851388,0.30248
924.3,1.14907,0.14036,-0.90984,0.30248
924.4,1.15847,0.046931,-0.956724,0.302479
924.5,1.15832,-0.0505613,-0.990921,0.302479
924.6,1.14827,-0.150798,-1.01146,0.30248
924.7,1.12812,-0.252371,-1.01754,0.302479
924.8,1.0978,-0.353804,-1.00855,0.30248
924.9,1.05741,-0.453566,-0.98409,0.30248
925,1.0072,-0.550099,-0.943962,0.302479
925.1,0.947552,-0.641837,-0.888209,0.30248
925.2,0.87904,-0.727229,-0.817106,0.302481
925.3,0.802369,-0.804764,-0.73117,0.30248
925.4,0.718397,-0.872994,-0.631159,0.302479
925.5,0.628126,-0.930559,-0.51807,0.302479
925.6,0.532683,-0.976212,-0.393131,0.302479
925.7,0.433317,-1.00884,-0.257794,0.302479
925.8,0.331381,-1.02748,-0.113718,0.30248
925.9,0.228314,-1.03135,0.0372463,0.302479
926,0.125623,-1.01987,0.193078,0.302478
926.1,0.0248653,-0.992647,0.351611,0.302482
926.2,-0.0725132,-0.954992,0.366496,0.302479
926.3,-0.166217,-0.919382,0.348523,0.302465
926.4,-0.256422,-0.884758,0.346426,0.302479
926.5,-0.343152,-0.84964,0.358053,0.302479
926.6,-0.426291,-0.81276,0.381318,0.302479
926.7,-0.50561,-0.773056,0.414189,0.302484
926.8,-0.58078,-0.729668,0.454682,0.30248
926.9,-0.651398,-0.68193,0.50086,0.30248
927,-0.717005,-0.62937,0.550834,0.302479
927.1,-0.777101,-0.571698,0.602766,0.302479
927.2,-0.83117,-0.50881,0.654879,0.30247
927.3,-0.878692,-0.440774,0.705463,0.30248
927.4,-0.919161,-0.367823,0.752889,0.302479
927.5,-0.952105,-0.290353,0.795618,0.302479
927.6,-0.977099,-0.208904,0.832219,0.30248
927.7,-0.993776,-0.124157,0.861378,0.302479
927.8,-1.00185,-0.0369159,0.881916,0.302479
927.9,-1.00111,0.0519042,0.892799,0.302479
928,-0.991447,0.141293,0.893155,0.302479
928.1,-0.972865,0.230161,0.882285,0.30248
928.2,-0.94547,0.317358,0.859671,0.302479
928.3,-0.909489,0.401693,0.824992,0.302479
928.4,-0.865268,0.48195,0.778123,0.302478
928.5,-0.813276,0.556913,0.719147,0.302479
928.6,-0.754102,0.625385,0.648353,0.30248
928.7,-0.688454,0.686206,0.56624,0.302477
928.8,-0.617152,0.738279,0.473513,0.302504
928.9,-0.541123,0.780585,0.371077,0.302479
929,-0.461391,0.812207,0.260027,0.302479
929.1,-0.379065,0.832346,0.141641,0.302479
929.2,-0.295327,0.840339,0.0173629,0.302479
929.3,-0.211419,0.835675,-0.111214,0.302479
929.4,-0.128626,0.81801,-0.242368,0.302479
929.5,-0.0482564,0.787177,-0.374267,0.30248
929.6,0.028389,0.744609,-0.430763,0.30248
929.7,0.100794,0.704406,-0.37595,0.301858
929.8,0.169427,0.668917,-0.336176,0.30248
929.9,0.234687,0.636727,-0.309711,0.30248
930,0.296841,0.606586,-0.294926,0.30248
930.1,0.356036,0.577404,-0.290276,0.30247
930.2,0.412322,0.548242,-0.294285,0.302479
930.3,0.465659,0.518306,-0.305533,0.302479
930.4,0.515935,0.48694,-0.322655,0.302479
930.5,0.562982,0.453623,-0.344332,0.302479
930.6,0.606582,0.417964,-0.369289,0.30248
930.7,0.646487,0.379697,-0.396298,0.302482
930.8,0.682429,0.338676,-0.424179,0.30248
930.9,0.71413,0.29487,-0.451802,0.30248
931,0.741313,0.248359,-0.478097,0.30248
931.1,0.763717,0.199328,-0.502055,0.302479
931.2,0.781104,0.148058,-0.522738,0.30248
931.3,0.793266,0.0949186,-0.539287,0.30248
931.4,0.80004,0.040364,-0.550928,0.302479
931.5,0.80131,-0.0150806,-0.55698,0.302479
931.6,0.797014,-0.0708264,-0.556864,0.30248
931.7,0.787156,-0.126232,-0.550109,0.302479
931.8,0.771802,-0.180615,-0.536359,0.302479
931.9,0.75109,-0.233263,-0.515377,0.30248
932,0.725231,-0.283445,-0.487051,0.30248
932.1,0.694508,-0.330428,-0.451397,0.302477
932.2,0.659277,-0.373485,-0.408559,0.30248
932.3,0.619965,-0.41191,-0.358811,0.30248
932.4,0.577071,-0.44503,-0.302556,0.30248
932.5,0.531157,-0.472221,-0.240318,0.302479
932.6,0.482844,-0.492916,-0.172745,0.30248
932.7,0.432807,-0.506618,-0.100595,0.302486
932.8,0.381767,-0.512911,-0.0247295,0.302478
932.9,0.330483,-0.511472,0.0538931,0.302479
933,0.279738,-0.502075,0.134234,0.302479
933.1,0.230337,-0.484604,0.215187,0.30248
933.2,0.183087,-0.459056,0.295589,0.302482
933.3,0.138791,-0.425545,0.374241,0.30248
933.4,0.0982355,-0.384307,0.449925,0.302479
933.5,0.0621756,-0.3357,0.521418,0.30248
933.6,0.0313253,-0.280203,0.587514,0.30248
933.7,0.00634476,-0.218416,0.647043,0.302479
933.8,-0.0122833,-0.155814,0.564101,0.302484
933.9,-0.0252702,-0.106137,0.43125,0.302479
934,-0.0339357,-0.0692117,0.308972,0.30248
934.1,-0.0395032,-0.0440088,0.196722,0.302479
934.2,-0.0430955,-0.0295454,0.094135,0.302504
934.3,-0.0457385,-0.0248672,0.000990985,0.30248
934.4,-0.0483638,-0.0290359,-0.0828117,0.302479
934.5,-0.0518094,-0.0411186,-0.157286,0.30248
934.6,-0.0568202,-0.0601806,-0.222382,0.302479
934.7,-0.0640468,-0.0852796,-0.278012,0.302479
934.8,-0.0740456,-0.115464,-0.32407,0.302479
934.9,-0.087277,-0.149771,-0.360456,0.302479
935,-0.104105,-0.18723,-0.387094,0.30248
935.1,-0.124796,-0.226864,-0.403945,0.30248
935.2,-0.149517,-0.267694,-0.41103,0.30248
935.3,-0.178342,-0.308747,-0.408435,0.302482
935.4,-0.211242,-0.349063,-0.396327,0.302479
935.5,-0.248098,-0.387704,-0.374961,0.30248
935.6,-0.288697,-0.423759,-0.344688,0.30248
935.7,-0.332735,-0.456359,-0.305961,0.302477
935.8,-0.379826,-0.484687,-0.259333,0.302477
935.9,-0.429505,-0.507984,-0.205463,0.302479
936,-0.481232,-0.525564,-0.145111,0.302479
936.1,-0.534406,-0.536819,-0.0791367,0.30248
936.2,-0.588368,-0.541235,-0.00848899,0.302479
936.3,-0.642412,-0.538395,0.0657975,0.302479
936.4,-0.695795,-0.527991,0.142615,0.30248
936.5,-0.747751,-0.509827,0.220792,0.30248
936.6,-0.797499,-0.483828,0.299109,0.30248
936.7,-0.844257,-0.450043,0.376313,0.302479
936.8,-0.887254,-0.408645,0.451132,0.30248
936.9,-0.925742,-0.359938,0.522295,0.302479
937,-0.959012,-0.30435,0.588544,0.30248
937.1,-0.986401,-0.242434,0.648662,0.30248
937.2,-1.00731,-0.174861,0.701481,0.30248
937.3,-1.02121,-0.102417,0.745911,0.302478
937.4,-1.02766,-0.0259919,0.78095,0.302479
937.5,-1.02631,0.0534301,0.805706,0.30248
937.6,-1.01691,0.134781,0.819414,0.302479
937.7,-0.999326,0.216924,0.821448,0.302523
937.8,-0.973539,0.298666,0.811341,0.30248
937.9,-0.939648,0.378777,0.788791,0.30248
938,-0.897879,0.456005,0.753676,0.302478
938.1,-0.848585,0.529095,0.70606,0.302479
938.2,-0.79224,0.596808,0.646197,0.30248
938.3,-0.729442,0.657941,0.574537,0.302478
938.4,-0.660909,0.711344,0.491725,0.302479
938.5,-0.587467,0.755942,0.398597,0.302478
938.6,-0.510047,0.790753,0.296175,0.30248
938.7,-0.429672,0.814907,0.185658,0.302479
938.8,-0.347446,0.82766,0.0684118,0.30248
938.9,-0.26454,0.828415,-0.0540491,0.30248
939,-0.182178,0.816732,-0.180076,0.30248
939.1,-0.101617,0.79234,-0.307905,0.30248
939.2,-0.0241363,0.755152,-0.435685,0.30248
939.3,0.0490919,0.709766,-0.430432,0.302477
939.4,0.118013,0.669574,-0.37594,0.302479
939.5,0.183164,0.6341,-0.335792,0.30248
939.6,0.244946,0.601993,-0.308332,0.30248
939.7,0.303635,0.572063,-0.291999,0.302479
939.8,0.359396,0.543271,-0.285319,0.302482
939.9,0.412297,0.514724,-0.28689,0.30248
940,0.462323,0.485663,-0.295366,0.30248
940.1,0.509392,0.455464,-0.309456,0.30248
940.2,0.553361,0.423626,-0.327917,0.302478
940.3,0.59405,0.389775,-0.349551,0.302481
940.4,0.63124,0.353649,-0.373205,0.30248
940.5,0.664698,0.315103,-0.397776,0.30248
940.6,0.694179,0.274098,-0.422208,0.30248
940.7,0.719438,0.230699,-0.445502,0.30248
940.8,0.740244,0.185067,-0.46672,0.30248
940.9,0.756386,0.137454,-0.48499,0.30248
941,0.76768,0.0881941,-0.499514,0.302479
941.1,0.773983,0.0376998,-0.509573,0.30248
941.2,0.775195,-0.0135506,-0.514538,0.302479
941.3,0.771266,-0.0650199,-0.513871,0.302479
941.4,0.762203,-0.116122,-0.507138,0.302479
941.5,0.748074,-0.166234,-0.494009,0.30248
941.6,0.729011,-0.214704,-0.474265,0.302479
941.7,0.70521,-0.260863,-0.447804,0.302482
941.8,0.676938,-0.304041,-0.414641,0.302479
941.9,0.644524,-0.343572,-0.374908,0.302479
942,0.608366,-0.378812,-0.328858,0.302477
942.1,0.568925,-0.409145,-0.276863,0.30248
942.2,0.52672,-0.434002,-0.219407,0.302479
942.3,0.482325,-0.452865,-0.157085,0.30248
942.4,0.436362,-0.46528,-0.0905962,0.30248
942.5,0.389496,-0.470871,-0.0207344,0.302484
942.6,0.342425,-0.469344,0.0516197,0.302478
942.7,0.295871,-0.460496,0.125511,0.302479
942.8,0.250573,-0.444224,0.19992,0.302479
942.9,0.207274,-0.42053,0.27378,0.302483
943,0.166711,-0.389524,0.345989,0.30248
943.1,0.129606,-0.351425,0.415427,0.302479
943.2,0.0966516,-0.306568,0.480974,0.30248
943.3,0.0685029,-0.255397,0.541521,0.302479
943.4,0.0457643,-0.198466,0.595997,0.302482
943.5,0.0289798,-0.136434,0.643379,0.302479
943.6,0.0186224,-0.0700587,0.682711,0.302482
943.7,0.0150847,-0.0001892,0.713125,0.302478
943.8,0.0186701,0.0722433,0.733852,0.30248
943.9,0.0295854,0.146237,0.744242,0.302479
944,0.0479341,0.22073,0.743772,0.302479
944.1,0.0737111,0.294616,0.732067,0.30248
944.2,0.106799,0.366761,0.708904,0.30248
944.3,0.146967,0.436013,0.674223,0.302479
944.4,0.193867,0.501225,0.628136,0.30248
944.5,0.24704,0.561269,0.570929,0.302481
944.6,0.305912,0.615055,0.503064,0.302479
944.7,0.369807,0.661548,0.425182,0.302479
944.8,0.437947,0.699785,0.338094,0.302479
944.9,0.50946,0.728892,0.242781,0.30248
945,0.583395,0.748104,0.140381,0.302481
945.1,0.658729,0.756775,0.0321778,0.302479
945.2,0.734382,0.754394,-0.0804083,0.302479
945.3,0.809227,0.740598,-0.195843,0.30248
945.4,0.882114,0.715185,-0.312492,0.302479
945.5,0.951876,0.678116,-0.428646,0.302479
945.6,1.01735,0.629531,-0.542542,0.302479
945.7,1.07741,0.569743,-0.652385,0.302479
945.8,1.13094,0.499249,-0.75638,0.30248
945.9,1.17692,0.418721,-0.852752,0.30248
946,1.21438,0.32901,-0.93978,0.30248
946.1,1.24245,0.231132,-1.01582,0.302479
946.2,1.26038,0.126264,-1.07933,0.302479
946.3,1.26752,0.0157301,-1.12891,0.302479
946.4,1.26338,-0.0990125,-1.16332,0.302484
946.5,1.24763,-0.216391,-1.18148,0.30248
946.6,1.22007,-0.334738,-1.18254,0.30248
946.7,1.1807,-0.452309,-1.16588,0.30248
946.8,1.12969,-0.56731,-1.1311,0.30248
946.9,1.06739,-0.67792,-1.07808,0.302479
947,0.994317,-0.782321,-1.00695,0.302479
947.1,0.911191,-0.87872,-0.918135,0.302472
947.2,0.818898,-0.965381,-0.812334,0.30248
947.3,0.718495,-1.04065,-0.690524,0.30248
947.4,0.611199,-1.10299,-0.55396,0.30248
947.5,0.498374,-1.151,-0.404163,0.302479
947.6,0.381517,-1.18344,-0.242908,0.302479
947.7,0.262239,-1.19927,-0.072207,0.30248
947.8,0.142245,-1.19765,0.105716,0.30248
947.9,0.0233122,-1.17797,0.288448,0.30248
948,-0.0929027,-1.14614,0.319511,0.30248
948.1,-0.205909,-1.11381,0.330123,0.302479
948.2,-0.315599,-1.07954,0.357758,0.302483
948.3,-0.4217,-1.04177,0.399881,0.302479
948.4,-0.523792,-0.999168,0.453989,0.302479
948.5,-0.621337,-0.950657,0.517616,0.302479
948.6,-0.713699,-0.895409,0.588326,0.30248
948.7,-0.800174,-0.832836,0.663719,0.30248
948.8,-0.88001,-0.762588,0.741442,0.302479
948.9,-0.952432,-0.684546,0.819197,0.30248
949,-1.01666,-0.598821,0.894756,0.30248
949.1,-1.07195,-0.50574,0.965978,0.30248
949.2,-1.11758,-0.405838,1.03083,0.302479
949.3,-1.15291,-0.29985,1.0874,0.302479
949.4,-1.17738,-0.188693,1.13392,0.30248
949.5,-1.19052,-0.0734539,1.1688,0.302481
949.6,-1.19198,0.0446315,1.19062,0.302479
949.7,-1.18154,0.164195,1.19818,0.302479
949.8,-1.15914,0.283758,1.19048,0.302479
949.9,-1.12484,0.401756,1.16678,0.30248
950,-1.07889,0.516563,1.12658,0.302476
950.1,-1.02169,0.626516,1.06967,0.30248
950.2,-0.953807,0.729942,0.996085,0.30248
950.3,-0.875976,0.825187,0.906145,0.302387
950.4,-0.789096,0.910645,0.800457,0.302488
950.5,-0.694224,0.984783,0.679903,0.302479
950.6,-0.592565,1.04617,0.545639,0.30248
950.7,-0.485459,1.0935,0.399083,0.302681
950.8,-0.374372,1.12563,0.241902,0.30248
950.9,-0.260872,1.14159,0.0759944,0.302478
951,-0.146619,1.14061,-0.0965309,0.30248
951.1,-0.0333337,1.12214,-0.273382,0.302479
951.2,0.0773289,1.09068,-0.316702,0.30248
951.3,0.184817,1.05905,-0.318832,0.30248
951.4,0.289103,1.02635,-0.337861,0.302479
951.5,0.389998,0.990997,-0.371374,0.30248
951.6,0.48717,0.95167,-0.417,0.302479
951.7,0.580163,0.907271,-0.472402,0.302479
951.8,0.668426,0.85694,-0.535277,0.302498
951.9,0.751332,0.800043,-0.603356,0.302482
952,0.828202,0.73617,-0.674413,0.302479
952.1,0.898327,0.665133,-0.746273,0.30248
952.2,0.96099,0.586959,-0.816824,0.302482
952.3,1.01549,0.50188,-0.884033,0.302479
952.4,1.06115,0.410329,-0.94596,0.30248
952.5,1.09736,0.312925,-1.00078,0.30248
952.6,1.12357,0.210467,-1.04679,0.302479
952.7,1.13932,0.103912,-1.08245,0.302478
952.8,1.14425,-0.00563207,-1.10638,0.302481
952.9,1.13813,-0.116932,-1.11738,0.302479
953,1.12085,-0.228645,-1.11447,0.302479
953.1,1.09244,-0.339337,-1.09688,0.302479
953.2,1.05307,-0.447513,-1.06407,0.30248
953.3,1.00307,-0.551633,-1.01573,0.30248
953.4,0.942926,-0.650141,-0.951848,0.302479
953.5,0.873278,-0.741491,-0.872624,0.302479
953.6,0.794917,-0.824171,-0.77854,0.30248
953.7,0.708782,-0.896728,-0.670338,0.302479
953.8,0.615954,-0.9578,-0.549014,0.30248
953.9,0.517646,-1.00613,-0.415812,0.30248
954,0.415189,-1.04062,-0.272215,0.302479
954.1,0.310017,-1.06029,-0.119924,0.30248
954.2,0.203651,-1.06437,0.0391545,0.30248
954.3,0.097681,-1.0523,0.202937,0.302479
954.4,-0.00625788,-1.02374,0.356891,0.302479
954.5,-0.106893,-0.989331,0.334487,0.302482
954.6,-0.204168,-0.956253,0.329845,0.302479
954.7,-0.298132,-0.922846,0.340688,0.302479
954.8,-0.388679,-0.887673,0.364801,0.30248
954.9,-0.475567,-0.849516,0.400021,0.302478
955,-0.558448,-0.80737,0.444227,0.302483
955.1,-0.636882,-0.76044,0.495342,0.302482
955.2,-0.710357,-0.708139,0.551328,0.302476
955.3,-0.778317,-0.650079,0.610192,0.30248
955.4,-0.840175,-0.586069,0.669995,0.302479
955.5,-0.895333,-0.516111,0.728862,0.30248
955.6,-0.943204,-0.440388,0.784991,0.30248
955.7,-0.98323,-0.359261,0.836669,0.302481
955.8,-1.01489,-0.273257,0.882284,0.302479
955.9,-1.03774,-0.183057,0.920345,0.302478
956,-1.05139,-0.0894851,0.949494,0.302478
956.1,-1.05556,0.00650477,0.968524,0.30248
956.2,-1.05005,0.103848,0.976393,0.30248
956.3,-1.03478,0.201382,0.972239,0.30248
956.4,-1.0098,0.297872,0.955392,0.302479
956.5,-0.975285,0.392022,0.925388,0.302479
956.6,-0.931523,0.482502,0.881977,0.30248
956.7,-0.878952,0.567969,0.825129,0.30248
956.8,-0.818141,0.647087,0.755042,0.30248
956.9,-0.74979,0.71855,0.672139,0.30248
957,-0.674727,0.781109,0.577074,0.30248
957.1,-0.593904,0.833588,0.470722,0.302479
957.2,-0.508382,0.874913,0.354173,0.30248
957.3,-0.419325,0.904126,0.228722,0.30248
957.4,-0.327988,0.92041,0.0958592,0.302479
957.5,-0.235696,0.923106,-0.0427551,0.30248
957.6,-0.143836,0.911728,-0.185303,0.302479
957.7,-0.05383,0.885979,-0.329837,0.302479
957.8,0.0328959,0.847201,-0.399423,0.30248
957.9,0.115693,0.809403,-0.359343,0.30248
958,0.194883,0.774806,-0.335052,0.302479
958.1,0.270711,0.74193,-0.324619,0.302479
958.2,0.343283,0.709482,-0.326196,0.302479
958.3,0.412585,0.67635,-0.338007,0.302477
958.4,0.478499,0.641597,-0.358335,0.302479
958.5,0.540824,0.604455,-0.385512,0.302479
958.6,0.59929,0.56432,-0.417921,0.302479
958.7,0.653573,0.520749,-0.453992,0.302479
958.8,0.703315,0.47345,-0.492204,0.30248
958.9,0.748134,0.422285,-0.531088,0.30248
959,0.787643,0.367257,-0.569238,0.30248
959.1,0.821462,0.308507,-0.605315,0.30248
959.2,0.84923,0.246306,-0.638054,0.302479
959.3,0.870621,0.181047,-0.66628,0.302473
959.4,0.885354,0.113236,-0.688913,0.30248
959.5,0.893203,0.043483,-0.704981,0.302478
959.6,0.894009,-0.0275127,-0.713631,0.302482
959.7,0.887685,-0.0989716,-0.714137,0.302479
959.8,0.874227,-0.170049,-0.705911,0.30248
959.9,0.853718,-0.239848,-0.688514,0.30248
960,0.826331,-0.307436,-0.661657,0.302481
960.1,0.792336,-0.37186,-0.625212,0.30248
960.2,0.752097,-0.43216,-0.579216,0.30248
960.3,0.706073,-0.487391,-0.523871,0.302479
960.4,0.654818,-0.536635,-0.459543,0.302479
960.5,0.598975,-0.579018,-0.386767,0.30248
960.6,0.539271,-0.613729,-0.306233,0.30248
960.7,0.476509,-0.640034,-0.218789,0.30248
960.8,0.411565,-0.65729,-0.125426,0.302479
960.9,0.345371,-0.664959,-0.0272687,0.302479
961,0.278907,-0.662625,0.074437,0.302479
961.1,0.213189,-0.649999,0.17834,0.302479
961.2,0.149256,-0.626932,0.283001,0.302479
961.3,0.0881513,-0.593423,0.386912,0.30248
961.4,0.0309142,-0.549626,0.488518,0.302479
961.5,-0.0214658,-0.497602,0.503684,0.302482
961.6,-0.0688622,-0.451813,0.4144,0.302479
961.7,-0.112104,-0.414284,0.338271,0.30248
961.8,-0.151952,-0.383762,0.274055,0.30248
961.9,-0.189052,-0.359113,0.220646,0.30248
962,-0.223936,-0.339306,0.177055,0.302477
962.1,-0.257043,-0.323404,0.142385,0.302478
962.2,-0.288719,-0.310559,0.115813,0.302478
962.3,-0.319231,-0.299997,0.0965761,0.30248
962.4,-0.348771,-0.291023,0.0839573,0.30248
962.5,-0.377467,-0.283008,0.0772756,0.302479
962.6,-0.405386,-0.275392,0.0758762,0.302479
962.7,-0.432542,-0.267678,0.0791241,0.302478
962.8,-0.458904,-0.259433,0.0863989,0.30248
962.9,-0.484399,-0.250284,0.0970906,0.30248
963,-0.50892,-0.239921,0.110598,0.30248
963.1,-0.532334,-0.228091,0.126326,0.302479
963.2,-0.554483,-0.214601,0.14369,0.302479
963.3,-0.575194,-0.199317,0.162111,0.302479
963.4,-0.594284,-0.182162,0.181022,0.30248
963.5,-0.611563,-0.163115,0.199871,0.30248
963.6,-0.626845,-0.142208,0.218121,0.302479
963.7,-0.639946,-0.119528,0.235259,0.30248
963.8,-0.650696,-0.09521,0.250795,0.30248
963.9,-0.658939,-0.0694376,0.264273,0.302479
964,-0.664542,-0.0424381,0.27527,0.302479
964.1,-0.667395,-0.0144791,0.283404,0.30248
964.2,-0.667416,0.0141359,0.288339,0.30248
964.3,-0.664557,0.0430724,0.289789,0.302479
964.4,-0.658803,0.0719697,0.287521,0.302479
964.5,-0.650177,0.100447,0.281364,0.302479
964.6,-0.638741,0.128109,0.271203,0.30248
964.7,-0.624596,0.154553,0.256993,0.302479
964.8,-0.607884,0.179373,0.23875,0.30248
964.9,-0.588789,0.202171,0.216562,0.302479
965,-0.567531,0.222559,0.190582,0.302479
965.1,-0.54437,0.240168,0.161031,0.302479
965.2,-0.519601,0.254656,0.128196,0.30248
965.3,-0.493553,0.26571,0.0924279,0.302479
965.4,-0.466583,0.273057,0.0541361,0.302479
965.5,-0.439073,0.276468,0.0137863,0.302481
965.6,-0.411426,0.275763,-0.028106,0.30248
965.7,-0.384062,0.270814,-0.0709814,0.302479
965.8,-0.357407,0.261553,-0.114244,0.30248
965.9,-0.331895,0.247973,-0.157268,0.302478
966,-0.307955,0.230129,-0.199409,0.30248
966.1,-0.286008,0.208143,-0.24001,0.30248
966.2,-0.266458,0.1822,-0.278414,0.302479
966.3,-0.249691,0.152555,-0.31397,0.302481
966.4,-0.23606,0.119522,-0.346048,0.302479
966.5,-0.225887,0.0834813,-0.374046,0.302478
966.6,-0.21945,0.044868,-0.3974,0.30248
966.7,-0.216983,0.00417315,-0.415597,0.302479
966.8,-0.218667,-0.0380643,-0.428181,0.30248
966.9,-0.224628,-0.081263,-0.434764,0.302479
967,-0.234931,-0.124807,-0.435034,0.30248
967.1,-0.249579,-0.168052,-0.428762,0.30248
967.2,-0.268509,-0.210336,-0.415809,0.302479
967.3,-0.291592,-0.250989,-0.396131,0.30248
967.4,-0.31863,-0.28934,-0.369784,0.30248
967.5,-0.349361,-0.324729,-0.336924,0.30248
967.6,-0.383456,-0.356516,-0.297813,0.30248
967.7,-0.420524,-0.384095,-0.252814,0.30247
967.8,-0.460116,-0.406898,-0.202393,0.302479
967.9,-0.501727,-0.424412,-0.147113,0.30248
968,-0.544806,-0.436181,-0.087631,0.30248
968.1,-0.588759,-0.441822,-0.0246897,0.302479
968.2,-0.632956,-0.441031,0.0408889,0.30248
968.3,-0.676743,-0.433586,0.108214,0.302479
968.4,-0.719448,-0.419361,0.176336,0.302479
968.5,-0.760389,-0.398326,0.24426,0.30248
968.6,-0.798888,-0.37055,0.310958,0.302479
