time,x,y,z,L
533,5.31265,3.59744,-1.47077,0.70079
533.1,5.51965,3.92581,-1.91248,0.715604
533.2,5.7153,4.27366,-2.37433,0.729197
533.3,5.89943,4.63796,-2.85516,0.741648
533.4,6.07171,5.01558,-3.35382,0.75301
533.5,6.23157,5.40329,-3.86909,0.763316
533.6,6.37826,5.79771,-4.39969,0.772581
533.7,6.51081,6.19526,-4.94427,0.780801
533.8,6.62802,6.59209,-5.50134,0.787952
533.9,6.72843,6.98408,-6.06931,0.793995
534,6.81036,7.36677,-6.64641,0.798868
534.1,6.8718,7.73534,-7.2307,0.80249
534.2,6.91047,8.08453,-7.82001,0.804756
534.3,6.92378,8.40869,-8.41195,0.805534
534.4,6.90878,8.70175,-9.00383,0.804658
534.5,6.86221,8.95723,-9.59265,0.801927
534.6,6.78043,9.16831,-10.1751,0.797094
534.7,6.65948,9.32796,-10.7474,0.789854
534.8,6.49506,9.4291,-11.3055,0.779831
534.9,6.28263,9.46482,-11.8448,0.766562
535,6.01746,9.42877,-12.3603,0.749461
535.1,5.69473,9.31556,-12.8464,0.727786
535.2,5.30976,9.12134,-13.2972,0.700579
535.3,4.8582,8.84449,-13.7062,0.666572
535.4,4.33633,8.48638,-14.0665,0.624044
535.5,3.7415,8.05226,-14.371,0.570582
535.6,3.07249,7.55204,-14.6123,0.50267
535.7,2.3301,7.00105,-14.783,0.414957
535.8,1.51769,6.42051,-14.876,0.299027
535.9,0.641734,5.83749,-14.8844,0.141914
536,-0.287696,5.2843,-14.8025,0.141914
536.1,-1.25655,4.79703,-14.6256,0.141914
536.2,-2.24669,4.41306,-14.3505,0.141914
536.3,-3.2361,4.16778,-13.9763,0.141914
536.4,-4.19951,4.09054,-13.5042,0.141914
536.5,-5.10944,4.20045,-12.9382,0.141914
536.6,-5.93772,4.5026,-12.285,0.141914
536.7,-6.65728,4.98551,-11.5542,0.141914
536.8,-7.24419,5.6205,-10.758,0.141914
536.9,-7.67946,6.36341,-9.91046,0.141914
537,-7.95067,7.1587,-9.02756,0.141914
537.1,-8.0529,7.94529,-8.12597,0.141914
537.2,-7.98903,8.66333,-7.22252,0.141914
537.3,-7.76925,9.26067,-6.33337,0.141914
537.4,-7.4099,9.69793,-5.47333,0.141914
537.5,-6.93188,9.95152,-4.65535,0.141914
537.6,-6.3588,10.0144,-3.89012,0.141914
537.7,-5.71517,9.8944,-3.18594,0.141914
537.8,-5.02478,9.61164,-2.54864,0.141914
537.9,-4.30941,9.19442,-1.98181,0.141914
538,-3.58805,8.67544,-1.48696,0.141914
538.1,-2.87638,8.08835,-1.06387,0.141914
538.2,-2.1867,7.46499,-0.710945,0.141914
538.3,-1.52808,6.83351,-0.425495,0.141914
538.4,-0.906715,6.21733,-0.204084,0.141914
538.5,-0.326313,5.63476,-0.0427838,0.141914
538.6,0.211387,5.09915,0.0626037,0.0494295
538.7,0.706182,4.61934,0.11637,0.154839
538.8,1.15898,4.20031,0.122768,0.239313
538.9,1.57145,3.84391,0.0859191,0.307481
539,1.9457,3.54951,0.00975276,0.363107
539.1,2.2841,3.31465,-0.102026,0.409008
539.2,2.58902,3.13557,-0.245951,0.447251
539.3,2.86276,3.00763,-0.418791,0.479358
539.4,3.10745,2.92564,-0.617536,0.506456
539.5,3.32496,2.88415,-0.839376,0.529388
539.6,3.51689,2.87761,-1.08168,0.548792
539.7,3.68453,2.90049,-1.34195,0.565146
539.8,3.82888,2.94737,-1.61781,0.578809
539.9,3.95063,3.01299,-1.90697,0.590046
540,4.05017,3.09227,-2.20719,0.599048
540.1,4.12764,3.18033,-2.51627,0.605942
540.2,4.1829,3.27247,-2.83198,0.6108
540.3,4.21558,3.36421,-3.1521,0.613651
540.4,4.2251,3.45125,-3.47432,0.614478
540.5,4.21068,3.5295,-3.79632,0.613225
540.6,4.1714,3.59514,-4.11563,0.609793
540.7,4.10621,3.64456,-4.42973,0.604044
540.8,4.01398,3.67452,-4.73597,0.595794
540.9,3.89353,3.68215,-5.03159,0.584808
541,3.74372,3.66504,-5.3137,0.570793
541.1,3.56346,3.62138,-5.57932,0.553389
541.2,3.35186,3.55004,-5.82535,0.532153
541.3,3.10823,3.4507,-6.04862,0.506539
541.4,2.83223,3.32401,-6.24591,0.475873
541.5,2.52396,3.17169,-6.41399,0.439321
541.6,2.18409,2.99662,-6.54965,0.395842
541.7,1.81392,2.80292,-6.6498,0.344139
541.8,1.41555,2.59596,-6.71149,0.28262
541.9,0.991957,2.38227,-6.73206,0.209405
542,0.547067,2.16939,-6.70917,0.122498
542.1,0.0858159,1.9656,-6.64093,0.0203831
542.2,-0.385851,1.77951,-6.52599,0.0203831
542.3,-0.861026,1.61959,-6.36364,0.0203831
542.4,-1.33195,1.49358,-6.15393,0.0203831
542.5,-1.7902,1.40788,-5.89768,0.0203831
542.6,-2.22692,1.36693,-5.5966,0.0203831
542.7,-2.63316,1.37273,-5.25331,0.0203831
542.8,-3.00021,1.42442,-4.87128,0.0203831
542.9,-3.31998,1.51813,-4.45484,0.0203831
543,-3.58539,1.64717,-4.00909,0.0203831
543.1,-3.79071,1.80232,-3.53977,0.0203831
543.2,-3.9318,1.97253,-3.0531,0.0203831
543.3,-4.00636,2.14575,-2.55563,0.0203831
543.4,-4.01395,2.30987,-2.05406,0.0203831
543.5,-3.95596,2.45363,-1.55503,0.0203831
543.6,-3.83552,2.56751,-1.06495,0.0203831
543.7,-3.65719,2.64432,-0.589853,0.0203831
543.8,-3.4267,2.67965,-0.13525,0.0203831
543.9,-3.15059,2.67199,0.293966,0.0203831
544,-2.83589,2.62257,0.693582,0.0203831
544.1,-2.48974,2.5351,1.0601,0.0203831
544.2,-2.11913,2.41526,1.39071,0.0203831
544.3,-1.73065,2.27015,1.68333,0.0203831
544.4,-1.33033,2.10774,1.93645,0.0203831
544.5,-0.923463,1.93632,2.14918,0.0203831
544.6,-0.514616,1.76407,2.32108,0.0203831
544.7,-0.107565,1.59867,2.45216,0.0203831
544.8,0.294661,1.44706,2.54275,0.0681771
544.9,0.689731,1.31528,2.59347,0.151564
545,1.07594,1.20836,2.6051,0.224619
545.1,1.45212,1.13036,2.57861,0.288546
545.2,1.81756,1.08438,2.51504,0.344673
545.3,2.17194,1.07266,2.41547,0.394221
545.4,2.51522,1.09665,2.28102,0.438246
545.5,2.84757,1.15716,2.11279,0.477627
545.6,3.16935,1.25444,1.91186,0.513087
545.7,3.48099,1.38829,1.67926,0.545219
545.8,3.78303,1.55818,1.41598,0.57451
545.9,4.07601,1.7633,1.12295,0.601358
546,4.36046,2.00263,0.801062,0.626094
546.1,4.63691,2.27502,0.451128,0.648991
546.2,4.90585,2.57924,0.0739293,0.670276
546.3,5.16768,2.91396,-0.329805,0.690136
546.4,5.42279,3.27782,-0.759383,0.708729
546.5,5.67146,3.66944,-1.21415,0.726185
546.6,5.9139,4.0874,-1.69347,0.742613
546.7,6.15027,4.53024,-2.19673,0.758103
546.8,6.38061,4.99649,-2.72332,0.772728
546.9,6.60488,5.48461,-3.27265,0.786549
547,6.82294,5.99299,-3.84409,0.799612
547.1,7.03456,6.51995,-4.43702,0.811955
547.2,7.23939,7.06366,-5.05078,0.823603
547.3,7.43696,7.62215,-5.68466,0.834573
547.4,7.62667,8.19327,-6.33791,0.844872
547.5,7.80776,8.77462,-7.0097,0.854498
547.6,7.97931,9.36353,-7.69914,0.86344
547.7,8.14023,9.95699,-8.40521,0.871676
547.8,8.28919,10.5516,-9.12679,0.879174
547.9,8.42462,11.1434,-9.8626,0.88589
548,8.54469,11.7281,-10.6112,0.891764
548.1,8.64722,12.3006,-11.371,0.896723
548.2,8.7297,12.8551,-12.14,0.900675
548.3,8.7892,13.3852,-12.9161,0.903505
548.4,8.8223,13.8835,-13.6969,0.905072
548.5,8.8251,14.3416,-14.4796,0.905204
548.6,8.7931,14.7502,-15.2608,0.90369
548.7,8.72117,15.0992,-16.0369,0.900267
548.8,8.60352,15.3774,-16.8035,0.894616
548.9,8.43366,15.5727,-17.5558,0.886334
549,8.20438,15.6727,-18.2883,0.87492
549.1,7.90783,15.665,-18.9945,0.859735
549.2,7.5356,15.5375,-19.6673,0.839956
549.3,7.07891,15.2801,-20.2988,0.814501
549.4,6.52894,14.8849,-20.88,0.781914
549.5,5.87721,14.349,-21.4012,0.740162
549.6,5.11626,13.6755,-21.8518,0.686299
549.7,4.24046,12.8759,-22.2206,0.61581
549.8,3.24698,11.9729,-22.4959,0.521285
549.9,2.13705,11.0014,-22.6661,0.389537
550,0.917261,10.0105,-22.7197,0.195566
550.1,-0.399133,9.06263,-22.6463,0.195566
550.2,-1.79107,8.23161,-22.4373,0.195566
550.3,-3.22899,7.5972,-22.0866,0.195566
550.4,-4.67495,7.2373,-21.5913,0.195566
550.5,-6.08365,7.2174,-20.9528,0.195566
550.6,-7.40471,7.57903,-20.1774,0.195566
550.7,-8.58614,8.32911,-19.2765,0.195566
550.8,-9.5787,9.43312,-18.2665,0.195566
550.9,-10.3406,10.8144,-17.1685,0.195566
551,-10.8419,12.3606,-16.0071,0.195566
551.1,-11.0676,13.9378,-14.8093,0.195566
551.2,-11.0195,15.408,-13.6027,0.195566
551.3,-10.7149,16.6479,-12.414,0.195566
551.4,-10.1849,17.5643,-11.2673,0.195566
551.5,-9.47021,18.103,-10.1832,0.195566
551.6,-8.61665,18.2506,-9.17786,0.195566
551.7,-7.671,18.0295,-8.2629,0.195566
551.8,-6.67724,17.4891,-7.44525,0.195566
551.9,-5.67402,16.6952,-6.72775,0.195566
552,-4.69313,15.7193,-6.1097,0.195566
552.1,-3.75904,14.6306,-5.58756,0.195566
552.2,-2.88924,13.4901,-5.15574,0.195566
552.3,-2.09499,12.3479,-4.80719,0.195566
552.4,-1.38239,11.2418,-4.53401,0.195566
552.5,-0.753564,10.1982,-4.32791,0.195566
552.6,-0.207652,9.23335,-4.18053,0.195566
552.7,0.258211,8.35512,-4.08371,0.0600211
552.8,0.648154,7.5652,-4.02965,0.143213
552.9,0.966993,6.86068,-4.01097,0.204812
553,1.21979,6.2356,-4.02084,0.249859
553.1,1.41159,5.6822,-4.0529,0.281976
553.2,1.54721,5.19186,-4.10129,0.303685
553.3,1.63116,4.75584,-4.16062,0.316729
553.4,1.66759,4.3657,-4.22594,0.322299
553.5,1.66033,4.01375,-4.29268,0.321194
553.6,1.61294,3.69318,-4.35667,0.313923
553.7,1.52871,3.39826,-4.41404,0.300769
553.8,1.41082,3.12435,-4.46129,0.281849
553.9,1.26235,2.86794,-4.49519,0.257133
554,1.08641,2.62662,-4.51284,0.226491
554.1,0.886188,2.39896,-4.51166,0.189722
554.2,0.665014,2.1845,-4.48938,0.146611
554.3,0.426427,1.98351,-4.44408,0.0970022
554.4,0.174199,1.79692,-4.37421,0.0409259
554.5,-0.0876478,1.62609,-4.2786,0.0409259
554.6,-0.354842,1.47262,-4.1565,0.0409259
554.7,-0.622898,1.33813,-4.0076,0.0409259
554.8,-0.887167,1.22403,-3.83205,0.0409259
554.9,-1.14292,1.13135,-3.63045,0.0409259
555,-1.38543,1.06049,-3.40391,0.0409259
555.1,-1.6101,1.01115,-3.15396,0.0409259
555.2,-1.8126,0.982179,-2.88263,0.0409259
555.3,-1.98894,0.971618,-2.59231,0.0409259
555.4,-2.13567,0.976694,-2.28582,0.0409259
555.5,-2.24993,0.99397,-1.96626,0.0409259
555.6,-2.32953,1.01951,-1.63699,0.0409259
555.7,-2.37308,1.04913,-1.30156,0.0409259
555.8,-2.37994,1.07862,-0.963602,0.0409259
555.9,-2.35025,1.10403,-0.626791,0.0409259
556,-2.2849,1.1219,-0.294741,0.0409259
556.1,-2.18544,1.12946,0.0290518,0.0409259
556.2,-2.05399,1.12477,0.34128,0.0409259
556.3,-1.89316,1.10683,0.638871,0.0409259
556.4,-1.70588,1.07557,0.91903,0.0409259
556.5,-1.49532,1.03182,1.17927,0.0409259
556.6,-1.26476,0.977201,1.41743,0.0409259
556.7,-1.01748,0.914023,1.63167,0.0409259
556.8,-0.756664,0.845096,1.82047,0.0409259
556.9,-0.48534,0.773579,1.98265,0.0409259
557,-0.206311,0.702815,2.11728,0.0409259
557.1,0.0778779,0.636175,2.22374,0.0185143
557.2,0.364965,0.576935,2.30161,0.0836843
557.3,0.652977,0.528162,2.35072,0.144187
557.4,0.940224,0.492643,2.37104,0.199851
557.5,1.22528,0.472821,2.36274,0.250814
557.6,1.50698,0.470769,2.3261,0.297329
557.7,1.78437,0.488173,2.26149,0.339797
557.8,2.05669,0.526337,2.16939,0.378592
557.9,2.32334,0.586197,2.05034,0.414088
558,2.58386,0.668339,1.90493,0.446628
558.1,2.83789,0.773033,1.73378,0.476522
558.2,3.08514,0.900254,1.53758,0.504043
558.3,3.32539,1.04971,1.31699,0.529432
558.4,3.55842,1.22089,1.07274,0.552893
558.5,3.78405,1.41305,0.805552,0.574605
558.6,4.00207,1.62525,0.516182,0.594719
558.7,4.21225,1.85639,0.2054,0.613362
558.8,4.41433,2.10519,-0.125998,0.630641
558.9,4.60797,2.37019,-0.477185,0.646644
559,4.79279,2.64979,-0.847299,0.661441
559.1,4.9683,2.94221,-1.23543,0.675087
559.2,5.13394,3.2455,-1.64063,0.687622
559.3,5.28903,3.55752,-2.06187,0.69907
559.4,5.43278,3.87592,-2.49806,0.709443
559.5,5.56427,4.19817,-2.94802,0.718738
559.6,5.68243,4.52145,-3.41047,0.726941
559.7,5.78603,4.84274,-3.88402,0.734019
559.8,5.87368,5.1587,-4.36714,0.739926
559.9,5.94378,5.46575,-4.85817,0.744599
560,5.99456,5.75997,-5.35525,0.747955
560.1,6.02402,6.03717,-5.85637,0.749892
560.2,6.02995,6.29286,-6.35927,0.75028
560.3,6.00989,6.52227,-6.86149,0.748964
560.4,5.96117,6.72041,-7.3603,0.745751
560.5,5.88091,6.88216,-7.85268,0.74041
560.6,5.76601,7.00235,-8.33532,0.732659
560.7,5.61321,7.07589,-8.80461,0.722152
560.8,5.41913,7.09805,-9.25659,0.708467
560.9,5.18036,7.06463,-9.68695,0.691077
561,4.89357,6.97235,-10.0911,0.669325
561.1,4.55563,6.81921,-10.464,0.64237
561.2,4.1638,6.60493,-10.8004,0.609126
561.3,3.71596,6.33148,-11.0949,0.568154
561.4,3.21089,6.0035,-11.3417,0.517491
561.5,2.64855,5.62883,-11.5351,0.454404
561.6,2.03042,5.21884,-11.6695,0.374966
561.7,1.35988,4.78858,-11.7395,0.273483
561.8,0.642502,4.35665,-11.7399,0.14207
561.9,-0.113654,3.9447,-11.6667,0.14207
562,-0.897862,3.57644,-11.5163,0.14207
562.1,-1.69671,3.27611,-11.2866,0.14207
562.2,-2.49426,3.06656,-10.977,0.14207
562.3,-3.27249,2.96694,-10.5884,0.14207
562.4,-4.0119,2.99032,-10.1238,0.14207
562.5,-4.69253,3.14151,-9.58797,0.14207
562.6,-5.29494,3.41561,-8.98786,0.14207
562.7,-5.80152,3.79737,-8.33217,0.14207
562.8,-6.19762,4.26196,-7.63125,0.14207
562.9,-6.47258,4.77682,-6.89669,0.14207
563,-6.62046,5.30467,-6.14097,0.14207
563.1,-6.64041,5.80718,-5.37687,0.14207
563.2,-6.53658,6.24873,-4.61702,0.14207
563.3,-6.31763,6.59975,-3.8734,0.14207
563.4,-5.99595,6.83912,-3.15692,0.14207
563.5,-5.58653,6.95545,-2.47713,0.14207
563.6,-5.10594,6.94708,-1.84199,0.14207
563.7,-4.57114,6.82107,-1.25775,0.14207
563.8,-3.99859,6.59147,-0.729018,0.14207
563.9,-3.40343,6.2771,-0.258787,0.14207
564,-2.79904,5.89943,0.151363,0.14207
564.1,-2.19666,5.48058,0.50109,0.14207
564.2,-1.60536,5.0417,0.791067,0.14207
564.3,-1.03208,4.60187,1.02277,0.14207
564.4,-0.481795,4.17738,1.19825,0.14207
564.5,0.0422091,3.78141,1.32,0.0100818
564.6,0.538076,3.42403,1.39075,0.120627
564.7,1.00509,3.11243,1.41335,0.211807
564.8,1.4434,2.85118,1.39069,0.28714
564.9,1.85381,2.64267,1.3256,0.349948
565,2.23752,2.48755,1.22082,0.402916
565.1,2.596,2.38502,1.07894,0.448095
565.2,2.93085,2.33327,0.902404,0.487043
565.3,3.24366,2.32972,0.693502,0.520938
565.4,3.53599,2.37125,0.454355,0.550682
565.5,3.80923,2.45443,0.18694,0.57697
565.6,4.06465,2.57562,-0.106897,0.600344
565.7,4.30329,2.73108,-0.42543,0.621222
565.8,4.52602,2.91703,-0.767026,0.639936
565.9,4.73347,3.12969,-1.13013,0.656741
566,4.92604,3.36531,-1.51322,0.671837
566.1,5.10391,3.62014,-1.91484,0.685374
566.2,5.26704,3.89043,-2.33351,0.697463
566.3,5.41516,4.17239,-2.76775,0.708183
566.4,5.54776,4.46221,-3.21603,0.717581
566.5,5.66411,4.75596,-3.67676,0.725678
566.6,5.76324,5.04959,-4.14828,0.732471
566.7,5.84393,5.33893,-4.6288,0.737929
566.8,5.90474,5.61959,-5.1164,0.742002
566.9,5.94396,5.88702,-5.60903,0.744611
567,5.95965,6.13644,-6.10441,0.74565
567.1,5.94959,6.36288,-6.6001,0.744984
567.2,5.91135,6.56122,-7.09339,0.742443
567.3,5.84222,6.72619,-7.58134,0.737814
567.4,5.73932,6.85254,-8.06071,0.73084
567.5,5.59953,6.9351,-8.52797,0.721201
567.6,5.41965,6.96899,-8.97928,0.708504
567.7,5.19638,6.94985,-9.41046,0.692264
567.8,4.92646,6.87412,-9.817,0.671869
567.9,4.60682,6.73943,-10.1941,0.64655
568,4.23469,6.54497,-10.5366,0.61531
568.1,3.80787,6.292,-10.8392,0.576843
568.2,3.32494,5.98429,-11.0963,0.529385
568.3,2.78556,5.62858,-11.3023,0.470503
568.4,2.19081,5.23497,-11.4516,0.396738
568.5,1.5435,4.81712,-11.5387,0.303101
568.6,0.848494,4.39219,-11.5587,0.182564
568.7,0.113024,3.98045,-11.5071,0.0267512
568.8,-0.65313,3.6045,-11.3803,0.0267512
568.9,-1.43756,3.28788,-11.1758,0.0267512
569,-2.22535,3.05337,-10.8926,0.0267512
569.1,-2.9994,2.92081,-10.5312,0.0267512
569.2,-3.741,2.90481,-10.0938,0.0267512
569.3,-4.43068,3.0126,-9.58474,0.0267512
569.4,-5.04917,3.24233,-9.01008,0.0267512
569.5,-5.57862,3.58228,-8.37788,0.0267512
569.6,-6.00372,4.01108,-7.69784,0.0267512
569.7,-6.31276,4.49925,-6.98101,0.0267512
569.8,-6.49843,5.0118,-6.2394,0.0267512
569.9,-6.5583,5.51153,-5.48552,0.0267512
570,-6.49486,5.96274,-4.73186,0.0267512
570.1,-6.31519,6.33461,-3.99043,0.0267512
570.2,-6.03024,6.60382,-3.27233,0.0267512
570.3,-5.65391,6.75617,-2.58743,0.0267512
570.4,-5.20194,6.78697,-1.94407,0.0267512
570.5,-4.69086,6.7004,-1.34901,0.0267512
570.6,-4.13698,6.50798,-0.807328,0.0267512
570.7,-3.55559,6.22663,-0.32253,0.0267512
570.8,-2.96042,5.87654,0.103334,0.0267512
570.9,-2.36319,5.47918,0.469487,0.0267512
571,-1.77354,5.05558,0.776226,0.0267512
571.1,-1.19899,4.62513,1.0247,0.0267512
571.2,-0.645115,4.20472,1.21672,0.0267512
571.3,-0.11571,3.80831,1.35454,0.0267512
571.4,0.386902,3.44684,1.44075,0.0884628
571.5,0.861615,3.12834,1.47809,0.185065
571.6,1.30827,2.8582,1.46936,0.264886
571.7,1.7274,2.63956,1.41736,0.331329
571.8,2.12006,2.47366,1.32477,0.387241
571.9,2.48758,2.36028,1.19418,0.434833
572,2.83147,2.29801,1.02804,0.475787
572.1,3.15331,2.28464,0.828623,0.511377
572.2,3.45462,2.31735,0.598062,0.542578
572.3,3.73685,2.39291,0.338335,0.570141
572.4,4.00127,2.50786,0.0512857,0.594647
572.5,4.24902,2.65861,-0.261364,0.616551
572.6,4.48099,2.84151,-0.597992,0.63621
572.7,4.69792,3.05289,-0.957061,0.653902
572.8,4.90029,3.2891,-1.33709,0.669845
572.9,5.08838,3.54648,-1.73664,0.684206
573,5.26224,3.82138,-2.15429,0.697111
573.1,5.4217,4.11015,-2.58861,0.708651
573.2,5.56638,4.40906,-3.03814,0.718886
573.3,5.69564,4.71431,-3.50137,0.727849
573.4,5.80864,5.022,-3.97673,0.73555
573.5,5.90429,5.32806,-4.46252,0.741972
573.6,5.98126,5.62825,-4.95696,0.747079
573.7,6.03798,5.91812,-5.4581,0.750807
573.8,6.07262,6.19298,-5.96382,0.753069
573.9,6.08307,6.44793,-6.47182,0.75375
574,6.06701,6.67783,-6.97955,0.752704
574.1,6.02182,6.87738,-7.48425,0.749747
574.2,5.94464,7.04112,-7.98285,0.744656
574.3,5.83241,7.1636,-8.47201,0.737154
574.4,5.68185,7.23947,-8.94806,0.726901
574.5,5.48954,7.26371,-9.40699,0.713478
574.6,5.25203,7.23186,-9.84446,0.696364
574.7,4.9659,7.14037,-10.2558,0.674904
574.8,4.62793,6.98698,-10.6359,0.648263
574.9,4.23525,6.77119,-10.9795,0.615359
575,3.78564,6.49474,-11.2811,0.574754
575.1,3.27771,6.16215,-11.5347,0.524494
575.2,2.7113,5.78117,-11.7347,0.461846
575.3,2.08776,5.3632,-11.8751,0.382849
575.4,1.41036,4.92346,-11.9504,0.281775
575.5,0.684613,4.48088,-11.9555,0.150541
575.6,-0.0814366,4.05762,-11.886,0.150541
575.7,-0.876998,3.67804,-11.7383,0.150541
575.8,-1.6885,3.36722,-11.51,0.150541
575.9,-2.49976,3.14891,-11.2006,0.150541
576,-3.29239,3.0432,-10.8107,0.150541
576.1,-4.04646,3.06394,-10.3434,0.150541
576.2,-4.74145,3.21656,-9.80339,0.150541
576.3,-5.35738,3.49639,-9.19771,0.150541
576.4,-5.87607,3.88806,-8.53516,0.150541
576.5,-6.28236,4.36613,-7.82625,0.150541
576.6,-6.56518,4.89705,-7.08281,0.150541
576.7,-6.71831,5.44228,-6.31754,0.150541
576.8,-6.74079,5.96206,-5.54351,0.150541
576.9,-6.63683,6.4194,-4.77361,0.150541
577,-6.41529,6.78354,-4.02007,0.150541
577.1,-6.0889,7.0325,-3.29405,0.150541
577.2,-5.67309,7.15439,-2.60527,0.150541
577.3,-5.18489,7.14748,-1.96184,0.150541
577.4,-4.64175,7.01907,-1.37012,0.150541
577.5,-4.06056,6.78369,-0.834757,0.150541
577.6,-3.45686,6.46086,-0.358758,0.150541
577.7,-2.84434,6.07274,0.056324,0.150541
577.8,-2.2345,5.64217,0.410202,0.150541
577.9,-1.63657,5.19093,0.703624,0.150541
578,-1.05759,4.73863,0.93815,0.150541
578.1,-0.502585,4.30193,1.11594,0.150541
578.2,0.0251533,3.8943,1.23958,0.150541
578.3,0.523795,3.52599,1.31188,0.117647
578.4,0.99267,3.20422,1.33581,0.209536
578.5,1.43199,2.93357,1.31434,0.285293
578.6,1.84262,2.71638,1.25037,0.348326
578.7,2.22582,2.55318,1.14673,0.401376
578.8,2.58314,2.44305,1.00607,0.446539
578.9,2.9162,2.38405,0.830907,0.485399
579,3.22667,2.37344,0.623582,0.519153
579.1,3.51611,2.40796,0.386274,0.548714
579.2,3.78597,2.48403,0.121012,0.574786
579.3,4.03751,2.59788,-0.17031,0.597912
579.4,4.27181,2.74563,-0.485916,0.618518
579.5,4.4897,2.92337,-0.824125,0.636932
579.6,4.69183,3.12722,-1.18333,0.653414
579.7,4.87857,3.35328,-1.56198,0.668159
579.8,5.0501,3.5977,-1.95854,0.681318
579.9,5.20634,3.85662,-2.37149,0.693
580,5.34698,4.12616,-2.79929,0.703279
580.1,5.4715,4.4024,-3.24035,0.712198
580.2,5.5791,4.68132,-3.69302,0.719775
580.3,5.66878,4.9588,-4.15557,0.726
580.4,5.73929,5.23059,-4.62614,0.730838
580.5,5.78913,5.49227,-5.10274,0.734229
580.6,5.81657,5.73925,-5.58322,0.736086
580.7,5.81964,5.96677,-6.06524,0.736292
580.8,5.7961,6.16991,-6.54626,0.734701
580.9,5.74351,6.34365,-7.02349,0.731127
581,5.65921,6.48292,-7.49391,0.72534
581.1,5.54034,6.5827,-7.95418,0.71706
581.2,5.3839,6.6382,-8.40072,0.70594
581.3,5.1868,6.64503,-8.82961,0.691554
581.4,4.94596,6.59943,-9.23662,0.673372
581.5,4.6584,6.49861,-9.61724,0.650726
581.6,4.32138,6.3411,-9.96665,0.622769
581.7,3.93261,6.12717,-10.2798,0.588399
581.8,3.49044,5.85922,-10.5514,0.546162
581.9,2.99411,5.54226,-10.7761,0.494081
582,2.44405,5.18426,-10.9484,0.429413
582.1,1.84219,4.79642,-11.0632,0.348264
582.2,1.19227,4.39325,-11.1153,0.245112
582.3,0.500105,3.99234,-11.1002,0.112674
582.4,-0.226185,3.61383,-11.0141,0.112674
582.5,-0.976024,3.27938,-10.8542,0.112674
582.6,-1.73642,3.01079,-10.6186,0.112674
582.7,-2.49218,2.82818,-10.307,0.112674
582.8,-3.22629,2.74791,-9.92086,0.112674
582.9,-3.92061,2.78059,-9.46311,0.112674
583,-4.55669,2.9292,-8.93868,0.112674
583.1,-5.11682,3.18793,-8.35431,0.112674
583.2,-5.58507,3.54189,-7.71839,0.112674
583.3,-5.94833,3.96782,-7.0408,0.112674
583.4,-6.19723,4.43592,-6.33254,0.112674
583.5,-6.32673,4.91257,-5.60534,0.112674
583.6,-6.33641,5.36355,-4.87119,0.112674
583.7,-6.23034,5.7573,-4.14192,0.112674
583.8,-6.01665,6.0678,-3.42871,0.112674
583.9,-5.7068,6.2766,-2.74179,0.112674
584,-5.31459,6.37392,-2.0901,0.112674
584.1,-4.85522,6.35855,-1.48112,0.112674
584.2,-4.34427,6.23705,-0.920775,0.112674
584.3,-3.79686,6.02212,-0.413476,0.112674
584.4,-3.22696,5.7308,0.0378483,0.112674
584.5,-2.64695,5.38248,0.431581,0.112674
584.6,-2.06731,4.99724,0.767253,0.112674
584.7,-1.49656,4.59436,1.04534,0.112674
584.8,-0.941253,4.19133,1.26708,0.112674
584.9,-0.406194,3.80319,1.43427,0.112674
585,0.105402,3.44224,1.5491,0.0249756
585.1,0.591638,3.11799,1.61404,0.131704
585.2,1.05169,2.83732,1.63165,0.220262
585.3,1.48555,2.60477,1.60457,0.293913
585.4,1.89384,2.42284,1.53539,0.355719
585.5,2.27759,2.29241,1.42662,0.408161
585.6,2.63811,2.21302,1.28065,0.453157
585.7,2.97682,2.18324,1.09973,0.492167
585.8,3.29519,2.2009,0.885964,0.52631
585.9,3.59465,2.2633,0.64132,0.556444
586,3.87654,2.36742,0.367619,0.583238
586.1,4.14203,2.51003,0.0665589,0.607211
586.2,4.39217,2.6878,-0.260275,0.628775
586.3,4.62778,2.89732,-0.611391,0.648252
586.4,4.84953,3.13519,-0.98537,0.665896
586.5,5.05786,3.39801,-1.38085,0.681905
586.6,5.25301,3.68239,-1.7965,0.696435
586.7,5.43502,3.98491,-2.23102,0.709602
586.8,5.6037,4.30214,-2.68306,0.721491
586.9,5.75867,4.63057,-3.1513,0.732159
587,5.89931,4.96659,-3.63432,0.74164
587.1,6.0248,5.30647,-4.13066,0.749943
587.2,6.13408,5.64628,-4.63874,0.757057
587.3,6.22584,5.98189,-5.15689,0.76295
587.4,6.29852,6.30892,-5.68327,0.767567
587.5,6.35032,6.62273,-6.2159,0.77083
587.6,6.37915,6.91835,-6.75257,0.772637
587.7,6.38264,7.19055,-7.29088,0.772855
587.8,6.35815,7.43378,-7.82816,0.771321
587.9,6.30274,7.64228,-8.36148,0.767834
588,6.21319,7.8101,-8.88757,0.762143
588.1,6.08605,7.93125,-9.40286,0.753943
588.2,5.91761,7.99985,-9.90341,0.74286
588.3,5.70403,8.0104,-10.3849,0.728425
588.4,5.44141,7.95803,-10.8426,0.710058
588.5,5.12586,7.83898,-11.2714,0.687018
588.6,4.75377,7.65097,-11.6659,0.658355
