time,x,y,z,L
530.6,-0.431227,0.30388,0.637479,0.390517
530.7,-0.462596,0.322992,0.638511,0.430464
530.8,-0.495724,0.339047,0.640803,0.465573
530.9,-0.530302,0.351981,0.643734,0.496197
531,-0.566013,0.361694,0.646631,0.522563
531.1,-0.602529,0.368053,0.648788,0.544775
531.2,-0.639506,0.370882,0.649487,0.562827
531.3,-0.67658,0.369973,0.648019,0.576598
531.4,-0.713368,0.365085,0.643713,0.585851
531.5,-0.749456,0.355951,0.635962,0.590222
531.6,-0.784407,0.342292,0.624258,0.589199
531.7,-0.817754,0.32383,0.608227,0.582093
531.8,-0.849004,0.300305,0.587668,0.567984
531.9,-0.877639,0.271499,0.562596,0.545647
532,-0.903123,0.23726,0.533281,0.513431
532.1,-0.924908,0.197531,0.500287,0.469073
532.2,-0.942448,0.152384,0.464497,0.409413
532.3,-0.955212,0.102047,0.427126,0.329987
532.4,-0.962698,0.0469407,0.389709,0.224621
532.5,-0.964462,-0.0123012,0.35406,0.224621
532.6,-0.960129,-0.0748101,0.322203,0.224621
532.7,-0.949427,-0.139477,0.296255,0.224621
532.8,-0.932206,-0.204961,0.278285,0.224621
532.9,-0.908459,-0.269716,0.270136,0.224621
533,-0.878344,-0.332037,0.273243,0.224621
533.1,-0.842193,-0.39013,0.288453,0.224621
533.2,-0.800519,-0.442193,0.315882,0.224621
533.3,-0.754013,-0.486512,0.354824,0.224621
533.4,-0.703526,-0.521564,0.403745,0.224621
533.5,-0.65005,-0.546111,0.460361,0.224621
533.6,-0.594683,-0.559278,0.521806,0.224621
533.7,-0.53859,-0.560608,0.584876,0.224621
533.8,-0.482957,-0.550091,0.646305,0.224621
533.9,-0.428953,-0.528149,0.703064,0.224621
534,-0.377681,-0.495601,0.752612,0.224621
534.1,-0.330148,-0.453591,0.793099,0.224621
534.2,-0.287233,-0.403503,0.823482,0.224621
534.3,-0.249666,-0.346864,0.843546,0.224621
534.4,-0.218026,-0.28525,0.853857,0.224621
534.5,-0.192731,-0.220194,0.855637,0.224621
534.6,-0.174054,-0.153117,0.850606,0.224621
534.7,-0.162133,-0.0852683,0.840811,0.224621
534.8,-0.156991,-0.0176932,0.828445,0.224621
534.9,-0.158558,0.0487865,0.815706,0.224621
535,-0.166692,0.113574,0.804668,0.224621
535.1,-0.181203,0.176288,0.797201,0.0746447
535.2,-0.201874,0.236742,0.794913,0.197546
535.3,-0.228475,0.294916,0.799127,0.304149
535.4,-0.260785,0.350933,0.810881,0.397372
535.5,-0.298598,0.405029,0.830939,0.479993
535.6,-0.341737,0.457519,0.859822,0.554321
535.7,-0.39006,0.508777,0.897836,0.622171
535.8,-0.443465,0.559213,0.945108,0.684952
535.9,-0.50189,0.609247,1.00161,0.74375
536,-0.565315,0.659294,1.06721,0.799403
536.1,-0.633762,0.709754,1.14166,0.852556
536.2,-0.707292,0.760989,1.22463,0.903702
536.3,-0.785997,0.813321,1.31574,0.953217
536.4,-0.870001,0.867017,1.41453,1.00139
536.5,-0.959453,0.922283,1.52046,1.04842
536.6,-1.05451,0.979249,1.63291,1.09445
536.7,-1.15536,1.03796,1.75117,1.1396
536.8,-1.26216,1.09838,1.87437,1.1839
536.9,-1.37509,1.16033,2.0015,1.22738
537,-1.49427,1.22354,2.13129,1.27003
537.1,-1.61982,1.28756,2.26222,1.31179
537.2,-1.75179,1.35178,2.39241,1.3526
537.3,-1.89016,1.41537,2.51956,1.39233
537.4,-2.03481,1.47726,2.64087,1.43086
537.5,-2.18551,1.53607,2.75297,1.46801
537.6,-2.34186,1.59012,2.8518,1.50354
537.7,-2.5033,1.63729,2.93265,1.53719
537.8,-2.66901,1.67506,2.99005,1.56863
537.9,-2.8379,1.70041,3.01793,1.59746
538,-3.00856,1.70981,3.00974,1.62319
538.1,-3.1792,1.69922,2.9588,1.64522
538.2,-3.34759,1.66417,2.8589,1.66284
538.3,-3.51106,1.59985,2.70506,1.67514
538.4,-3.66642,1.50135,2.49477,1.68101
538.5,-3.81003,1.36406,2.22938,1.67905
538.6,-3.93781,1.18413,1.91576,1.66742
538.7,-4.04536,0.959178,1.5679,1.64366
538.8,-4.12814,0.689061,1.20807,1.60422
538.9,-4.18176,0.37675,0.866848,1.54359
539,-4.2023,0.0290405,0.58146,1.45189
539.1,-4.18675,-0.343016,0.391905,1.30683
539.2,-4.13339,-0.724239,0.334798,1.02677
539.3,-4.04221,-1.09618,0.43579,1.02677
539.4,-3.91513,-1.43878,0.702283,1.02677
539.5,-3.75608,-1.73266,1.11877,1.02677
539.6,-3.57077,-1.96163,1.64687,1.02677
539.7,-3.36629,-2.11493,2.23086,1.02677
539.8,-3.15045,-2.18858,2.80755,1.02677
539.9,-2.93113,-2.18562,3.31787,1.02677
540,-2.71558,-2.1151,3.71669,1.02677
540.1,-2.50992,-1.99032,3.97843,1.02677
540.2,-2.31881,-1.82665,4.09776,1.02677
540.3,-2.14537,-1.6395,4.08611,1.02677
540.4,-1.99123,-1.44277,3.96603,1.02677
540.5,-1.85675,-1.24789,3.7651,1.02677
540.6,-1.7413,-1.0635,3.51106,1.02677
540.7,-1.6435,-0.895479,3.22837,1.02677
540.8,-1.56154,-0.747348,2.93667,1.02677
540.9,-1.49332,-0.620729,2.65028,1.02677
541,-1.43667,-0.515841,2.37877,1.02677
541.1,-1.38945,-0.431936,2.12776,1.02677
541.2,-1.34963,-0.36765,1.89994,1.02677
541.3,-1.31532,-0.32126,1.69599,1.02677
541.4,-1.28484,-0.290864,1.51538,1.02677
541.5,-1.25668,-0.274492,1.35689,1.02677
541.6,-1.22954,-0.270168,1.21906,1.02677
541.7,-1.20231,-0.275945,1.10044,1.02677
541.8,-1.17408,-0.289913,0.999721,1.02677
541.9,-1.14412,-0.3102,0.915769,1.02677
542,-1.11189,-0.334981,0.847599,1.02677
542.1,-1.07703,-0.362474,0.794316,1.02677
542.2,-1.03936,-0.390963,0.755022,1.02677
542.3,-0.99886,-0.418814,0.728725,1.02677
542.4,-0.95567,-0.444506,0.714264,1.02677
542.5,-0.910077,-0.466666,0.710255,1.02677
542.6,-0.862494,-0.484109,0.715073,1.02677
542.7,-0.813444,-0.495868,0.726877,1.02677
542.8,-0.763534,-0.501228,0.743663,1.02677
542.9,-0.713427,-0.499739,0.763359,1.02677
543,-0.663821,-0.491229,0.783925,1.02677
543.1,-0.615413,-0.475793,0.803472,1.02677
543.2,-0.568882,-0.453769,0.820365,1.02677
543.3,-0.52486,-0.425712,0.833308,1.02677
543.4,-0.483917,-0.392344,0.841397,1.02677
543.5,-0.44654,-0.354513,0.84414,1.02677
543.6,-0.413132,-0.313138,0.841449,1.02677
543.7,-0.383999,-0.269165,0.833591,1.02677
543.8,-0.359355,-0.223523,0.821129,1.02677
543.9,-0.339321,-0.177092,0.804841,1.02677
544,-0.323936,-0.130671,0.785645,1.02677
544.1,-0.313163,-0.0849681,0.764513,1.02677
544.2,-0.306898,-0.0405839,0.742406,1.02677
544.3,-0.304985,0.00198559,0.720213,1.02677
544.4,-0.307222,0.0423466,0.698714,1.02677
544.5,-0.313371,0.0801981,0.678543,1.02677
544.6,-0.32317,0.11532,0.660178,1.02677
544.7,-0.336338,0.147558,0.64393,0.0734261
544.8,-0.352582,0.176811,0.629951,0.139184
544.9,-0.371599,0.203015,0.618241,0.197166
545,-0.393082,0.226129,0.608666,0.248021
545.1,-0.416721,0.246123,0.600967,0.292409
545.2,-0.442202,0.262968,0.594791,0.330904
545.3,-0.469208,0.276626,0.589698,0.363969
545.4,-0.497419,0.287045,0.585192,0.391938
545.5,-0.526507,0.294153,0.580734,0.415018
545.6,-0.556136,0.297855,0.575768,0.433292
545.7,-0.585961,0.298037,0.569742,0.446718
545.8,-0.615622,0.294564,0.562126,0.455128
545.9,-0.644747,0.287287,0.552443,0.458228
546,-0.672947,0.276052,0.54029,0.455514
546.1,-0.69982,0.260707,0.525368,0.44638
546.2,-0.724947,0.241121,0.507506,0.429936
546.3,-0.747899,0.217193,0.486693,0.405005
546.4,-0.768239,0.188874,0.463101,0.370011
546.5,-0.785528,0.156187,0.437105,0.322835
546.6,-0.799335,0.119245,0.409302,0.260627
546.7,-0.809243,0.0782769,0.380513,0.179633
546.8,-0.814868,0.0336431,0.351771,0.0752759
546.9,-0.815866,-0.0141461,0.324296,0.0752759
547,-0.811955,-0.06442,0.299443,0.0752759
547.1,-0.802927,-0.116343,0.278635,0.0752759
547.2,-0.788665,-0.168922,0.263272,0.0752759
547.3,-0.769159,-0.221023,0.254619,0.0752759
547.4,-0.744518,-0.2714,0.253703,0.0752759
547.5,-0.71498,-0.318742,0.26119,0.0752759
547.6,-0.680915,-0.361719,0.277302,0.0752759
547.7,-0.642824,-0.399052,0.301744,0.0752759
547.8,-0.601332,-0.429571,0.33369,0.0752759
547.9,-0.55717,-0.452285,0.37181,0.0752759
548,-0.511161,-0.466433,0.414352,0.0752759
548.1,-0.464186,-0.471535,0.459271,0.0752759
548.2,-0.417162,-0.467408,0.504393,0.0752759
548.3,-0.371008,-0.454182,0.547587,0.0752759
548.4,-0.326615,-0.432279,0.586945,0.0752759
548.5,-0.284818,-0.402382,0.620924,0.0752759
548.6,-0.246375,-0.365386,0.648451,0.0752759
548.7,-0.211943,-0.322335,0.668985,0.0752759
548.8,-0.182072,-0.274363,0.682517,0.0752759
548.9,-0.157196,-0.22263,0.689534,0.0752759
549,-0.137634,-0.16826,0.690938,0.0752759
549.1,-0.123597,-0.1123,0.687951,0.0752759
549.2,-0.115196,-0.0556765,0.681999,0.0752759
549.3,-0.112457,0.000824137,0.674615,0.0752759
549.4,-0.115335,0.0565711,0.667331,0.0752759
549.5,-0.12373,0.111092,0.66161,0.0752759
549.6,-0.137502,0.164064,0.65878,-0.0313277
549.7,-0.156485,0.215308,0.659997,0.0940523
549.8,-0.180504,0.264766,0.666226,0.203026
549.9,-0.209381,0.312484,0.678228,0.298249
550,-0.242947,0.358591,0.696569,0.382411
550.1,-0.281051,0.403281,0.721632,0.457802
550.2,-0.323564,0.446791,0.753633,0.526254
550.3,-0.370379,0.489385,0.792635,0.589195
550.4,-0.421419,0.531333,0.838574,0.647731
550.5,-0.476633,0.572902,0.891267,0.702715
550.6,-0.535995,0.614337,0.950431,0.754805
550.7,-0.599503,0.655854,1.01569,0.804505
550.8,-0.667175,0.697623,1.08657,0.852197
550.9,-0.73904,0.739761,1.16251,0.898167
551,-0.815141,0.782322,1.24285,0.942622
551.1,-0.895518,0.825281,1.32683,0.9857
551.2,-0.980207,0.868531,1.41354,1.02749
551.3,-1.06923,0.91186,1.50194,1.06802
551.4,-1.16257,0.954946,1.59081,1.1073
551.5,-1.26019,0.997332,1.67869,1.14526
551.6,-1.36199,1.03842,1.76391,1.18183
551.7,-1.46781,1.07743,1.84448,1.21688
551.8,-1.57738,1.1134,1.91813,1.25025
551.9,-1.69035,1.14515,1.98222,1.28171
552,-1.80622,1.17126,2.03377,1.31101
552.1,-1.92435,1.19005,2.06948,1.33782
552.2,-2.04392,1.19959,2.0858,1.36173
552.3,-2.16389,1.19764,2.07901,1.38227
552.4,-2.28299,1.18175,2.04549,1.39883
552.5,-2.39968,1.14922,1.98198,1.41069
552.6,-2.51218,1.09727,1.88607,1.41694
552.7,-2.6184,1.02309,1.7567,1.41643
552.8,-2.71597,0.924131,1.59492,1.40765
552.9,-2.80233,0.798299,1.4046,1.38862
553,-2.8747,0.644344,1.1932,1.35653
553.1,-2.93026,0.462238,0.972255,1.3072
553.2,-2.96626,0.253599,0.757526,1.23371
553.3,-2.98021,0.0220774,0.568386,1.12285
553.4,-2.9701,-0.226392,0.426346,0.94267
553.5,-2.93464,-0.483549,0.352568,0.576854
553.6,-2.87345,-0.73908,0.364579,0.576854
553.7,-2.78727,-0.981273,0.47268,0.576854
553.8,-2.67804,-1.19801,0.676883,0.576854
553.9,-2.54889,-1.37802,0.965308,0.576854
554,-2.40397,-1.51216,1.31476,0.576854
554.1,-2.24819,-1.59451,1.69368,0.576854
554.2,-2.08687,-1.62307,2.06695,0.576854
554.3,-1.92531,-1.59979,2.40139,0.576854
554.4,-1.76845,-1.53019,2.67058,0.576854
554.5,-1.62055,-1.4224,2.85804,0.576854
554.6,-1.48493,-1.28603,2.95805,0.576854
554.7,-1.36396,-1.13106,2.97458,0.576854
554.8,-1.25902,-0.966859,2.9188,0.576854
554.9,-1.17062,-0.801557,2.80601,0.576854
555,-1.09853,-0.64167,2.65286,0.576854
555.1,-1.04194,-0.492023,2.47515,0.576854
555.2,-0.999672,-0.355872,2.28635,0.576854
555.3,-0.970255,-0.235131,2.09701,0.576854
555.4,-0.952102,-0.130663,1.9146,0.576854
555.5,-0.943576,-0.0425623,1.74382,0.342035
555.6,-0.943058,0.0295887,1.58707,0.411492
555.7,-0.948986,0.0865151,1.44498,0.464825
555.8,-0.959882,0.129091,1.31695,0.503774
555.9,-0.974357,0.158233,1.20161,0.529848
556,-0.991111,0.17483,1.09719,0.544058
556.1,-1.00893,0.179716,1.00185,0.546853
556.2,-1.02669,0.173662,0.913886,0.538088
556.3,-1.04332,0.157391,0.831895,0.516981
556.4,-1.05785,0.131613,0.754921,0.481994
556.5,-1.06935,0.0970577,0.682505,0.430629
556.6,-1.077,0.0545256,0.614719,0.359113
556.7,-1.08002,0.00492989,0.55216,0.262097
556.8,-1.07778,-0.0506623,0.495888,0.262097
556.9,-1.06973,-0.110998,0.447332,0.262097
557,-1.05547,-0.174623,0.408146,0.262097
557.1,-1.03475,-0.239879,0.380022,0.262097
557.2,-1.0075,-0.304932,0.364482,0.262097
557.3,-0.97384,-0.367812,0.362658,0.262097
557.4,-0.934081,-0.426489,0.375077,0.262097
557.5,-0.888749,-0.478959,0.401503,0.262097
557.6,-0.838559,-0.523345,0.440837,0.262097
557.7,-0.784405,-0.558005,0.49111,0.262097
557.8,-0.727327,-0.581632,0.54959,0.262097
557.9,-0.668477,-0.59333,0.612969,0.262097
558,-0.609073,-0.592672,0.677642,0.262097
558.1,-0.550353,-0.579716,0.740016,0.262097
558.2,-0.493523,-0.554988,0.796826,0.262097
558.3,-0.439716,-0.519431,0.845406,0.262097
558.4,-0.389955,-0.474323,0.883885,0.262097
558.5,-0.34512,-0.42118,0.911288,0.262097
558.6,-0.305932,-0.36165,0.927539,0.262097
558.7,-0.272946,-0.297413,0.933381,0.262097
558.8,-0.246552,-0.230084,0.930224,0.262097
558.9,-0.226983,-0.161143,0.919968,0.262097
559,-0.214334,-0.0918817,0.9048,0.262097
559.1,-0.208582,-0.0233674,0.887013,0.262097
559.2,-0.209608,0.0435662,0.86885,0.262097
559.3,-0.217222,0.108318,0.852379,0.262097
559.4,-0.231185,0.170503,0.839413,0.108147
559.5,-0.25123,0.229928,0.831458,0.222398
559.6,-0.277078,0.286562,0.829696,0.32193
559.7,-0.308453,0.340503,0.834986,0.409202
559.8,-0.345095,0.391947,0.847889,0.486604
559.9,-0.386768,0.441158,0.868693,0.55615
560,-0.433262,0.488437,0.897444,0.619451
560.1,-0.484401,0.534099,0.933985,0.677762
560.2,-0.540039,0.578452,0.977978,0.732054
560.3,-0.600057,0.621773,1.02893,0.783069
560.4,-0.664367,0.664296,1.08623,0.831373
560.5,-0.732896,0.706191,1.14911,0.877387
560.6,-0.805587,0.747556,1.2167,0.92142
560.7,-0.88239,0.788401,1.28803,0.963686
560.8,-0.963247,0.828635,1.36194,1.00432
560.9,-1.04809,0.868052,1.43718,1.0434
561,-1.13682,0.906318,1.51228,1.08094
561.1,-1.2293,0.942959,1.5856,1.11688
561.2,-1.32534,0.977339,1.65528,1.15115
561.3,-1.42466,1.00865,1.71921,1.18361
561.4,-1.52693,1.03588,1.77501,1.21405
561.5,-1.63166,1.05782,1.82005,1.24223
561.6,-1.73827,1.07304,1.85147,1.26783
561.7,-1.84599,1.07987,1.86619,1.29048
561.8,-1.9539,1.07641,1.8611,1.3097
561.9,-2.06086,1.06058,1.83314,1.3249
562,-2.16553,1.03009,1.77961,1.33536
562.1,-2.26632,0.982602,1.69852,1.34018
562.2,-2.3614,0.915773,1.589,1.33821
562.3,-2.44875,0.827455,1.45186,1.32798
562.4,-2.52612,0.715907,1.29023,1.30747
562.5,-2.59112,0.580066,1.11003,1.27387
562.6,-2.64132,0.419868,0.920513,1.22294
562.7,-2.67433,0.236585,0.734287,1.14766
562.8,-2.68796,0.0331348,0.566981,1.0347
562.9,-2.68044,-0.18569,0.436165,0.852537
563,-2.65053,-0.413164,0.359536,0.499459
563.1,-2.5978,-0.640804,0.352439,0.499459
563.2,-2.52269,-0.858823,0.425058,0.499459
563.3,-2.4267,-1.05688,0.579849,0.499459
563.4,-2.31231,-1.22506,0.809901,0.499459
563.5,-2.18297,-1.3549,1.09884,0.499459
563.6,-2.04282,-1.44036,1.42257,0.499459
563.7,-1.89648,-1.47853,1.7526,0.499459
563.8,-1.74868,-1.46984,2.06032,0.499459
563.9,-1.60395,-1.41788,2.32111,0.499459
564,-1.46634,-1.3288,2.51753,0.499459
564.1,-1.33917,-1.21044,2.64077,0.499459
564.2,-1.22495,-1.07137,2.69053,0.499459
564.3,-1.12531,-0.920038,2.67349,0.499459
564.4,-1.04109,-0.764094,2.60106,0.499459
564.5,-0.972426,-0.609953,2.48695,0.499459
564.6,-0.918871,-0.462616,2.34513,0.499459
564.7,-0.879555,-0.325675,2.18828,0.499459
564.8,-0.853311,-0.201454,2.0269,0.499459
564.9,-0.838796,-0.0912308,1.86893,0.499459
565,-0.834582,0.00452549,1.71977,0.349516
565.1,-0.839222,0.0859142,1.58261,0.433553
565.2,-0.851301,0.1534,1.45875,0.501249
565.3,-0.869461,0.207644,1.34814,0.554849
565.4,-0.892413,0.249383,1.24971,0.596416
565.5,-0.918944,0.279334,1.16177,0.627535
565.6,-0.947909,0.298149,1.08231,0.649274
565.7,-0.978222,0.306382,1.00923,0.662221
565.8,-1.00885,0.304487,0.940554,0.666527
565.9,-1.03879,0.292835,0.874567,0.661908
566,-1.0671,0.271741,0.809938,0.647624
566.1,-1.09284,0.241505,0.745821,0.622383
566.2,-1.11511,0.20246,0.68192,0.584174
566.3,-1.13305,0.155028,0.618535,0.529951
566.4,-1.14585,0.0997752,0.556578,0.455116
566.5,-1.15277,0.0374664,0.497548,0.352769
566.6,-1.15314,-0.0308867,0.443454,0.213253
566.7,-1.14643,-0.103991,0.396693,0.213253
566.8,-1.13224,-0.180254,0.359862,0.213253
566.9,-1.11034,-0.257793,0.335516,0.213253
567,-1.08071,-0.334469,0.325891,0.213253
567.1,-1.04355,-0.407959,0.332609,0.213253
567.2,-0.999304,-0.475851,0.356405,0.213253
567.3,-0.948648,-0.535767,0.396922,0.213253
567.4,-0.892491,-0.585505,0.452605,0.213253
567.5,-0.831949,-0.623181,0.520734,0.213253
567.6,-0.768305,-0.647353,0.597599,0.213253
567.7,-0.702959,-0.657121,0.678807,0.213253
567.8,-0.637372,-0.652186,0.75969,0.213253
567.9,-0.573002,-0.632859,0.835744,0.213253
568,-0.511251,-0.600018,0.903048,0.213253
568.1,-0.453404,-0.555023,0.958599,0.213253
568.2,-0.400594,-0.499603,1.00053,0.213253
568.3,-0.353766,-0.435713,1.02818,0.213253
568.4,-0.313665,-0.365406,1.04203,0.213253
568.5,-0.280832,-0.290695,1.04355,0.213253
568.6,-0.25561,-0.213453,1.03495,0.213253
568.7,-0.23817,-0.135333,1.01893,0.213253
568.8,-0.228527,-0.0577119,0.998391,0.213253
568.9,-0.226575,0.0183299,0.976246,0.213253
569,-0.232114,0.0920102,0.955218,0.213253
569.1,-0.244881,0.162828,0.937727,0.129191
569.2,-0.264575,0.230535,0.925812,0.250331
569.3,-0.290883,0.295096,0.9211,0.355276
569.4,-0.323494,0.35665,0.924817,0.446841
569.5,-0.362121,0.415469,0.937808,0.527768
569.6,-0.406509,0.471921,0.960584,0.60036
569.7,-0.456441,0.526433,0.993367,0.66644
569.8,-0.511746,0.579461,1.03614,0.727421
569.9,-0.572299,0.631463,1.08868,0.784391
570,-0.638019,0.682879,1.15063,0.83818
570.1,-0.708869,0.73411,1.22147,0.889423
570.2,-0.784847,0.785504,1.30058,0.938599
570.3,-0.865984,0.837338,1.38727,0.986068
570.4,-0.952336,0.889812,1.48071,1.03209
570.5,-1.04397,0.943031,1.57998,1.07684
570.6,-1.14097,0.996994,1.68403,1.12045
570.7,-1.24339,1.05158,1.79166,1.16297
570.8,-1.3513,1.10654,1.90147,1.20441
570.9,-1.4647,1.16145,2.01183,1.24476
571,-1.58357,1.21574,2.12081,1.28395
571.1,-1.7078,1.2686,2.22613,1.32186
571.2,-1.8372,1.31902,2.32509,1.35836
571.3,-1.97148,1.3657,2.41455,1.39325
571.4,-2.11017,1.40705,2.49082,1.42629
571.5,-2.25265,1.44113,2.54972,1.4572
571.6,-2.39807,1.46563,2.58657,1.48562
571.7,-2.54536,1.47786,2.59627,1.51111
571.8,-2.69313,1.47471,2.57356,1.53313
571.9,-2.83968,1.45273,2.51332,1.55105
572,-2.98293,1.40815,2.41111,1.56405
572.1,-3.12042,1.33706,2.26394,1.57116
572.2,-3.24933,1.23562,2.07116,1.57111
572.3,-3.36642,1.10039,1.83569,1.56228
572.4,-3.46819,0.928807,1.5652,1.5425
572.5,-3.55093,0.719702,1.27317,1.50872
572.6,-3.61091,0.473952,0.979495,1.45631
572.7,-3.64461,0.1951,0.710105,1.37743
572.8,-3.64904,-0.110156,0.495236,1.25622
572.9,-3.62203,-0.431752,0.366053,1.04856
573,-3.56258,-0.756496,0.349754,0.494507
573.1,-3.47114,-1.06888,0.463902,0.494507
573.2,-3.34977,-1.35248,0.71127,0.494507
573.3,-3.20213,-1.59175,1.07688,0.494507
573.4,-3.03333,-1.77394,1.52853,0.494507
573.5,-2.84952,-1.89083,2.02129,0.494507
573.6,-2.65744,-1.93962,2.50502,0.494507
573.7,-2.46378,-1.92313,2.93298,0.494507
573.8,-2.27474,-1.84901,3.26918,0.494507
573.9,-2.09553,-1.72835,3.49271,0.494507
574,-1.93019,-1.57398,3.59844,0.494507
574.1,-1.78142,-1.39891,3.59463,0.494507
574.2,-1.6507,-1.21501,3.49879,0.494507
574.3,-1.53838,-1.03224,3.333,0.494507
574.4,-1.44396,-0.85826,3.11997,0.494507
574.5,-1.36625,-0.698481,2.88023,0.494507
574.6,-1.30367,-0.556296,2.63056,0.494507
574.7,-1.25435,-0.433454,2.3835,0.494507
574.8,-1.21632,-0.330467,2.14756,0.494507
574.9,-1.1876,-0.246974,1.92781,0.494507
575,-1.1663,-0.182049,1.72672,0.494507
575.1,-1.15062,-0.134434,1.54488,0.494507
575.2,-1.13889,-0.102704,1.38172,0.494507
575.3,-1.1296,-0.0853667,1.23602,0.494507
575.4,-1.12138,-0.0809201,1.10637,0.494507
575.5,-1.11303,-0.0878756,0.991399,0.494507
575.6,-1.10348,-0.104755,0.889991,0.494507
575.7,-1.0918,-0.130076,0.801361,0.494507
575.8,-1.07723,-0.162335,0.725064,0.494507
575.9,-1.05915,-0.199987,0.660954,0.494507
576,-1.03711,-0.241435,0.609096,0.494507
576.1,-1.0108,-0.285033,0.569642,0.494507
576.2,-0.980085,-0.329101,0.542696,0.494507
576.3,-0.945015,-0.371951,0.528176,0.494507
576.4,-0.905791,-0.411929,0.525683,0.494507
576.5,-0.862778,-0.447472,0.534413,0.494507
576.6,-0.816492,-0.47716,0.553108,0.494507
576.7,-0.767581,-0.499785,0.580061,0.494507
576.8,-0.716802,-0.514396,0.613179,0.494507
576.9,-0.664991,-0.520348,0.6501,0.494507
577,-0.613032,-0.517325,0.688347,0.494507
577.1,-0.561825,-0.505347,0.725501,0.494507
577.2,-0.51225,-0.484754,0.759377,0.494507
577.3,-0.465141,-0.456174,0.788169,0.494507
577.4,-0.421253,-0.42047,0.810563,0.494507
577.5,-0.38125,-0.378681,0.825795,0.494507
577.6,-0.345682,-0.331955,0.833657,0.494507
577.7,-0.314983,-0.281484,0.834457,0.494507
577.8,-0.28947,-0.228444,0.82894,0.494507
577.9,-0.269343,-0.173945,0.818181,0.494507
578,-0.254696,-0.118991,0.803476,0.494507
578.1,-0.245531,-0.0644567,0.786221,0.494507
578.2,-0.241766,-0.0110712,0.767819,0.494507
578.3,-0.243259,0.0405843,0.749587,0.494507
578.4,-0.249811,0.0900708,0.7327,0.494507
578.5,-0.26119,0.137079,0.718141,0.0229027
578.6,-0.277137,0.181412,0.706679,0.120729
578.7,-0.29738,0.222966,0.698862,0.207194
578.8,-0.321637,0.261707,0.695015,0.283505
578.9,-0.349628,0.297654,0.695254,0.351084
579,-0.381076,0.330851,0.699502,0.411268
579.1,-0.415709,0.361358,0.707508,0.465192
579.2,-0.45326,0.389226,0.718867,0.513777
579.3,-0.493467,0.414485,0.733038,0.55774
579.4,-0.536069,0.437132,0.749362,0.597627
579.5,-0.580805,0.457119,0.767077,0.633833
579.6,-0.627401,0.474343,0.785336,0.666628
579.7,-0.675576,0.48864,0.803216,0.696169
579.8,-0.725024,0.499783,0.819736,0.722516
579.9,-0.775417,0.507472,0.833873,0.745636
580,-0.826391,0.51134,0.844582,0.765405
580.1,-0.877543,0.510955,0.850819,0.78161
580.2,-0.928424,0.505822,0.851574,0.793939
580.3,-0.978531,0.495397,0.845914,0.801972
580.4,-1.02731,0.479102,0.833033,0.805153
580.5,-1.07414,0.456345,0.812315,0.802768
580.6,-1.11834,0.426552,0.783412,0.793883
580.7,-1.15919,0.389198,0.746326,0.777273
580.8,-1.19592,0.343857,0.7015,0.751292
580.9,-1.22769,0.290253,0.649901,0.71366
581,-1.25369,0.228318,0.593101,0.6611
581.1,-1.27308,0.158255,0.533313,0.588678
581.2,-1.28509,0.0806051,0.473392,0.488636
581.3,-1.28898,-0.00370353,0.416768,0.348586
581.4,-1.28417,-0.093309,0.367293,0.348586
581.5,-1.2702,-0.1864,0.329005,0.348586
581.6,-1.24685,-0.280732,0.305796,0.348586
581.7,-1.2141,-0.373681,0.301022,0.348586
581.8,-1.17225,-0.462348,0.317083,0.348586
581.9,-1.12188,-0.543699,0.355036,0.348586
582,-1.06386,-0.614749,0.414306,0.348586
582.1,-0.999362,-0.672758,0.492568,0.348586
582.2,-0.929816,-0.715437,0.585836,0.348586
582.3,-0.856842,-0.741116,0.688777,0.348586
582.4,-0.782191,-0.748877,0.795216,0.348586
582.5,-0.707668,-0.738613,0.898768,0.348586
582.6,-0.635047,-0.711016,0.993497,0.348586
582.7,-0.565996,-0.667501,1.0745,0.348586
582.8,-0.502012,-0.610059,1.13832,0.348586
582.9,-0.444369,-0.541084,1.18321,0.348586
583,-0.394093,-0.463173,1.20907,0.348586
583.1,-0.351945,-0.378948,1.21732,0.348586
583.2,-0.318431,-0.290886,1.21057,0.348586
583.3,-0.293821,-0.201203,1.19223,0.348586
583.4,-0.278182,-0.111764,1.16611,0.348586
583.5,-0.271411,-0.024042,1.13612,0.348586
