time,x,y,z,L
504.9,2.00904,-0.835213,-5.65992,-0.433594
505,1.91142,-1.18826,-5.30507,-0.0125163
505.1,1.79089,-1.51075,-4.83171,-0.449939
505.2,1.653,-1.79346,-4.25219,-0.42743
505.3,1.50359,-2.02795,-3.58192,-1.56793
505.4,1.34873,-2.20688,-2.83911,-0.728169
505.5,1.1945,-2.32427,-2.04429,-0.379419
505.6,1.04695,-2.37563,-1.21983,-0.465774
505.7,0.90579,-2.35836,-0.38937,-0.625864
505.8,0.756842,-2.27324,0.423097,-0.104085
505.9,0.604542,-2.12386,1.1944,0.0840228
506,0.45504,-1.91546,1.90291,-0.166474
506.1,0.314504,-1.65472,2.5291,0.0859728
506.2,0.188981,-1.34955,3.05602,-0.380661
506.3,0.0842717,-1.0088,3.46963,0.0675363
506.4,0.00581836,-0.64203,3.75914,0.367928
506.5,-0.0413917,-0.259155,3.91717,0.0706727
506.6,-0.0528977,0.129802,3.93984,-2.30603
506.7,-0.0248156,0.515025,3.82675,-0.00737312
506.8,0.0461378,0.887188,3.58085,-0.665595
506.9,0.162647,1.23772,3.20825,-1.88483
507,0.326825,1.55903,2.71786,-0.494587
507.1,0.540272,1.84475,2.12109,-1.17845
507.2,0.804156,2.08988,1.43128,-0.382517
507.3,1.11512,2.29089,0.66332,-3.27155
507.4,1.42512,2.44331,-0.166682,-2.30592
507.5,1.7175,2.54052,-1.04055,-0.0145268
507.6,1.98842,2.5772,-1.93798,-0.0940749
507.7,2.23396,2.54971,-2.83709,0.143277
507.8,2.45034,2.4563,-3.71508,0.0689937
507.9,2.63405,2.29715,-4.54883,-0.708332
508,2.78203,2.07439,-5.31565,-0.795549
508.1,2.89181,1.7921,-5.99394,-0.925124
508.2,2.96163,1.45624,-6.56386,0.381669
508.3,2.99056,1.07449,-7.00795,-0.140144
508.4,2.97856,0.656078,-7.31172,-2.88019
508.5,2.92653,0.211569,-7.46416,-2.28891
508.6,2.83636,-0.247433,-7.45813,0.158952
508.7,2.71088,-0.708579,-7.2907,-0.745075
508.8,2.55387,-1.15911,-6.96336,0.0136856
508.9,2.36996,-1.58624,-6.48205,-0.129548
509,2.16454,-1.97746,-5.85718,-0.0833086
509.1,1.94367,-2.32098,-5.1034,-0.448187
509.2,1.71386,-2.60603,-4.23933,-0.499402
509.3,1.48202,-2.8232,-3.28711,0.270567
509.4,1.25518,-2.96477,-2.27191,0.284047
509.5,1.04035,-3.02496,-1.22127,-0.284189
509.6,0.831273,-3.00047,-0.164345,0.0968326
509.7,0.607991,-2.89285,0.869351,-0.786346
509.8,0.376643,-2.70699,1.85151,-0.0144404
509.9,0.144266,-2.44985,2.75592,-1.09051
510,-0.0821882,-2.13013,3.5591,-0.607163
510.1,-0.296033,-1.75809,4.24091,-1.91925
510.2,-0.491019,-1.34513,4.78499,-0.833418
510.3,-0.661487,-0.903482,5.17915,-0.419773
510.4,-0.802498,-0.445875,5.41556,-0.0784994
510.5,-0.909937,0.014876,5.49089,0.281198
510.6,-0.980597,0.466206,5.40625,-1.55434
510.7,-1.01147,0.896167,5.16705,-1.79196
510.8,-1.00072,1.29388,4.7827,0.33394
510.9,-0.951096,1.64944,4.26625,0.123593
511,-0.861407,1.95439,3.634,-0.484473
511.1,-0.733126,2.20201,2.90488,0.183783
511.2,-0.568493,2.38742,2.09986,-0.0330852
511.3,-0.370401,2.50762,1.2413,-0.796379
511.4,-0.142258,2.56158,0.352261,-0.0695546
511.5,0.112162,2.55025,-0.544183,-1.52554
511.6,0.388883,2.47643,-1.42562,-0.701001
511.7,0.683902,2.34472,-2.27092,-0.933272
511.8,0.993364,2.16135,-3.06088,-1.02434
511.9,1.28412,1.93301,-3.77864,-0.0734689
512,1.52347,1.66364,-4.4092,0.177378
512.1,1.7126,1.35756,-4.9389,0.166906
512.2,1.85305,1.02052,-5.35587,0.123307
512.3,1.94685,0.65952,-5.65047,-0.270792
512.4,1.99653,0.282637,-5.81568,-0.50529
512.5,2.00521,-0.101228,-5.8475,-0.639995
512.6,1.97657,-0.482588,-5.74511,0.198515
512.7,1.91489,-0.851648,-5.51112,0.159908
512.8,1.82494,-1.19859,-5.15154,-1.54585
512.9,1.712,-1.51386,-4.6758,-2.33668
513,1.58171,-1.78847,-4.09659,-0.804609
513.1,1.43998,-2.01429,-3.42957,-0.513686
513.2,1.2929,-2.18425,-2.69311,-0.805674
513.3,1.14657,-2.29267,-1.90778,-1.79907
513.4,1.00701,-2.33538,-1.09591,-1.33433
513.5,0.86797,-2.31031,-0.28094,-0.889655
513.6,0.720435,-2.21894,0.513568,-0.317285
513.7,0.570266,-2.06503,1.26502,0.12001
513.8,0.423503,-1.85391,1.95241,-0.374156
513.9,0.286184,-1.5923,2.55686,-0.163852
514,0.164212,-1.2881,3.06205,-0.733068
514.1,0.0632329,-0.95011,3.45459,-0.00972381
514.2,-0.0114751,-0.587761,3.72429,-2.17152
514.3,-0.0550915,-0.210837,3.86432,0.0797702
514.4,-0.0633228,0.170827,3.87132,-1.4212
514.5,-0.0324491,0.54763,3.74531,-0.861199
514.6,0.0406557,0.910481,3.48961,-0.070313
514.7,0.158528,1.25106,3.11058,-1.01166
514.8,0.323145,1.56205,2.61732,-0.238761
514.9,0.535983,1.83734,2.02131,-0.952191
515,0.798101,2.07217,1.33591,-0.041325
515.1,1.10662,2.26328,0.575897,0.200065
515.2,1.41435,2.40654,-0.242812,-1.88572
515.3,1.70386,2.49562,-1.10235,-0.425286
515.4,1.97146,2.52541,-1.98282,-1.22968
515.5,2.21341,2.4925,-2.86282,-3.58179
515.6,2.42611,2.39531,-3.72006,-2.31937
515.7,2.60621,2.23413,-4.53206,0.143748
515.8,2.75081,2.0112,-5.27674,0.163062
515.9,2.85762,1.73063,-5.93317,-1.49556
516,2.92501,1.39836,-6.48215,0.138545
516.1,2.95216,1.02201,-6.90687,-0.217456
516.2,2.93915,0.610686,-7.19347,-2.85236
516.3,2.88696,0.174792,-7.33148,0.123071
516.4,2.79752,-0.274283,-7.31428,-0.764523
516.5,2.67371,-0.724445,-7.13935,-0.00151803
516.6,2.51929,-1.16323,-6.8085,-1.7986
516.7,2.33887,-1.57816,-6.32788,-1.18996
516.8,2.13777,-1.95708,-5.70799,-0.196211
516.9,1.92197,-2.28853,-4.96346,-0.161399
517,1.69788,-2.56211,-4.11277,-0.633695
517.1,1.47226,-2.76875,-3.1778,-0.416547
517.2,1.25198,-2.90105,-2.18333,-0.370549
517.3,1.0439,-2.95353,-1.15639,-0.355906
517.4,0.842847,-2.9231,-0.125554,-0.693157
517.5,0.629149,-2.81135,0.880286,-0.260047
517.6,0.408732,-2.62319,1.83347,-0.510904
517.7,0.188585,-2.36551,2.7084,-0.0134605
517.8,-0.0243828,-2.04693,3.48222,-0.104503
517.9,-0.223521,-1.67751,4.13532,-1.6176
518,-0.402598,-1.26846,4.65185,-2.21726
518.1,-0.555952,-0.831755,5.02001,-0.0430676
518.2,-0.678608,-0.379823,5.2323,-0.718376
518.3,-0.766383,0.0748424,5.28557,0.171743
518.4,-0.815958,0.520024,5.18102,0.199894
518.5,-0.824919,0.944124,4.92402,-2.31481
518.6,-0.791772,1.33647,4.52384,-0.595112
518.7,-0.71593,1.68761,3.9933,-0.279513
518.8,-0.597663,1.98954,3.34826,-0.0602333
518.9,-0.438028,2.23591,2.60711,0.199754
519,-0.238772,2.42215,1.79015,-1.07551
519.1,-0.00220306,2.54562,0.918937,-0.0413364
519.2,0.268945,2.60558,0.0156322,-0.10386
519.3,0.571677,2.60325,-0.897696,-0.187257
519.4,0.902905,2.54171,-1.79973,-0.841592
519.5,1.24149,2.42534,-2.67051,-1.94983
519.6,1.5367,2.25606,-3.49129,-0.310846
519.7,1.7852,2.03515,-4.24372,0.185757
519.8,1.98664,1.76565,-4.91022,-0.239631
519.9,2.1411,1.45227,-5.47455,-1.92269
520,2.24917,1.1013,-5.92242,-2.51549
520.1,2.31204,0.720397,-6.24196,-0.0164863
520.2,2.33158,0.318446,-6.42424,-0.0732985
520.3,2.31039,-0.0947241,-6.46356,-2.13765
520.4,2.25178,-0.508597,-6.35785,-0.0929816
520.5,2.15977,-0.912267,-6.10874,-2.00504
520.6,2.03904,-1.29475,-5.72173,-1.80779
520.7,1.89486,-1.6453,-5.20614,-0.591887
520.8,1.733,-1.95374,-4.57494,-0.338495
520.9,1.55961,-2.21076,-3.84453,-0.296738
521,1.38109,-2.40823,-3.03436,0.181728
521.1,1.20391,-2.53944,-2.1665,-1.95109
521.2,1.03453,-2.59937,-1.26508,-1.62973
521.3,0.869238,-2.58508,-0.355626,0.375836
521.4,0.692677,-2.49764,0.535935,0.384345
521.5,0.510364,-2.34098,1.38464,-1.75721
521.6,0.328694,-2.12082,2.1672,-2.04386
521.7,0.154047,-1.84447,2.86265,-0.591964
521.8,-0.00736285,-1.52055,3.45278,-2.74673
521.9,-0.149635,-1.15876,3.92262,-0.414383
522,-0.267307,-0.769533,4.26071,-2.1658
522.1,-0.355466,-0.363749,4.45936,-1.62894
522.2,-0.409838,0.0475907,4.51469,0.267126
522.3,-0.426845,0.453685,4.42666,0.297493
522.4,-0.403648,0.844234,4.19893,-0.992176
522.5,-0.338153,1.20973,3.83862,-0.499905
522.6,-0.228995,1.5417,3.35603,-2.00422
522.7,-0.0754908,1.83297,2.76418,-0.638255
522.8,0.122432,2.07779,2.07838,0.184828
522.9,0.364332,2.27203,1.31564,0.376858
523,0.649374,2.41326,0.494146,-1.5101
523.1,0.97647,2.5008,-0.367376,-1.07152
523.2,1.31379,2.53478,-1.2502,-0.898853
523.3,1.61968,2.5124,-2.13514,-1.43868
523.4,1.8915,2.43116,-3.002,0.372585
523.5,2.12684,2.29038,-3.83,-0.995443
523.6,2.32355,2.09122,-4.59845,0.121169
523.7,2.47988,1.8367,-5.28739,-0.898323
523.8,2.59461,1.53161,-5.87823,-0.558285
523.9,2.66721,1.1824,-6.35436,-1.87046
524,2.69785,0.797073,-6.70169,-1.83488
524.1,2.68753,0.384931,-6.90918,0.0483404
524.2,2.63808,-0.0436437,-6.96923,-2.85499
524.3,2.55222,-0.477466,-6.87802,-0.0999772
524.4,2.43346,-0.904861,-6.63575,-0.0109967
524.5,2.28612,-1.31398,-6.24675,0.13778
524.6,2.11522,-1.69316,-5.71946,-4.69262
524.7,1.92641,-2.03123,-5.06633,-1.47233
524.8,1.7258,-2.31788,-4.3036,-2.18747
524.9,1.51987,-2.54396,-3.45089,-0.253137
525,1.31527,-2.70179,-2.5308,-1.8266
525.1,1.11867,-2.78539,-1.56831,-0.0666296
525.2,0.934262,-2.79074,-0.590166,-0.0428142
525.3,0.742133,-2.71731,0.376001,-0.644144
525.4,0.54145,-2.5687,1.30317,0.195079
525.5,0.338941,-2.3506,2.16598,-0.146125
525.6,0.141352,-2.07047,2.94135,-1.62972
525.7,-0.0447276,-1.73726,3.60911,0.30557
525.8,-0.213022,-1.36115,4.15242,-3.74337
525.9,-0.357712,-0.953185,4.55819,-1.63792
526,-0.473564,-0.524986,4.81729,0.120709
526.1,-0.556029,-0.088387,4.9247,-1.63939
526.2,-0.601318,0.344899,4.87955,-0.0551862
526.3,-0.60646,0.763614,4.68498,0.0991096
526.4,-0.569314,1.15726,4.34795,-1.86683
526.5,-0.488568,1.51639,3.87893,-0.893995
526.6,-0.363702,1.83285,3.29146,-2.52357
526.7,-0.194919,2.1,2.60169,-0.820714
526.8,0.0169379,2.31284,1.8278,0.0499335
526.9,0.270508,2.46818,0.989419,-0.359402
527,0.564045,2.56469,0.106948,-0.840253
527.1,0.895575,2.60287,-0.79905,-0.49573
527.2,1.24511,2.58465,-1.7085,0.198164
527.3,1.55973,2.50949,-2.60166,-0.141785
527.4,1.83445,2.37615,-3.45835,-0.630902
527.5,2.06754,2.18522,-4.25824,-0.566582
527.6,2.25758,1.93913,-4.98156,-0.260262
527.7,2.40362,1.64213,-5.60969,-0.398478
527.8,2.50527,1.30018,-6.1258,0.384335
527.9,2.56282,0.920775,-6.51544,-0.506563
528,2.57734,0.512823,-6.76701,-0.321542
528.1,2.55067,0.0863494,-6.87225,0.353339
528.2,2.4855,-0.347741,-6.82656,-0.622463
528.3,2.38532,-0.777972,-6.62928,-0.707733
528.4,2.25439,-1.19261,-6.2838,-4.72819
528.5,2.09769,-1.58002,-5.79763,-0.355409
528.6,1.92081,-1.92896,-5.18228,0.343043
528.7,1.72984,-2.22898,-4.45306,-0.866672
528.8,1.53124,-2.47069,-3.6288,-0.0257567
528.9,1.33169,-2.64608,-2.73132,0.28583
529,1.13792,-2.7488,-1.78502,0.0420394
529.1,0.955421,-2.77435,-0.816177,-0.473052
529.2,0.76618,-2.72142,0.147843,0.198977
529.3,0.566547,-2.59295,1.08,-1.23398
529.4,0.363119,-2.39415,1.9547,-0.605409
529.5,0.162549,-2.132,2.7485,-0.565578
529.6,-0.0286283,-1.81502,3.44069,0.187457
529.7,-0.204157,-1.45303,4.01376,0.321128
529.8,-0.358208,-1.05682,4.45382,-0.811988
529.9,-0.485509,-0.637791,4.75087,-0.764689
530,-0.581453,-0.20767,4.89898,-0.00314522
530.1,-0.642179,0.221859,4.89631,-0.216385
530.2,-0.664638,0.639477,4.74507,-0.0816205
530.3,-0.646614,1.03454,4.45131,-2.04359
530.4,-0.586732,1.39738,4.02466,0.182309
530.5,-0.484427,1.71954,3.4779,0.0820375
530.6,-0.339893,1.99399,2.82655,0.197372
530.7,-0.154,2.21535,2.08831,-0.104926
530.8,0.0718132,2.37993,1.28244,0.20032
530.9,0.335661,2.48589,0.429202,0.0502861
531,0.635362,2.53321,-0.450833,0.146775
531.1,0.968596,2.52369,-1.33741,-1.83007
531.2,1.304,2.46003,-2.21113,-1.37781
531.3,1.59906,2.34197,-3.05308,-0.360382
531.4,1.85217,2.16953,-3.84416,-1.09131
531.5,2.06221,1.94446,-4.5656,-0.888457
531.6,2.22844,1.67031,-5.19955,0.12319
531.7,2.35059,1.35223,-5.72968,-0.0979818
531.8,2.42899,0.996965,-6.14177,-1.44244
531.9,2.46464,0.612579,-6.42416,-0.154211
532,2.45928,0.208307,-6.56825,-0.727059
532.1,2.4154,-0.205712,-6.56883,-0.564279
532.2,2.33627,-0.618715,-6.42437,-2.67143
532.3,2.22585,-1.01961,-6.13714,-0.594513
532.4,2.08883,-1.3973,-5.71335,-0.996842
532.5,1.93047,-1.741,-5.163,-0.346805
532.6,1.75653,-2.04056,-4.4998,-0.546005
532.7,1.57315,-2.28678,-3.74083,0.350369
532.8,1.38669,-2.47168,-2.90621,0.0919889
532.9,1.20362,-2.5888,-2.01857,0.0785297
533,1.0303,-2.63339,-1.10252,-0.916266
533.1,0.862013,-2.60292,-0.183975,-0.329284
533.2,0.683669,-2.49893,0.71094,-1.1268
533.3,0.501128,-2.32577,1.5572,-0.629853
533.4,0.320922,-2.08958,2.33162,-1.48652
533.5,0.149537,-1.79805,3.01344,-0.00661172
533.6,-0.00673116,-1.46017,3.58484,0.381967
533.7,-0.141926,-1.0859,4.03131,0.0937863
533.8,-0.250553,-0.685933,4.34197,0.0301243
533.9,-0.327684,-0.27133,4.50976,-1.57573
534,-0.369045,0.146802,4.53149,-3.00274
534.1,-0.371065,0.557622,4.40785,-0.717332
534.2,-0.330914,0.950862,4.14321,-2.77858
534.3,-0.2465,1.31711,3.7454,-1.2309
534.4,-0.116447,1.64809,3.22535,0.100826
534.5,0.0599637,1.93682,2.59667,-0.174749
534.6,0.282869,2.17787,1.87515,0.0980486
534.7,0.551932,2.36744,1.07818,-1.23236
534.8,0.866474,2.5035,0.224188,-1.16212
534.9,1.21221,2.58552,-0.66798,0.200015
535,1.53492,2.61084,-1.57906,-5.17362
535.1,1.82642,2.5757,-2.48851,0.240059
535.2,2.08383,2.47806,-3.37475,0.123715
535.3,2.30441,2.3178,-4.21584,-1.04334
535.4,2.48578,2.0967,-4.99011,-0.0825877
535.5,2.62606,1.81848,-5.67686,-0.499322
535.6,2.72396,1.48868,-6.25702,-1.5016
535.7,2.77895,1.11455,-6.71375,-0.160301
535.8,2.79131,0.704883,-7.03305,0.176332
535.9,2.7622,0.269765,-7.2042,-1.18695
536,2.69366,-0.179657,-7.22021,0.0930803
536.1,2.58867,-0.631488,-7.07816,-0.319994
536.2,2.45105,-1.07341,-6.77933,-1.15824
536.3,2.28546,-1.49303,-6.32937,0.371252
536.4,2.09726,-1.87824,-5.73822,-0.317398
536.5,1.89244,-2.21754,-5.01996,-1.05755
536.6,1.67748,-2.50044,-4.19253,-0.246368
536.7,1.45916,-2.71773,-3.27732,-2.24204
536.8,1.24442,-2.86183,-2.29866,-0.0695783
536.9,1.04019,-2.927,-1.28325,-1.55984
537,0.841006,-2.90991,-0.259382,-0.138451
537.1,0.627796,-2.81185,0.744232,0.19411
537.2,0.406475,-2.63737,1.69999,-0.188865
537.3,0.183905,-2.39305,2.58224,-0.528599
537.4,-0.0331152,-2.08718,3.36794,0.14981
537.5,-0.238024,-1.72956,4.03722,-1.70382
537.6,-0.424663,-1.33116,4.57387,-1.32581
537.7,-0.587424,-0.90376,4.96565,-3.92423
537.8,-0.721381,-0.459653,5.20455,-3.38303
537.9,-0.822389,-0.0112498,5.2869,-0.600627
538,-0.887164,0.429257,5.21335,0.190375
538.1,-0.913334,0.850234,4.98871,-0.175297
538.2,-0.899459,1.24092,4.62172,-2.31288
538.3,-0.845021,1.5917,4.12472,-0.104151
538.4,-0.750388,1.89438,3.51315,-0.720103
538.5,-0.616748,2.14234,2.80505,-0.02988
538.6,-0.446021,2.33072,2.02047,-1.13061
538.7,-0.240742,2.45654,1.18085,-0.300735
538.8,-0.00393325,2.5187,0.308326,-1.07296
538.9,0.261053,2.51801,-0.574901,-0.893356
539,0.550692,2.45712,-1.44725,-0.107146
539.1,0.861458,2.34044,-2.28837,0.00991956
539.2,1.17938,2.17378,-3.07973,-0.883886
539.3,1.4544,1.96104,-3.80464,-0.17787
539.4,1.68088,1.70486,-4.44739,-0.965071
539.5,1.85948,1.40937,-4.99345,0.112695
539.6,1.99129,1.08016,-5.43001,-0.203331
539.7,2.07787,0.724122,-5.74642,-0.505134
539.8,2.12135,0.349282,-5.93469,-2.71158
539.9,2.12447,-0.0354493,-5.98977,-0.743652
540,2.09059,-0.420508,-5.90984,-0.960755
540.1,2.02367,-0.795951,-5.69653,0.190376
540.2,1.92827,-1.15175,-5.35497,-1.04494
540.3,1.80943,-1.47808,-4.89375,-0.680538
540.4,1.67266,-1.76562,-4.32484,-0.516982
540.5,1.52376,-2.00583,-3.66334,0.3351
540.6,1.36877,-2.19125,-2.92715,-0.18694
540.7,1.21379,-2.31569,-2.13659,0.177135
540.8,1.06486,-2.37453,-1.31383,-0.714233
540.9,0.923791,-2.36487,-0.482419,0.200411
541,0.775669,-2.28705,0.333617,-3.27793
541.1,0.623542,-2.14444,1.11095,-0.363612
541.2,0.473553,-1.9421,1.82775,0.294612
541.3,0.331883,-1.68658,2.46422,0.196006
541.4,0.204607,-1.38566,3.00306,-3.79563
541.5,0.0975687,-1.04811,3.4299,0.196334
541.6,0.0162622,-0.683419,3.73357,0.121374
541.7,-0.0342612,-0.301488,3.90629,-0.251386
541.8,-0.0494697,0.0876525,3.94377,-0.395724
541.9,-0.0254036,0.474145,3.84524,0.315551
542,0.0412981,0.84859,3.61328,-0.974206
542.1,0.153396,1.20232,3.25365,-1.65975
542.2,0.313078,1.52762,2.77498,0.301449
542.3,0.522011,1.81797,2.1884,0.0163401
542.4,0.781419,2.06822,1.50708,-1.64929
542.5,1.08965,2.27469,0.745757,-1.21104
542.6,1.40082,2.43311,-0.079609,-0.266524
542.7,1.69486,2.53682,-0.951033,-0.577995
542.8,1.9679,2.58031,-1.84835,-0.305218
542.9,2.21603,2.55977,-2.74977,0.151287
543,2.43541,2.47323,-3.63248,-0.372439
543.1,2.62247,2.32067,-4.47332,-0.857368
543.2,2.77409,2.10403,-5.24947,-0.746006
543.3,2.88772,1.82721,-5.93912,-1.83211
543.4,2.9615,1.49598,-6.52216,0.217439
543.5,2.99441,1.11787,-6.98083,0.148695
543.6,2.9863,0.701974,-7.30026,-0.373278
543.7,2.93798,0.25876,-7.46902,-0.0122707
543.8,2.85121,-0.200237,-7.47954,0.193074
543.9,2.72876,-0.662704,-7.32845,-1.37896
544,2.5743,-1.11588,-7.01673,-0.768982
544.1,2.39238,-1.54693,-6.54991,0.0205223
544.2,2.18833,-1.94328,-5.93793,-0.583672
544.3,1.96815,-2.29302,-5.19505,-1.34798
544.4,1.73834,-2.58523,-4.33953,-0.344438
544.5,1.50577,-2.81032,-3.39323,-0.064734
544.6,1.27748,-2.96038,-2.38107,-1.38928
544.7,1.06052,-3.02938,-1.33043,-1.9084
544.8,0.851584,-3.01368,-0.270407,-0.363396
544.9,0.628616,-2.91433,0.769378,-0.378923
545,0.39678,-2.73601,1.7604,-0.835195
545.1,0.163119,-2.48547,2.67615,-0.937259
545.2,-0.0653942,-2.17129,3.4928,-0.552083
545.3,-0.282035,-1.80358,4.1898,-0.334889
545.4,-0.480504,-1.39368,4.75038,-2.20237
545.5,-0.655074,-0.953783,5.16188,-2.43053
545.6,-0.800734,-0.496605,5.41601,-0.0734871
545.7,-0.91329,-0.0350007,5.50898,-0.0283396
545.8,-0.989453,0.418393,5.44147,-0.489566
545.9,-1.02446,0.851577,5.21847,0.383814
546,-1.01651,1.25375,4.84899,-1.71422
546.1,-0.971583,1.61482,4.34565,-1.726
546.2,-0.887374,1.92595,3.72445,-1.23903
546.3,-0.764474,2.18022,3.00412,-0.235698
546.4,-0.605076,2.37249,2.20554,-0.0236654
546.5,-0.412045,2.49956,1.351,-2.19698
546.6,-0.188782,2.56019,0.463601,-0.715619
546.7,0.0609255,2.55509,-0.433462,-0.47987
546.8,0.333063,2.48687,-1.31759,-0.806225
546.9,0.623565,2.35994,-2.16741,-1.87493
547,0.928488,2.18037,-2.9634,0.159495
547.1,1.2259,1.95521,-3.68837,0.187368
547.2,1.47306,1.68903,-4.32726,-0.99117
547.3,1.66955,1.38601,-4.86639,0.0941483
547.4,1.81695,1.05175,-5.29382,-0.213001
547.5,1.91727,0.693119,-5.59977,-0.235682
547.6,1.97305,0.318057,-5.77708,-1.20169
547.7,1.9874,-0.0646359,-5.82152,-0.745199
547.8,1.96396,-0.445559,-5.73204,-0.677586
547.9,1.90699,-0.814979,-5.51097,-0.364796
548,1.82124,-1.16312,-5.16404,-0.0257468
548.1,1.71194,-1.48043,-4.70039,-0.0643009
548.2,1.58469,-1.75792,-4.13239,0.383496
548.3,1.44542,-1.9874,-3.47545,-0.243299
548.4,1.30017,-2.16176,-2.74764,-5.38167
548.5,1.15506,-2.27521,-1.96932,-0.341206
548.6,1.01608,-2.32346,-1.16261,-3.01929
548.7,0.878776,-2.30424,-0.350791,-1.71048
548.8,0.732709,-2.21878,0.442627,-0.0510665
548.9,0.583549,-2.07065,1.19504,0.370416
549,0.437304,-1.86504,1.88537,-1.25015
549.1,0.299999,-1.60852,2.49462,0.120632
549.2,0.177533,-1.30887,3.0063,0.129368
549.3,0.0755633,-0.974781,3.40681,0.0981956
549.4,-0.000612883,-0.615595,3.68572,0.103935
549.5,-0.0461435,-0.241032,3.83593,0.271172
549.6,-0.0566955,0.139113,3.85379,-0.00856297
549.7,-0.0285018,0.515255,3.73902,-0.999587
549.8,0.0416155,0.878292,3.49464,-0.312388
549.9,0.156248,1.21987,3.12672,-2.57021
550,0.317429,1.53261,2.6441,-0.362191
550.1,0.52669,1.81033,2.05799,0.1245
550.2,0.785141,2.04817,1.38153,-0.911591
550.3,1.09094,2.24278,0.629315,0.384371
550.4,1.3984,2.39013,-0.182916,0.10254
550.5,1.68809,2.48387,-1.03751,0.11881
550.6,1.95631,2.51877,-1.91475,-3.9599
550.7,2.19934,2.49129,-2.79337,-0.372642
550.8,2.41353,2.3997,-3.65117,0.198617
550.9,2.59551,2.24413,-4.46568,-0.0715145
551,2.74236,2.02667,-5.21483,0.314228
551.1,2.85169,1.75127,-5.87759,0.125867
551.2,2.92184,1.42371,-6.43463,-1.71378
551.3,2.95191,1.05147,-6.86896,-0.129414
551.4,2.9419,0.643526,-7.16649,0.381513
551.5,2.8927,0.210164,-7.31646,-0.643502
551.6,2.80616,-0.237318,-7.31195,-0.657239
551.7,2.68508,-0.686896,-7.15009,-0.698468
551.8,2.53314,-1.12615,-6.83233,-0.332326
551.9,2.35486,-1.5426,-6.36445,0.195979
552,2.15552,-1.9241,-5.75659,-3.87267
552.1,1.941,-2.25913,-5.02301,0.131775
552.2,1.71769,-2.5372,-4.18185,-0.428811
552.3,1.49229,-2.74916,-3.25468,0.353882
552.4,1.27169,-2.88747,-2.26603,0.0570657
552.5,1.06272,-2.94648,-1.24271,-0.183275
552.6,0.862933,-2.92286,-0.213156,0.378338
552.7,0.651028,-2.81773,0.793767,0.200451
552.8,0.431914,-2.63582,1.75029,0.195161
552.9,0.212577,-2.38384,2.63066,-2.02272
553,-6.07863e-05,-2.07026,3.41179,0.0449742
553.1,-0.199318,-1.70502,4.07381,-0.740276
553.2,-0.37892,-1.29922,4.60057,-1.62811
553.3,-0.533144,-0.864765,4.97992,-0.882597
553.4,-0.656944,-0.414031,5.204,-0.0847789
553.5,-0.746055,0.0405063,5.2693,0.328842
553.6,-0.797065,0.486619,5.17663,0.112035
553.7,-0.807459,0.912672,4.93101,0.145129
553.8,-0.775642,1.30793,4.54136,-0.478208
553.9,-0.700916,1.66286,4.02017,0.379859
554,-0.583444,1.96934,3.38302,-0.557519
554.1,-0.424175,2.2209,2.64804,-0.306146
554.2,-0.224747,2.41286,1.83535,-0.829863
554.3,0.0126312,2.54241,0.966329,-0.551939
554.4,0.285328,2.60869,0.0630465,0.231813
554.5,0.59044,2.61276,-0.852489,-1.26011
554.6,0.92497,2.55756,-1.75896,-1.65311
554.7,1.26428,2.44724,-2.63637,-0.0934539
554.8,1.55967,2.28324,-3.46577,-0.800566
554.9,1.80879,2.06671,-4.22851,-0.417233
555,2.01116,1.80056,-4.90667,-1.22158
555.1,2.16672,1.48942,-5.48364,-0.633961
555.2,2.27595,1.13949,-5.94473,-1.72694
555.3,2.3399,0.758428,-6.27765,0.167351
555.4,2.36036,0.355084,-6.47302,0.374959
555.5,2.3398,-0.060681,-6.52476,0.375992
555.6,2.28146,-0.478291,-6.43033,0.256502
555.7,2.18929,-0.88675,-6.19102,-0.792903
555.8,2.0679,-1.27495,-5.81197,-1.56364
555.9,1.92255,-1.632,-5.30219,-0.184212
556,1.75899,-1.94755,-4.67441,-1.8071
556.1,1.58335,-2.21209,-3.94486,-1.20771
556.2,1.40206,-2.41729,-3.13288,-1.05022
556.3,1.22166,-2.55621,-2.2605,-0.445624
556.4,1.04863,-2.6236,-1.35188,-2.18176
556.5,0.88115,-2.61624,-0.432717,-3.34844
556.6,0.702242,-2.53485,0.470839,-2.50699
556.7,0.516753,-2.38321,1.33348,-2.20565
556.8,0.3311,-2.16696,2.13154,-0.982143
556.9,0.151702,-1.89334,2.84365,0.152156
557,-0.0151841,-1.57096,3.45119,-0.710744
557.1,-0.163609,-1.20953,3.93877,-0.969899
557.2,-0.288059,-0.819531,4.29453,-1.34144
557.3,-0.383575,-0.411938,4.51039,-0.958837
557.4,-0.445837,0.00213209,4.58213,-0.0106186
557.5,-0.471236,0.411731,4.50942,0.0225299
557.6,-0.456912,0.806388,4.29566,-0.694982
557.7,-0.400768,1.1764,3.94782,-1.02959
557.8,-0.301457,1.51311,3.47607,-0.504984
557.9,-0.158337,1.80909,2.89341,0.103698
558,0.0285963,2.05839,2.21516,-0.265971
558.1,0.258801,2.25667,1.45849,-0.208653
558.2,0.531309,2.40126,0.641767,-0.749951
558.3,0.844862,2.49128,-0.216015,-1.27525
558.4,1.18753,2.52742,-1.09585,0.200249
558.5,1.50489,2.50854,-1.97879,-0.931106
