time,x,y,z,L
522.3,2.00597,-4.16144,0.692304,0.282167
522.4,2.35078,-4.15153,0.734005,0.282167
522.5,2.68757,-4.10612,0.797523,0.282167
522.6,3.01048,-4.02449,0.885207,0.282167
522.7,3.31328,-3.90653,1.00091,0.282167
522.8,3.5893,-3.75278,1.14992,0.282167
522.9,3.83137,-3.5645,1.33882,0.282167
523,4.03178,-3.3438,1.5751,0.282167
523.1,4.18231,-3.0937,1.86618,0.282167
523.2,4.27442,-2.81824,2.21771,0.282167
523.3,4.29968,-2.52253,2.63058,0.282167
523.4,4.25054,-2.2128,3.09692,0.282167
523.5,4.12154,-1.89626,3.59536,0.282167
523.6,3.91094,-1.58086,4.08774,0.282167
523.7,3.62248,-1.27492,4.51991,0.282167
523.8,3.26661,-0.986406,4.82972,0.282167
523.9,2.86057,-0.72232,4.96213,0.282167
524,2.4266,-0.487953,4.88692,0.282167
524.1,1.98864,-0.286474,4.61013,0.282167
524.2,1.56838,-0.118842,4.17292,0.282167
524.3,1.18218,0.0159115,3.63795,0.282167
524.4,0.839674,0.12014,3.07101,0.282167
524.5,0.544107,0.196974,2.52615,0.282167
524.6,0.293914,0.249774,2.03873,0.582629
524.7,0.0846036,0.281751,1.62571,0.834849
524.8,-0.0895655,0.295742,1.28998,0.976668
524.9,-0.234407,0.294129,1.0257,1.06974
525,-0.355122,0.278849,0.822754,1.13538
525.1,-0.455992,0.251448,0.669873,1.18367
525.2,-0.540335,0.213164,0.556397,1.22015
525.3,-0.61058,0.165002,0.473118,1.24815
525.4,-0.668413,0.107811,0.412529,1.26977
525.5,-0.714931,0.0423394,0.368742,1.28632
525.6,-0.750786,-0.0307127,0.337273,1.29867
525.7,-0.776311,-0.11066,0.314786,1.30733
525.8,-0.791622,-0.196804,0.29884,1.31266
525.9,-0.796695,-0.288415,0.287678,1.31482
526,-0.791435,-0.384718,0.280049,1.3139
526.1,-0.775721,-0.48489,0.275079,1.30994
526.2,-0.749442,-0.588049,0.272159,1.30291
526.3,-0.712529,-0.693262,0.270878,1.29275
526.4,-0.664974,-0.799544,0.270958,1.27937
526.5,-0.60685,-0.90586,0.272221,1.26268
526.6,-0.538317,-1.01114,0.274559,1.24255
526.7,-0.45964,-1.11426,0.277913,1.21885
526.8,-0.371189,-1.21411,0.282261,1.19144
526.9,-0.273451,-1.30953,0.287607,1.16013
527,-0.167025,-1.39937,0.293979,1.12477
527.1,-0.0526322,-1.48249,0.301416,1.08514
527.2,0.0688911,-1.55778,0.309976,1.04103
527.3,0.196591,-1.62414,0.319725,0.992209
527.4,0.329399,-1.68054,0.330739,0.938399
527.5,0.466141,-1.726,0.3431,0.879307
527.6,0.605536,-1.75962,0.356895,0.814607
527.7,0.746213,-1.7806,0.372215,0.743933
527.8,0.886714,-1.78822,0.389145,0.666884
527.9,1.02551,-1.7819,0.407764,0.583033
528,1.161,-1.76118,0.428137,0.491941
528.1,1.29157,-1.72574,0.450304,0.393214
528.2,1.41553,-1.67541,0.474269,0.286605
528.3,1.53124,-1.6102,0.499987,0.172211
528.4,1.63703,-1.53027,0.527347,0.0507889
528.5,1.7313,-1.43597,0.556154,0.0507889
528.6,1.81249,-1.32781,0.586109,0.0507889
528.7,1.87917,-1.20651,0.616789,0.0507889
528.8,1.93002,-1.07295,0.647635,0.0507889
528.9,1.96388,-0.928184,0.677937,0.0507889
529,1.97979,-0.773426,0.706842,0.0507889
529.1,1.97699,-0.610049,0.733364,0.0507889
529.2,1.955,-0.439555,0.756423,0.0507889
529.3,1.91359,-0.26356,0.774898,0.0507889
529.4,1.8528,-0.0837763,0.787703,0.0507889
529.5,1.77295,0.0980194,0.793877,0.0507889
529.6,1.67466,0.280004,0.792679,0.0507889
529.7,1.55873,0.460336,0.78368,0.0507889
529.8,1.42623,0.637174,0.766833,0.12635
529.9,1.27836,0.808698,0.74251,0.28159
530,1.11645,0.973129,0.711491,0.426608
530.1,0.941915,1.12873,0.674915,0.559956
530.2,0.756209,1.27384,0.634185,0.681807
530.3,0.560801,1.40683,0.590845,0.793042
530.4,0.357163,1.52618,0.546455,0.894739
530.5,0.146765,1.63041,0.50246,0.987952
530.6,-0.0689144,1.71812,0.460098,1.07361
530.7,-0.288372,1.78801,0.420332,1.15251
530.8,-0.510057,1.83886,0.383828,1.22531
530.9,-0.732358,1.86953,0.35096,1.29253
531,-0.953575,1.87902,0.321849,1.35458
531.1,-1.17192,1.86645,0.296415,1.41179
531.2,-1.3855,1.83106,0.274433,1.4644
531.3,-1.59234,1.77229,0.255597,1.51257
531.4,-1.79038,1.68972,0.239558,1.55642
531.5,-1.97748,1.58315,0.225969,1.59601
531.6,-2.15147,1.45257,0.214504,1.63138
531.7,-2.31016,1.29822,0.204877,1.66251
531.8,-2.45137,1.12056,0.196844,1.68938
531.9,-2.57294,0.920283,0.190204,1.71192
532,-2.67278,0.698362,0.184798,1.73005
532.1,-2.74892,0.456012,0.180505,1.74366
532.2,-2.79949,0.194715,0.177232,1.7526
532.3,-2.82277,-0.0837914,0.174917,1.75672
532.4,-2.81724,-0.377511,0.173522,1.7558
532.5,-2.78157,-0.684202,0.173031,1.7496
532.6,-2.71468,-1.00138,0.173449,1.73783
532.7,-2.61576,-1.32634,0.174802,1.72015
532.8,-2.48425,-1.65616,0.17714,1.69612
532.9,-2.31993,-1.98774,0.180536,1.66522
533,-2.1229,-2.3178,0.185092,1.62684
533.1,-1.89359,-2.64294,0.190946,1.58016
533.2,-1.63283,-2.95963,0.198277,1.52419
533.3,-1.34178,-3.26426,0.207317,1.45763
533.4,-1.02203,-3.55319,0.218365,1.37876
533.5,-0.675543,-3.82277,0.231809,1.28522
533.6,-0.3047,-4.06938,0.24815,1.17367
533.7,0.0877013,-4.28949,0.268045,1.03907
533.8,0.498444,-4.47968,0.292353,0.873329
533.9,0.923876,-4.63672,0.322213,0.662147
534,1.35991,-4.75762,0.359145,0.376823
534.1,1.80197,-4.83965,0.405193,0.376823
534.2,2.24503,-4.88047,0.463127,0.376823
534.3,2.68348,-4.87813,0.536724,0.376823
534.4,3.11113,-4.8312,0.631153,0.376823
534.5,3.52105,-4.73885,0.753492,0.376823
534.6,3.90543,-4.60097,0.913396,0.376823
534.7,4.25539,-4.41826,1.12387,0.376823
534.8,4.56062,-4.19249,1.40202,0.376823
534.9,4.80917,-3.9266,1.76936,0.376823
535,4.98708,-3.62507,2.25091,0.376823
535.1,5.07838,-3.29409,2.87149,0.376823
535.2,5.06569,-2.94191,3.64708,0.376823
535.3,4.93204,-2.579,4.56946,0.376823
535.4,4.66447,-2.21791,5.58535,0.376823
535.5,4.25974,-1.87275,6.57932,0.376823
535.6,3.73062,-1.55791,7.37928,0.376823
535.7,3.10956,-1.28622,7.80198,0.376823
535.8,2.44587,-1.06693,7.72976,0.376823
535.9,1.79523,-0.904244,7.17185,0.376823
536,1.20602,-0.797166,6.26148,0.376823
536.1,0.709371,-0.740491,5.19054,0.376823
536.2,0.316934,-0.726563,4.1324,0.376823
536.3,0.0251301,-0.746968,3.19855,0.148423
536.4,-0.178258,-0.793722,2.43579,0.808547
536.5,-0.30841,-0.859874,1.84542,0.991354
536.6,-0.379928,-0.939666,1.40523,1.08033
536.7,-0.405234,-1.02844,1.08538,1.12569
536.8,-0.39419,-1.12243,0.857125,1.14531
536.9,-0.354345,-1.2186,0.696413,1.14772
537,-0.291389,-1.31439,0.584558,1.13759
537.1,-0.209626,-1.40765,0.507705,1.11762
537.2,-0.112379,-1.49649,0.455868,1.08943
537.3,-0.0023015,-1.57924,0.421986,1.05397
537.4,0.118386,-1.65439,0.401126,1.01176
537.5,0.247734,-1.72057,0.389873,0.963047
537.6,0.383943,-1.7765,0.385879,0.907839
537.7,0.525291,-1.82107,0.387541,0.845996
537.8,0.670082,-1.85323,0.393775,0.777235
537.9,0.816611,-1.87209,0.403853,0.701146
538,0.963149,-1.87688,0.417293,0.617191
538.1,1.10794,-1.86697,0.433775,0.524721
538.2,1.24919,-1.84186,0.453088,0.422984
538.3,1.38508,-1.80123,0.475075,0.311181
538.4,1.51381,-1.74494,0.499602,0.188619
538.5,1.63355,-1.673,0.526519,0.055008
538.6,1.74252,-1.58563,0.555634,0.055008
538.7,1.83899,-1.48323,0.586673,0.055008
538.8,1.9213,-1.36639,0.619259,0.055008
538.9,1.98792,-1.2359,0.652877,0.055008
539,2.03747,-1.09275,0.686854,0.055008
539.1,2.06873,-0.938104,0.720342,0.055008
539.2,2.08073,-0.773291,0.75232,0.055008
539.3,2.07273,-0.599809,0.78161,0.055008
539.4,2.04427,-0.419291,0.806924,0.055008
539.5,1.9952,-0.233483,0.826927,0.055008
539.6,1.92569,-0.0442228,0.840337,0.055008
539.7,1.83619,0.146591,0.846037,0.055008
539.8,1.72746,0.337026,0.843193,0.055008
539.9,1.60052,0.52514,0.831366,0.055008
540,1.4566,0.709007,0.810593,0.0659818
540.1,1.29708,0.886738,0.781418,0.245604
540.2,1.12348,1.05649,0.744874,0.408625
540.3,0.937334,1.2165,0.7024,0.554804
540.4,0.74022,1.36506,0.655716,0.685688
540.5,0.533695,1.50052,0.606664,0.803285
540.6,0.31929,1.62134,0.557052,0.909489
540.7,0.0985185,1.72603,0.508505,1.00591
540.8,-0.127113,1.81319,0.462359,1.09388
540.9,-0.356077,1.8815,0.419603,1.17444
541,-0.586799,1.92973,0.380864,1.24842
541.1,-0.817633,1.95676,0.346432,1.31649
541.2,-1.04684,1.96157,0.316318,1.37913
541.3,-1.27258,1.94328,0.290321,1.43672
541.4,-1.49289,1.90116,0.268106,1.48955
541.5,-1.70573,1.83466,0.249265,1.5378
541.6,-1.90895,1.74339,0.23337,1.5816
541.7,-2.10034,1.62719,0.220014,1.62104
541.8,-2.27763,1.4861,0.208827,1.65614
541.9,-2.43856,1.3204,0.199495,1.68691
542,-2.58086,1.13064,0.191756,1.71331
542.1,-2.70231,0.917604,0.185401,1.73528
542.2,-2.80076,0.682338,0.180266,1.75273
542.3,-2.87417,0.426171,0.176229,1.76555
542.4,-2.92063,0.150698,0.173201,1.77359
542.5,-2.9384,-0.14222,0.171122,1.77668
542.6,-2.92593,-0.450452,0.169956,1.77459
542.7,-2.8819,-0.771614,0.169692,1.76707
542.8,-2.80523,-1.10308,0.17034,1.7538
542.9,-2.69514,-1.44198,0.171933,1.73442
543,-2.55111,-1.78524,0.174527,1.70845
543.1,-2.37299,-2.12961,0.178202,1.67535
543.2,-2.16095,-2.47163,0.183074,1.63441
543.3,-1.91552,-2.80775,0.189292,1.58476
543.4,-1.63763,-3.13427,0.197054,1.5253
543.5,-1.32858,-3.44744,0.206616,1.45456
543.6,-0.990107,-3.74346,0.218309,1.37059
543.7,-0.624337,-4.01855,0.232564,1.27068
543.8,-0.233837,-4.26895,0.249944,1.15091
543.9,0.178391,-4.49101,0.27119,1.0052
544,0.608905,-4.68123,0.297281,0.823481
544.1,1.0538,-4.83629,0.329527,0.587048
544.2,1.50872,-4.95313,0.369697,0.25573
544.3,1.96878,-5.029,0.420193,0.25573
544.4,2.42858,-5.06156,0.484315,0.25573
544.5,2.88212,-5.0489,0.566617,0.25573
544.6,3.32267,-4.98968,0.673419,0.25573
544.7,3.74269,-4.88323,0.813491,0.25573
544.8,4.13354,-4.72965,0.998951,0.25573
544.9,4.48524,-4.53002,1.2463,0.25573
545,4.78604,-4.28657,1.57742,0.25573
545.1,5.02202,-4.00295,2.01982,0.25573
545.2,5.17674,-3.68458,2.60499,0.25573
545.3,5.23127,-3.33895,3.36228,0.25573
545.4,5.16526,-2.97595,4.30534,0.25573
545.5,4.9598,-2.60806,5.40898,0.25573
545.6,4.60302,-2.25002,6.58118,0.25573
545.7,4.09787,-1.91786,7.64823,0.25573
545.8,3.46946,-1.62706,8.38232,0.25573
545.9,2.76649,-1.39008,8.58493,0.25573
546,2.05273,-1.21415,8.18777,0.25573
546.1,1.39053,-1.10025,7.29383,0.25573
546.2,0.825215,-1.04377,6.12146,0.25573
546.3,0.378195,-1.03644,4.89979,0.25573
546.4,0.0499639,-1.06846,3.79188,0.25573
546.5,-0.171963,-1.13024,2.87568,0.670085
546.6,-0.305276,-1.21327,2.16405,0.937785
546.7,-0.367721,-1.31049,1.63427,1.04676
546.8,-0.374633,-1.41616,1.25098,1.09633
546.9,-0.338261,-1.52566,0.978973,1.11315
547,-0.268007,-1.63525,0.788613,1.10856
547.1,-0.170985,-1.74185,0.656982,1.08833
547.2,-0.0526123,-1.84283,0.567232,1.05559
547.3,0.0828812,-1.93595,0.507347,1.01206
547.4,0.232068,-2.01923,0.468926,0.958533
547.5,0.392035,-2.09091,0.446174,0.895223
547.6,0.560186,-2.14942,0.435131,0.821841
547.7,0.734107,-2.19338,0.433125,0.737658
547.8,0.91147,-2.22156,0.438372,0.641461
547.9,1.08998,-2.23292,0.449707,0.531452
548,1.26734,-2.2266,0.466392,0.40507
548.1,1.44125,-2.20192,0.487976,0.258751
548.2,1.60935,-2.15842,0.514202,0.0877518
548.3,1.76931,-2.09585,0.544924,0.0877518
548.4,1.91875,-2.01418,0.580043,0.0877518
548.5,2.05536,-1.91363,0.619443,0.0877518
548.6,2.17684,-1.79466,0.662928,0.0877518
548.7,2.28099,-1.65801,0.710159,0.0877518
548.8,2.36574,-1.50463,0.760578,0.0877518
548.9,2.42921,-1.33577,0.813344,0.0877518
549,2.46972,-1.1529,0.867268,0.0877518
549.1,2.48594,-0.957725,0.920772,0.0877518
549.2,2.47685,-0.752158,0.971879,0.0877518
549.3,2.44187,-0.538296,1.01826,0.0877518
549.4,2.3809,-0.318379,1.05733,0.0877518
549.5,2.29429,-0.0947476,1.08647,0.0877518
549.6,2.18292,0.1302,1.10323,0.0877518
549.7,2.04812,0.354057,1.10564,0.0877518
549.8,1.89162,0.574449,1.09249,0.0877518
549.9,1.71545,0.789074,1.06357,0.0877518
550,1.52185,0.995732,1.01973,0.0877518
550.1,1.31313,1.19235,0.96291,0.127261
550.2,1.09154,1.37696,0.89592,0.373237
550.3,0.859239,1.54776,0.822129,0.570225
550.4,0.618189,1.70304,0.745108,0.73229
550.5,0.370175,1.84119,0.668258,0.869284
550.6,0.116817,1.9607,0.594498,0.98766
550.7,-0.140375,2.06016,0.52607,1.0917
550.8,-0.399943,2.13821,0.464451,1.18434
550.9,-0.660404,2.19358,0.41038,1.26762
551,-0.920196,2.22511,0.363964,1.34302
551.1,-1.17763,2.23172,0.324831,1.41158
551.2,-1.43086,2.21246,0.292295,1.47406
551.3,-1.67789,2.16655,0.265512,1.531
551.4,-1.91653,2.09337,0.243597,1.58275
551.5,-2.14449,1.99248,0.225717,1.62958
551.6,-2.35935,1.86369,0.211132,1.67164
551.7,-2.55861,1.70703,0.199226,1.70903
551.8,-2.73975,1.52281,0.189502,1.74177
551.9,-2.90024,1.3116,0.181575,1.76987
552,-3.03757,1.07426,0.175152,1.79328
552.1,-3.14933,0.811952,0.170016,1.81193
552.2,-3.23322,0.52613,0.166011,1.82569
552.3,-3.28707,0.21856,0.163029,1.83444
552.4,-3.30891,-0.108689,0.160998,1.83799
552.5,-3.29698,-0.453253,0.159876,1.83611
552.6,-3.24977,-0.812478,0.15965,1.82853
552.7,-3.16605,-1.18343,0.160328,1.81492
552.8,-3.0449,-1.56293,0.161946,1.79486
552.9,-2.88572,-1.94752,0.164563,1.76787
553,-2.68829,-2.33357,0.168267,1.73332
553.1,-2.45278,-2.71723,0.17318,1.69043
553.2,-2.17974,-3.09449,0.179467,1.63823
553.3,-1.87018,-3.46123,0.187344,1.57544
553.4,-1.52552,-3.81324,0.197095,1.50039
553.5,-1.14766,-4.14624,0.209094,1.4108
553.6,-0.738957,-4.45598,0.223833,1.30342
553.7,-0.302258,-4.73824,0.241964,1.17346
553.8,0.159102,-4.9889,0.264363,1.01326
553.9,0.641283,-5.20402,0.292216,0.809504
554,1.13992,-5.37984,0.327142,0.535751
554.1,1.65009,-5.51292,0.37139,0.128803
554.2,2.16628,-5.60015,0.42811,0.128803
554.3,2.68232,-5.63888,0.501768,0.128803
554.4,3.19124,-5.62697,0.598764,0.128803
554.5,3.68514,-5.56295,0.728338,0.128803
554.6,4.15488,-5.44616,0.903888,0.128803
554.7,4.58967,-5.27688,1.14479,0.128803
554.8,4.97651,-5.05666,1.47873,0.128803
554.9,5.29929,-4.78858,1.94415,0.419887
555,5.53791,-4.47774,2.59148,0.419887
555.1,5.66734,-4.13182,3.47971,0.419887
555.2,5.65769,-3.76168,4.66176,0.419887
555.3,5.4767,-3.382,6.1495,0.419887
555.4,5.09704,-3.01134,7.85512,0.419887
555.5,4.50972,-2.6712,9.5325,0.419887
555.6,3.74062,-2.3835,10.7868,0.419887
555.7,2.85901,-2.1664,11.2219,0.419887
555.8,1.96541,-2.03009,10.674,0.419887
555.9,1.15981,-1.9747,9.32741,0.419887
556,0.510279,-1.99155,7.59005,0.419887
556.1,0.0416688,-2.06671,5.8586,0.419887
556.2,-0.255085,-2.18486,4.37405,0.419887
556.3,-0.40622,-2.33183,3.21648,0.75183
556.4,-0.44175,-2.49571,2.3666,0.971683
556.5,-0.388453,-2.66692,1.76558,1.03792
556.6,-0.267671,-2.83785,1.35027,1.04282
556.7,-0.0955597,-3.00243,1.0677,1.01013
556.8,0.115811,-3.15571,0.878122,0.948591
556.9,0.357288,-3.29358,0.753494,0.860811
557,0.621674,-3.41253,0.674731,0.745481
557.1,0.903014,-3.50956,0.629192,0.597291
557.2,1.1961,-3.58208,0.608729,0.405117
557.3,1.49613,-3.62788,0.608314,0.147149
557.4,1.79849,-3.64509,0.625118,0.147149
557.5,2.09859,-3.63226,0.65791,0.147149
557.6,2.39179,-3.58831,0.706683,0.147149
557.7,2.67329,-3.5126,0.772422,0.147149
557.8,2.93813,-3.40494,0.856943,0.147149
557.9,3.18113,-3.26566,0.962756,0.147149
558,3.39688,-3.09567,1.09289,0.147149
558.1,3.57979,-2.89646,1.25058,0.147149
558.2,3.72413,-2.67019,1.43876,0.147149
558.3,3.82419,-2.41973,1.65926,0.147149
558.4,3.87447,-2.14865,1.91157,0.147149
558.5,3.87014,-1.86125,2.1913,0.147149
558.6,3.80749,-1.5625,2.48851,0.147149
558.7,3.68471,-1.25791,2.78638,0.147149
558.8,3.50256,-0.95333,3.06112,0.147149
558.9,3.26508,-0.654676,3.28405,0.147149
559,2.97978,-0.367573,3.42608,0.147149
559.1,2.6574,-0.0969921,3.4642,0.147149
559.2,2.31086,0.15306,3.38769,0.147149
559.3,1.9537,0.379743,3.20174,0.147149
559.4,1.59839,0.581421,2.92656,0.147149
559.5,1.25492,0.757535,2.59243,0.147149
559.6,0.930088,0.908362,2.23264,0.147149
559.7,0.627391,1.03472,1.87703,0.334442
559.8,0.347623,1.13769,1.54794,0.697911
559.9,0.0896606,1.21837,1.25899,0.900328
560,-0.148675,1.27776,1.01589,1.03799
560.1,-0.369911,1.31664,0.818407,1.14089
560.2,-0.57641,1.3356,0.662538,1.2223
560.3,-0.770078,1.33502,0.54237,1.28923
560.4,-0.952219,1.31515,0.451438,1.34582
560.5,-1.12353,1.27613,0.383591,1.3946
560.6,-1.28412,1.2181,0.333447,1.43715
560.7,-1.43365,1.14117,0.296568,1.47449
560.8,-1.57137,1.04556,0.269455,1.50723
560.9,-1.69627,0.931575,0.249453,1.53573
561,-1.80715,0.799636,0.234605,1.5602
561.1,-1.90267,0.650332,0.223508,1.5807
561.2,-1.98145,0.484417,0.215179,1.59725
561.3,-2.04213,0.302825,0.208944,1.6098
561.4,-2.08338,0.106678,0.204352,1.61825
561.5,-2.10394,-0.102714,0.201106,1.62247
561.6,-2.1027,-0.32385,0.199017,1.62231
561.7,-2.07867,-0.555047,0.197974,1.61756
561.8,-2.03105,-0.79444,0.197917,1.608
561.9,-1.9592,-1.04,0.198828,1.59336
562,-1.86271,-1.28952,0.200721,1.57332
562.1,-1.74141,-1.54069,0.203636,1.54752
562.2,-1.59537,-1.79104,0.207643,1.51549
562.3,-1.42489,-2.038,0.212834,1.4767
562.4,-1.23058,-2.27892,0.219336,1.43047
562.5,-1.01331,-2.51109,0.22731,1.37599
562.6,-0.774261,-2.73177,0.236959,1.31219
562.7,-0.514889,-2.93821,0.248536,1.23772
562.8,-0.236967,-3.12767,0.262361,1.15075
562.9,0.0574296,-3.29749,0.278833,1.04876
563,0.365919,-3.44509,0.29845,0.928109
563.1,0.68581,-3.56802,0.321838,0.783214
563.2,1.01411,-3.664,0.349784,0.604933
563.3,1.3475,-3.73095,0.38328,0.376929
563.4,1.68238,-3.76703,0.423576,0.0671145
563.5,2.01483,-3.77072,0.472244,0.0671145
563.6,2.34061,-3.7408,0.531262,0.0671145
563.7,2.65517,-3.67647,0.603096,0.0671145
563.8,2.9536,-3.57737,0.690787,0.0671145
563.9,3.23068,-3.44362,0.798026,0.0671145
564,3.48079,-3.27593,0.929157,0.0671145
564.1,3.69798,-3.07561,1.08907,0.0671145
564.2,3.87595,-2.84469,1.28287,0.0671145
564.3,4.00813,-2.58595,1.51517,0.0671145
564.4,4.08791,-2.303,1.78889,0.0671145
564.5,4.10893,-2.0003,2.10336,0.0671145
564.6,4.06567,-1.68315,2.45188,0.0671145
564.7,3.95427,-1.35761,2.81918,0.0671145
564.8,3.77352,-1.03034,3.17964,0.0671145
564.9,3.52598,-0.708263,3.49805,0.0671145
565,3.21871,-0.39817,3.73405,0.0671145
565.1,2.8634,-0.106246,3.85062,0.0671145
565.2,2.47541,0.162406,3.82421,0.0671145
565.3,2.07185,0.404108,3.65262,0.0671145
565.4,1.6692,0.616735,3.35652,0.0671145
565.5,1.28108,0.799614,2.97377,0.0671145
565.6,0.916892,0.953228,2.54917,0.0671145
565.7,0.581542,1.07881,2.12417,0.226301
565.8,0.276131,1.17798,1.73011,0.695143
565.9,-0.000925377,1.25237,1.38592,0.921837
566,-0.252679,1.30349,1.09927,1.06797
566.1,-0.482645,1.33254,0.869562,1.17383
566.2,-0.694108,1.34048,0.691163,1.25569
566.3,-0.889735,1.32796,0.55607,1.32181
566.4,-1.07141,1.29546,0.455795,1.37688
566.5,-1.24023,1.24332,0.382478,1.42375
566.6,-1.3966,1.17183,0.32942,1.46416
566.7,-1.54034,1.08129,0.291233,1.4992
566.8,-1.67083,0.972024,0.263771,1.52953
566.9,-1.78714,0.844491,0.243959,1.55554
567,-1.88811,0.699261,0.229582,1.57742
567.1,-1.97247,0.537065,0.219088,1.59526
567.2,-2.0389,0.358803,0.211412,1.60906
567.3,-2.08609,0.165557,0.20584,1.61874
567.4,-2.11278,-0.0414039,0.201904,1.6242
567.5,-2.11782,-0.260622,0.199304,1.6253
567.6,-2.1002,-0.490452,0.197857,1.62185
567.7,-2.05904,-0.729068,0.197458,1.61365
567.8,-1.99368,-0.974474,0.198059,1.60043
567.9,-1.90364,-1.22451,0.199653,1.58188
568,-1.78867,-1.47686,0.202267,1.55766
568.1,-1.64876,-1.72909,0.205958,1.52733
568.2,-1.48417,-1.97865,0.210811,1.49037
568.3,-1.29541,-2.2229,0.21694,1.44615
568.4,-1.08329,-2.45911,0.224497,1.39389
568.5,-0.848903,-2.68455,0.233674,1.33259
568.6,-0.593632,-2.89643,0.24471,1.26097
568.7,-0.319175,-3.092,0.257907,1.17735
568.8,-0.0275313,-3.26857,0.273642,1.0794
568.9,0.278989,-3.42351,0.29239,0.963794
569,0.597768,-3.55431,0.314744,0.825543
569.1,0.925875,-3.65863,0.341451,0.656591
569.2,1.26007,-3.73432,0.373453,0.442859
569.3,1.59681,-3.77946,0.411938,0.157279
569.4,1.93224,-3.79241,0.458407,0.157279
569.5,2.26217,-3.77188,0.514747,0.157279
569.6,2.58211,-3.71692,0.583325,0.157279
569.7,2.88722,-3.62706,0.667077,0.157279
569.8,3.17232,-3.50227,0.769589,0.157279
569.9,3.43184,-3.3431,0.895137,0.157279
570,3.65987,-3.15071,1.04862,0.157279
570.1,3.85011,-2.92693,1.2353,0.157279
570.2,3.99596,-2.67438,1.46019,0.157279
570.3,4.0907,-2.39646,1.72702,0.157279
570.4,4.12772,-2.09746,2.0364,0.157279
570.5,4.10111,-1.78252,2.38352,0.157279
570.6,4.00635,-1.45759,2.75534,0.157279
570.7,3.84139,-1.12929,3.12844,0.157279
570.8,3.60772,-0.804601,3.46894,0.157279
570.9,3.31133,-0.490483,3.73593,0.157279
571,2.963,-0.193404,3.88937,0.157279
571.1,2.57765,0.0811639,3.90052,0.157279
571.2,2.17259,0.329141,3.76119,0.157279
571.3,1.76507,0.548032,3.48721,0.157279
571.4,1.36986,0.736872,3.11417,0.157279
571.5,0.997638,0.895967,2.68752,0.157279
571.6,0.654419,1.02649,2.25147,0.157279
571.7,0.342079,1.13008,1.84092,0.614357
571.8,0.0594521,1.20849,1.47812,0.876493
571.9,-0.196399,1.26332,1.17324,1.03694
572,-0.429089,1.29594,0.927201,1.15024
572.1,-0.642122,1.3074,0.735046,1.23643
572.2,-0.838433,1.29848,0.588902,1.30521
572.3,-1.02018,1.26972,0.480071,1.36199
572.4,-1.18871,1.22153,0.400324,1.40999
572.5,-1.34464,1.15423,0.34255,1.45118
572.6,-1.48798,1.06813,0.300971,1.4868
572.7,-1.61824,0.963572,0.271109,1.5176
572.8,-1.73459,0.840999,0.249615,1.54402
572.9,-1.83598,0.700962,0.234068,1.56631
573,-1.92118,0.54416,0.222756,1.58457
573.1,-1.98893,0.371458,0.214503,1.59881
573.2,-2.03795,0.183896,0.208515,1.60898
573.3,-2.06702,-0.0173043,0.204267,1.61498
573.4,-2.07498,-0.230738,0.201422,1.61669
573.5,-2.06084,-0.454815,0.199771,1.61392
573.6,-2.02371,-0.687769,0.199191,1.60647
573.7,-1.96292,-0.927661,0.199623,1.59409
573.8,-1.87798,-1.17239,0.20105,1.5765
573.9,-1.7686,-1.41972,0.203491,1.55334
574,-1.63476,-1.66728,0.206997,1.52421
574.1,-1.47666,-1.91256,0.211646,1.48862
574.2,-1.29478,-2.15299,0.217545,1.44597
574.3,-1.08987,-2.38592,0.224837,1.39552
574.4,-0.862956,-2.60865,0.233702,1.33633
574.5,-0.615368,-2.81847,0.244366,1.26724
574.6,-0.348724,-3.01268,0.257113,1.18666
574.7,-0.0649456,-3.18861,0.272297,1.09248
574.8,0.233746,-3.34368,0.290362,0.98169
574.9,0.544826,-3.47542,0.31186,0.849854
575,0.865466,-3.58151,0.337486,0.689941
575.1,1.19254,-3.6598,0.368109,0.489976
575.2,1.52261,-3.70839,0.404824,0.227606
575.3,1.85196,-3.72562,0.449003,0.227606
575.4,2.17654,-3.71017,0.502368,0.227606
575.5,2.49202,-3.66107,0.567061,0.227606
575.6,2.79374,-3.57776,0.64573,0.227606
575.7,3.07671,-3.46015,0.741596,0.227606
575.8,3.33562,-3.30867,0.858481,0.227606
575.9,3.56481,-3.12434,1.00075,0.227606
576,3.75829,-2.90882,1.17311,0.227606
576.1,3.90983,-2.66448,1.38007,0.227606
576.2,4.01305,-2.39448,1.62507,0.227606
576.3,4.06169,-2.10278,1.90901,0.227606
576.4,4.05005,-1.79415,2.2282,0.227606
576.5,3.97366,-1.47415,2.57203,0.227606
576.6,3.83012,-1.14899,2.92092,0.227606
576.7,3.62012,-0.825271,3.24585,0.227606
576.8,3.34828,-0.509693,3.51078,0.227606
576.9,3.02362,-0.208591,3.67876,0.227606
577,2.65913,0.0725072,3.72077,0.227606
577.1,2.27042,0.329271,3.62439,0.227606
577.2,1.87365,0.558796,3.39839,0.227606
577.3,1.48334,0.759621,3.07075,0.227606
577.4,1.11061,0.931535,2.68108,0.227606
577.5,0.762437,1.07525,2.27079,0.227606
577.6,0.441809,1.19202,1.8749,0.520147
