time,x,y,z,L
883.2,-1.55763,4.90246,0.540635,-2.09962
883.3,-1.63984,4.90031,0.435822,-1.11805
883.4,-1.72137,4.88881,0.332611,-0.936626
883.5,-1.80236,4.86783,0.23164,-0.853798
883.6,-1.88294,4.83742,0.133516,-0.829967
883.7,-1.96314,4.7978,0.0388234,-0.868846
883.8,-2.04291,4.74937,-0.0518855,-1.0326
883.9,-2.12206,4.69264,-0.138098,-1.58075
884,-2.2003,4.62821,-0.219352,-2.25333
884.1,-2.27718,4.55679,-0.295257,-1.2831
884.2,-2.35213,4.47913,-0.365504,-0.459718
884.3,-2.42448,4.39598,-0.429893,-1.61144
884.4,-2.49345,4.3081,-0.488344,-1.18718
884.5,-2.5582,4.21622,-0.54091,-1.12428
884.6,-2.61787,4.12101,-0.587786,-0.856775
884.7,-2.67159,4.02309,-0.629311,-0.581444
884.8,-2.7185,3.923,-0.665958,-0.644947
884.9,-2.75782,3.82121,-0.698327,-0.64751
885,-2.78882,3.71811,-0.727129,-0.584213
885.1,-2.81087,3.61399,-0.753166,-0.657083
885.2,-2.82345,3.5091,-0.777312,-0.49619
885.3,-2.82614,3.40357,-0.800496,-0.645891
885.4,-2.81865,3.2975,-0.823674,-0.574413
885.5,-2.80078,3.19089,-0.847817,-0.858035
885.6,-2.77248,3.08369,-0.873884,-0.457509
885.7,-2.73379,2.97581,-0.902797,-0.760605
885.8,-2.68487,2.86711,-0.935421,-0.917808
885.9,-2.626,2.75745,-0.972529,-0.509745
886,-2.55755,2.64665,-1.01477,-0.549453
886.1,-2.48004,2.5346,-1.06265,-0.66265
886.2,-2.3941,2.42121,-1.11645,-1.19241
886.3,-2.3005,2.30648,-1.17626,-1.14756
886.4,-2.20014,2.1905,-1.2419,-1.35831
886.5,-2.09406,2.07348,-1.31292,-1.54635
886.6,-1.98341,1.95578,-1.3886,-1.68587
886.7,-1.86946,1.83786,-1.468,-1.64888
886.8,-1.75356,1.72029,-1.54998,-1.73452
886.9,-1.63708,1.60372,-1.63323,-1.88764
887,-1.52138,1.48883,-1.71642,-1.69428
887.1,-1.40774,1.37627,-1.79823,-1.23108
887.2,-1.29737,1.26663,-1.87742,-0.941384
887.3,-1.1913,1.16041,-1.95292,-0.732808
887.4,-1.09041,1.05795,-2.02388,-0.574471
887.5,-0.995427,0.959477,-2.08963,-0.450963
887.6,-0.906881,0.865086,-2.14978,-0.353149
887.7,-0.825166,0.774744,-2.20413,-0.275012
887.8,-0.750537,0.688322,-2.25266,-0.212312
887.9,-0.683138,0.605621,-2.29556,-0.161918
888,-0.623025,0.526389,-2.33312,-0.121441
888.1,-0.57018,0.450351,-2.36575,-0.0890251
888.2,-0.524534,0.377224,-2.39393,-0.0631703
888.3,-0.485979,0.306733,-2.41822,-0.0428012
888.4,-0.454375,0.238626,-2.43918,-0.0268926
888.5,-0.429561,0.17268,-2.45741,-0.0147245
888.6,-0.411356,0.10871,-2.47353,-0.00569355
888.7,-0.399567,0.0465707,-2.48811,0.000672117
888.8,-0.393982,-0.0138389,-2.50176,0.00476443
888.9,-0.394378,-0.0725767,-2.51504,0.00687706
889,-0.400515,-0.129657,-2.52848,0.00724641
889.1,-0.412139,-0.18505,-2.54261,0.00604491
889.2,-0.428978,-0.238686,-2.5579,0.00340132
889.3,-0.450745,-0.290456,-2.57478,-0.00059789
889.4,-0.477137,-0.340211,-2.59365,-0.00589785
889.5,-0.50783,-0.387771,-2.61486,-0.0124784
889.6,-0.542491,-0.432922,-2.6387,-0.0203375
889.7,-0.580766,-0.47542,-2.66541,-0.0294943
889.8,-0.622295,-0.514998,-2.69518,-0.0399807
889.9,-0.666701,-0.551368,-2.72812,-0.0518418
890,-0.713602,-0.584226,-2.7643,-0.065129
890.1,-0.762609,-0.613258,-2.80374,-0.0799039
890.2,-0.813325,-0.638149,-2.84636,-0.0962424
890.3,-0.86535,-0.658584,-2.89208,-0.114229
890.4,-0.918282,-0.674266,-2.94073,-0.133981
890.5,-0.971713,-0.684913,-2.9921,-0.155647
890.6,-1.02523,-0.690276,-3.04597,-0.179427
890.7,-1.07842,-0.690138,-3.10206,-0.205582
890.8,-1.13085,-0.684329,-3.16007,-0.234453
890.9,-1.18208,-0.672724,-3.21971,-0.266463
891,-1.23168,-0.655253,-3.28065,-0.302128
891.1,-1.27917,-0.6319,-3.3426,-0.342055
891.2,-1.32407,-0.602705,-3.40526,-0.386926
891.3,-1.36589,-0.567761,-3.46835,-0.437476
891.4,-1.40413,-0.52721,-3.53163,-0.494397
891.5,-1.43826,-0.481241,-3.59488,-0.55821
891.6,-1.46776,-0.430082,-3.65793,-0.628856
891.7,-1.49212,-0.373992,-3.72062,-0.704905
891.8,-1.51082,-0.313258,-3.78287,-0.781965
891.9,-1.52338,-0.248188,-3.84459,-0.850333
892,-1.52934,-0.179103,-3.90574,-0.894554
892.1,-1.52829,-0.106334,-3.96629,-0.901184
892.2,-1.51989,-0.0302212,-4.02622,-0.871771
892.3,-1.50386,0.0488911,-4.08549,-0.821722
892.4,-1.47999,0.130655,-4.14404,-0.766986
892.5,-1.44818,0.214718,-4.20174,-0.717475
892.6,-1.40843,0.300728,-4.25843,-0.678095
892.7,-1.36082,0.388329,-4.31384,-0.651111
892.8,-1.30557,0.47717,-4.36763,-0.637648
892.9,-1.24298,0.566903,-4.41933,-0.638446
893,-1.17346,0.657196,-4.46838,-0.654194
893.1,-1.09751,0.747735,-4.51414,-0.685646
893.2,-1.01572,0.838235,-4.55586,-0.733618
893.3,-0.928729,0.928449,-4.59272,-0.798782
893.4,-0.837245,1.01818,-4.62389,-0.881058
893.5,-0.742004,1.10726,-4.64852,-0.97806
893.6,-0.643766,1.19559,-4.66581,-1.08185
893.7,-0.543299,1.28312,-4.67502,-1.17579
893.8,-0.441374,1.36978,-4.67552,-1.24446
893.9,-0.33875,1.45557,-4.66681,-1.30814
894,-0.23617,1.54045,-4.64856,-1.49852
894.1,-0.134354,1.62432,-4.62061,-2.29218
894.2,-0.033993,1.70706,-4.58297,-2.2316
894.3,0.064263,1.78841,-4.53584,-0.771465
894.4,0.159815,1.86804,-4.47955,-1.4541
894.5,0.252131,1.94548,-4.4146,-1.18361
894.6,0.340764,2.02011,-4.34158,-1.18267
894.7,0.42537,2.09122,-4.26116,-1.04798
894.8,0.505727,2.15797,-4.17407,-0.694432
894.9,0.581754,2.21946,-4.08104,-0.674065
895,0.65352,2.2747,-3.98279,-0.70577
895.1,0.721249,2.32272,-3.88,-0.784148
895.2,0.78532,2.36256,-3.77332,-0.813085
895.3,0.846258,2.39329,-3.6633,-0.868366
895.4,0.904709,2.41411,-3.55045,-0.840705
895.5,0.961426,2.42431,-3.43518,-0.630808
895.6,1.01723,2.42334,-3.31785,-0.572626
895.7,1.07298,2.41081,-3.19878,-0.531241
895.8,1.12954,2.38652,-3.07824,-1.22963
895.9,1.18772,2.35045,-2.95646,-1.3275
896,1.24824,2.30279,-2.83369,-0.589604
896.1,1.31169,2.24395,-2.71019,-1.58502
896.2,1.37848,2.17452,-2.58627,-1.80019
896.3,1.44879,2.09531,-2.46228,-1.64042
896.4,1.52255,2.00732,-2.33867,-1.06248
896.5,1.59943,1.9117,-2.21592,-1.27582
896.6,1.67881,1.80973,-2.09463,-1.09755
896.7,1.75985,1.70279,-1.97541,-1.15984
896.8,1.84149,1.5923,-1.8589,-1.52432
896.9,1.92256,1.47965,-1.74571,-1.54237
897,2.00179,1.36619,-1.6364,-1.51534
897.1,2.07795,1.25315,-1.5314,-1.26776
897.2,2.14986,1.14162,-1.43102,-0.875695
897.3,2.21649,1.03255,-1.3354,-0.661823
897.4,2.27699,0.926718,-1.24454,-0.511077
897.5,2.3307,0.824751,-1.15827,-0.397037
897.6,2.37713,0.727145,-1.07628,-0.308036
897.7,2.41604,0.63428,-0.99816,-0.23748
897.8,2.44733,0.54645,-0.92343,-0.181117
897.9,2.47108,0.463884,-0.851542,-0.13598
898,2.48749,0.38677,-0.78193,-0.09991
898.1,2.49689,0.315271,-0.714026,-0.0712815
898.2,2.49972,0.249539,-0.64728,-0.0488528
898.3,2.49647,0.189728,-0.581177,-0.0316636
898.4,2.48771,0.135997,-0.51525,-0.0189632
898.5,2.47404,0.0885151,-0.44909,-0.010166
898.6,2.45613,0.0474576,-0.382351,-0.00480397
898.7,2.43464,0.0130059,-0.314755,-0.00250917
898.8,2.41027,-0.0146603,-0.246094,-0.00298178
898.9,2.38374,-0.0353697,-0.176227,-0.00597609
899,2.35577,-0.0489689,-0.105083,-0.0112897
899.1,2.32708,-0.0553317,-0.0326502,-0.018742
899.2,2.29841,-0.0543685,0.041024,-0.0281784
899.3,2.27048,-0.0460358,0.115842,-0.0394499
899.4,2.24403,-0.0303443,0.191662,-0.052414
899.5,2.21977,-0.00736507,0.268305,-0.0669286
899.6,2.19839,0.022766,0.345563,-0.0828551
899.7,2.18057,0.0598459,0.423201,-0.100069
899.8,2.16695,0.103604,0.500966,-0.118466
899.9,2.15811,0.153706,0.578589,-0.138017
900,2.15457,0.209758,0.655783,-0.158779
900.1,2.1568,0.27131,0.732247,-0.180943
900.2,2.16514,0.337869,0.80766,-0.20486
900.3,2.17986,0.408905,0.881679,-0.231087
900.4,2.20109,0.483864,0.953936,-0.260362
900.5,2.22886,0.562177,1.02403,-0.293615
900.6,2.26306,0.643274,1.09154,-0.331932
900.7,2.30347,0.726597,1.15601,-0.376537
900.8,2.34972,0.811609,1.21694,-0.428772
900.9,2.40138,0.897814,1.27383,-0.490089
901,2.45789,0.984757,1.32618,-0.562075
901.1,2.51863,1.07204,1.37348,-0.646497
901.2,2.58292,1.15933,1.41524,-0.745407
901.3,2.65004,1.24636,1.45105,-0.86133
901.4,2.71924,1.33292,1.48051,-0.998025
901.5,2.78977,1.41885,1.50333,-1.16355
901.6,2.86089,1.50406,1.51931,-1.39092
901.7,2.93187,1.58849,1.52833,-2.07591
901.8,3.00199,1.6721,1.5304,-2.79332
901.9,3.07058,1.75487,1.52561,-0.942283
902,3.13699,1.83679,1.51416,-2.17482
902.1,3.20061,1.9178,1.49636,-0.909223
902.2,3.26088,1.99785,1.47258,-1.69191
902.3,3.31727,2.07684,1.44327,-1.0424
902.4,3.36932,2.15464,1.40893,-1.24099
902.5,3.41663,2.23107,1.37012,-1.1482
902.6,3.45885,2.30593,1.32741,-0.680156
902.7,3.49572,2.37897,1.28138,-1.87153
902.8,3.52705,2.44994,1.23262,-1.51048
902.9,3.55272,2.51855,1.18172,-1.03417
903,3.5727,2.58453,1.12925,-0.633434
903.1,3.58703,2.64759,1.07574,-0.968315
903.2,3.59584,2.70748,1.02173,-0.737601
903.3,3.59931,2.76397,0.967711,-0.522155
903.4,3.59768,2.81686,0.914148,-0.868694
903.5,3.59127,2.866,0.86148,-0.624485
903.6,3.5804,2.91128,0.810114,-0.814428
903.7,3.56545,2.95264,0.760426,-0.605132
903.8,3.54679,2.99008,0.71276,-0.514795
903.9,3.52483,3.02365,0.66743,-0.70655
904,3.49996,3.05344,0.624715,-0.541744
904.1,3.47256,3.07961,0.584864,-0.665204
904.2,3.44302,3.10233,0.548092,-0.499987
904.3,3.41167,3.12185,0.514582,-0.509419
904.4,3.37883,3.13842,0.484485,-0.536685
904.5,3.34482,3.15234,0.457923,-0.506997
904.6,3.30987,3.1639,0.434987,-0.500542
904.7,3.27423,3.17345,0.415744,-0.576166
904.8,3.23807,3.18132,0.400233,-0.540975
904.9,3.20157,3.18787,0.388476,-0.574553
905,3.16482,3.19344,0.380474,-0.505481
905.1,3.12793,3.19839,0.376215,-0.57153
905.2,3.09092,3.20307,0.375673,-0.571653
905.3,3.05382,3.20782,0.37882,-0.568438
905.4,3.0166,3.21299,0.385617,-0.571625
905.5,2.9792,3.2189,0.396029,-0.507191
905.6,2.94153,3.22587,0.410022,-0.565801
905.7,2.90349,3.2342,0.427566,-0.573866
905.8,2.86491,3.24421,0.448637,-0.531676
905.9,2.82564,3.25616,0.473222,-0.60919
906,2.78547,3.27032,0.501318,-0.625244
906.1,2.74418,3.28695,0.532929,-0.638102
906.2,2.70153,3.30627,0.568073,-0.646925
906.3,2.65727,3.32849,0.606776,-0.546805
906.4,2.61113,3.3538,0.649071,-0.713269
906.5,2.56283,3.38235,0.694993,-0.724759
906.6,2.5121,3.41426,0.744579,-0.710334
906.7,2.45864,3.44962,0.797857,-0.702865
906.8,2.4022,3.48845,0.85484,-0.810874
906.9,2.34253,3.53072,0.915519,-0.597171
907,2.27941,3.57637,0.979849,-1.00355
907.1,2.21265,3.62521,1.04774,-1.03859
907.2,2.14212,3.67703,1.11903,-0.702167
907.3,2.06775,3.73149,1.1935,-1.2819
907.4,1.98952,3.78818,1.27085,-1.40033
907.5,1.9075,3.84662,1.35066,-1.01983
907.6,1.82182,3.90622,1.43242,-1.04368
907.7,1.73269,3.96636,1.51552,-2.06288
907.8,1.64039,4.02636,1.59924,-1.57119
907.9,1.54524,4.08552,1.68276,-1.27481
908,1.44764,4.14317,1.76521,-1.23591
908.1,1.34796,4.19869,1.84562,-1.46355
908.2,1.24663,4.25153,1.92302,-1.34658
908.3,1.14402,4.30126,1.99642,-1.18319
908.4,1.04053,4.34759,2.06484,-1.22386
908.5,0.936481,4.39037,2.12735,-0.89211
908.6,0.832172,4.42963,2.18311,-0.811199
908.7,0.727856,4.46553,2.23133,-1.66225
908.8,0.623741,4.49838,2.27133,-1.04851
908.9,0.519994,4.52862,2.30255,-1.5086
909,0.416747,4.5568,2.32452,-0.893129
909.1,0.314105,4.58353,2.33692,-1.80227
909.2,0.212147,4.60948,2.33952,-0.740546
909.3,0.11094,4.63533,2.33223,-2.19482
909.4,0.0105404,4.66176,2.31504,-3.85455
909.5,-0.0889953,4.68942,2.28809,-2.87461
909.6,-0.187604,4.71887,2.2516,-1.35151
909.7,-0.285211,4.7506,2.20588,-0.969896
909.8,-0.381718,4.78496,2.15136,-0.837144
909.9,-0.477004,4.82218,2.08853,-0.768157
910,-0.570918,4.86229,2.01797,-0.736552
910.1,-0.663278,4.90519,1.94031,-0.735617
910.2,-0.753873,4.95056,1.85626,-0.766754
910.3,-0.842476,4.99789,1.76655,-0.840258
910.4,-0.928849,5.04653,1.67193,-0.992505
910.5,-1.01277,5.09564,1.57318,-1.72696
910.6,-1.09403,5.14428,1.47106,-0.977101
910.7,-1.17248,5.1914,1.3663,-1.37242
910.8,-1.24805,5.23592,1.25961,-1.10124
910.9,-1.32075,5.27671,1.15164,-1.49603
911,-1.39068,5.31272,1.04299,-1.6113
911.1,-1.45805,5.34292,0.934188,-1.35858
911.2,-1.52318,5.36639,0.825727,-0.839141
911.3,-1.58647,5.38235,0.718038,-1.22334
911.4,-1.64839,5.39013,0.611516,-0.81776
911.5,-1.70948,5.38923,0.506528,-0.648077
911.6,-1.7703,5.37929,0.403421,-0.5394
911.7,-1.83141,5.36012,0.302542,-0.462911
911.8,-1.89333,5.33169,0.204244,-0.408273
911.9,-1.95654,5.29411,0.108898,-0.370879
912,-2.02141,5.24765,0.0168986,-0.348696
912.1,-2.0882,5.19269,-0.0713307,-0.341257
912.2,-2.15703,5.12973,-0.155343,-0.349429
912.3,-2.22786,5.05936,-0.234673,-0.375776
912.4,-2.30046,4.98227,-0.308853,-0.425828
912.5,-2.37445,4.89918,-0.37743,-0.512437
912.6,-2.44928,4.81084,-0.439992,-0.675164
912.7,-2.52424,4.71803,-0.496193,-1.34967
912.8,-2.59849,4.62151,-0.545778,-0.801616
912.9,-2.67112,4.52202,-0.588611,-0.490035
913,-2.74112,4.42025,-0.624691,-0.516557
913.1,-2.80748,4.31685,-0.654161,-0.589711
913.2,-2.8692,4.2124,-0.677315,-0.794891
913.3,-2.92531,4.10743,-0.69459,-0.994417
913.4,-2.97492,4.00238,-0.706553,-0.541001
913.5,-3.01723,3.89765,-0.713884,-0.599679
913.6,-3.05158,3.79357,-0.717354,-0.521525
913.7,-3.07739,3.69038,-0.717806,-0.7793
913.8,-3.09424,3.58826,-0.716134,-0.611196
913.9,-3.10182,3.48734,-0.713264,-0.605888
914,-3.09994,3.38766,-0.710138,-0.742881
914.1,-3.08853,3.28918,-0.707705,-0.749548
914.2,-3.0676,3.19181,-0.706903,-0.626531
914.3,-3.03726,3.09538,-0.708655,-0.630357
914.4,-2.99768,2.99965,-0.713849,-0.477657
914.5,-2.9491,2.90433,-0.723334,-0.486997
914.6,-2.89179,2.80906,-0.737894,-0.767966
914.7,-2.82609,2.71347,-0.758238,-0.685397
914.8,-2.75237,2.61713,-0.78497,-0.796117
914.9,-2.67105,2.51963,-0.818567,-0.737818
915,-2.58259,2.42058,-0.859351,-0.7244
915.1,-2.48756,2.31963,-0.90746,-0.905992
915.2,-2.38657,2.21652,-0.962819,-0.991562
915.3,-2.28036,2.11111,-1.02512,-1.0875
915.4,-2.16975,2.00337,-1.09382,-1.15325
915.5,-2.05572,1.89344,-1.16813,-1.17646
915.6,-1.93933,1.78162,-1.24703,-1.5431
915.7,-1.82177,1.66837,-1.32934,-1.42683
915.8,-1.70428,1.55427,-1.41372,-1.7715
915.9,-1.58814,1.43998,-1.49882,-1.86697
916,-1.47464,1.32622,-1.58328,-1.79453
916.1,-1.36499,1.2137,-1.66584,-1.24043
916.2,-1.26031,1.10306,-1.74541,-0.9463
916.3,-1.16157,0.994847,-1.82111,-0.739754
916.4,-1.06959,0.889519,-1.8923,-0.584683
916.5,-0.985009,0.787392,-1.95857,-0.46459
916.6,-0.908315,0.688671,-2.01976,-0.370035
916.7,-0.839822,0.593458,-2.07592,-0.294927
916.8,-0.779709,0.501773,-2.12725,-0.235024
916.9,-0.728032,0.413574,-2.17413,-0.18722
917,-0.68474,0.32878,-2.21702,-0.149166
917.1,-0.649702,0.247291,-2.25647,-0.119055
917.2,-0.622713,0.169003,-2.29308,-0.0954729
917.3,-0.603513,0.0938241,-2.32747,-0.0773104
917.4,-0.591796,0.0216822,-2.36025,-0.0636956
917.5,-0.587221,-0.0474655,-2.39203,-0.0539475
917.6,-0.589413,-0.113629,-2.42341,-0.0475364
917.7,-0.597973,-0.176782,-2.45492,-0.0440564
917.8,-0.612483,-0.23686,-2.48706,-0.0432033
917.9,-0.632506,-0.293762,-2.5203,-0.0447558
918,-0.657592,-0.347351,-2.55501,-0.0485512
918.1,-0.687281,-0.397457,-2.59154,-0.0544828
918.2,-0.721104,-0.443878,-2.63014,-0.0624817
918.3,-0.758589,-0.486388,-2.67103,-0.0725135
918.4,-0.799261,-0.524742,-2.71434,-0.0845617
918.5,-0.842644,-0.55868,-2.76013,-0.0986373
918.6,-0.888264,-0.587936,-2.80841,-0.114772
918.7,-0.935651,-0.612245,-2.85913,-0.133022
918.8,-0.984337,-0.631353,-2.91218,-0.153483
918.9,-1.03386,-0.645025,-2.96741,-0.176295
919,-1.08375,-0.65305,-3.02462,-0.201661
919.1,-1.13355,-0.655254,-3.08358,-0.229864
919.2,-1.18279,-0.651504,-3.14404,-0.261286
919.3,-1.23101,-0.641714,-3.20574,-0.296423
919.4,-1.27773,-0.625846,-3.2684,-0.335906
919.5,-1.32245,-0.603917,-3.33176,-0.380515
919.6,-1.36468,-0.575995,-3.39555,-0.4312
919.7,-1.40392,-0.542198,-3.45954,-0.489094
919.8,-1.43964,-0.502691,-3.52351,-0.55551
919.9,-1.47131,-0.457679,-3.58729,-0.631865
920,-1.49841,-0.407405,-3.65073,-0.719388
920.1,-1.52041,-0.35214,-3.71372,-0.818108
920.2,-1.53681,-0.292179,-3.77619,-0.92379
920.3,-1.54713,-0.227833,-3.83807,-1.02016
920.4,-1.5509,-0.159428,-3.89936,-1.07139
920.5,-1.54773,-0.087296,-3.96004,-1.04872
920.6,-1.53728,-0.0117781,-4.0201,-0.973975
920.7,-1.51927,0.0667819,-4.07952,-0.886521
920.8,-1.4935,0.148036,-4.13822,-0.807059
920.9,-1.45988,0.231632,-4.19611,-0.742213
921,-1.41841,0.317217,-4.253,-0.69335
921.1,-1.36918,0.404434,-4.30863,-0.660391
921.2,-1.31241,0.492929,-4.36264,-0.643063
921.3,-1.24841,0.582352,-4.41456,-0.641275
921.4,-1.1776,0.672367,-4.46383,-0.655193
921.5,-1.10047,0.762657,-4.50978,-0.685218
921.6,-1.01763,0.852933,-4.55166,-0.731884
921.7,-0.929705,0.942944,-4.58864,-0.795579
921.8,-0.837415,1.03248,-4.61989,-0.875914
921.9,-0.741493,1.12139,-4.64455,-0.970231
922,-0.642699,1.20957,-4.66182,-1.07082
922.1,-0.541803,1.29693,-4.67096,-1.16311
922.2,-0.439571,1.38345,-4.67135,-1.23608
922.3,-0.336761,1.46908,-4.66251,-1.31515
922.4,-0.234113,1.5538,-4.64411,-1.58913
922.5,-0.132342,1.6375,-4.616,-1.8506
922.6,-0.0321327,1.72005,-4.57822,-1.51315
922.7,0.0658707,1.80121,-4.53096,-1.89478
922.8,0.161078,1.88061,-4.47458,-2.09588
922.9,0.252966,1.95779,-4.40957,-1.27636
923,0.341099,2.03213,-4.33654,-0.958099
923.1,0.425145,2.10292,-4.25617,-0.856138
923.2,0.504895,2.16933,-4.16918,-0.760216
923.3,0.580282,2.23043,-4.07629,-0.979748
923.4,0.651386,2.28528,-3.97823,-0.720388
923.5,0.718446,2.33288,-3.87569,-0.78349
923.6,0.781852,2.37229,-3.76927,-0.702326
923.7,0.842136,2.4026,-3.65956,-0.863941
923.8,0.899955,2.42301,-3.54702,-0.746198
923.9,0.956067,2.43282,-3.43208,-0.643191
924,1.0113,2.43148,-3.3151,-0.535772
924.1,1.06652,2.41861,-3.19637,-1.04147
924.2,1.12258,2.39402,-3.07615,-0.771153
924.3,1.1803,2.35768,-2.95468,-0.677191
924.4,1.2404,2.3098,-2.83219,-1.22993
924.5,1.30349,2.25076,-2.70894,-1.39675
924.6,1.36995,2.18116,-2.58522,-0.988609
924.7,1.44,2.10181,-2.46139,-2.09591
924.8,1.51355,2.01369,-2.33786,-1.51873
924.9,1.59027,1.91795,-2.21514,-1.35297
925,1.66957,1.81588,-2.09379,-1.11283
925.1,1.75058,1.70884,-1.97445,-1.16152
925.2,1.83227,1.59825,-1.85774,-1.48648
925.3,1.91345,1.48551,-1.74429,-2.01461
925.4,1.99286,1.37198,-1.63465,-1.64611
925.5,2.06925,1.25887,-1.52928,-1.26368
925.6,2.14145,1.14731,-1.42848,-0.877624
925.7,2.20843,1.03824,-1.33242,-0.663982
925.8,2.26933,0.932439,-1.2411,-0.512915
925.9,2.32347,0.830549,-1.15437,-0.398485
926,2.3704,0.733065,-1.07193,-0.309125
926.1,2.40983,0.640374,-0.993384,-0.238262
926.2,2.4417,0.552768,-0.918254,-0.181638
926.3,2.46606,0.470478,-0.846007,-0.136287
926.4,2.48313,0.393687,-0.776083,-0.100036
926.5,2.49324,0.322556,-0.70792,-0.0712528
926.6,2.49682,0.257234,-0.640974,-0.0486836
926.7,2.49437,0.197866,-0.574734,-0.031359
926.8,2.48645,0.144606,-0.508738,-0.018522
926.9,2.47367,0.0976136,-0.442579,-0.00957534
927,2.45668,0.0570564,-0.375911,-0.00404857
927.1,2.43617,0.0231058,-0.308459,-0.00156343
927.2,2.41282,-0.00406816,-0.240013,-0.00181625
927.3,2.38734,-0.0243045,-0.170431,-0.00455626
927.4,2.36045,-0.0374596,-0.0996403,-0.00957324
927.5,2.33288,-0.0434169,-0.0276259,-0.0166889
927.6,2.30535,-0.0420958,0.0455686,-0.0257429
927.7,2.2786,-0.0334609,0.119849,-0.0365863
927.8,2.25333,-0.0175294,0.195078,-0.0490783
927.9,2.23026,0.00562246,0.271079,-0.0630816
928,2.21008,0.035855,0.347647,-0.0784653
928.1,2.19344,0.0729634,0.42455,-0.095116
928.2,2.18099,0.116677,0.501536,-0.112955
928.3,2.17329,0.166663,0.578334,-0.131963
928.4,2.17086,0.22253,0.654656,-0.152217
928.5,2.17414,0.283834,0.730196,-0.173918
928.6,2.18349,0.350088,0.804628,-0.197428
928.7,2.19913,0.420768,0.877604,-0.223279
928.8,2.22122,0.495329,0.948747,-0.252181
928.9,2.24976,0.573211,1.01765,-0.284999
929,2.28463,0.653855,1.08389,-0.322737
929.1,2.32562,0.736712,1.14699,-0.366497
929.2,2.37236,0.821257,1.20646,-0.417457
929.3,2.4244,0.907003,1.26181,-0.476857
929.4,2.48121,0.993506,1.31251,-0.54598
929.5,2.54215,1.08038,1.35808,-0.626196
929.6,2.60656,1.16729,1.39803,-0.719018
929.7,2.67371,1.25398,1.43196,-0.826421
929.8,2.74288,1.34023,1.45949,-0.951913
929.9,2.81332,1.42589,1.48034,-1.10523
930,2.88427,1.51086,1.49431,-1.33111
930.1,2.95503,1.59507,1.50133,-1.48929
930.2,3.02488,1.67847,1.50141,-1.72375
930.3,3.09316,1.76101,1.49465,-1.02369
930.4,3.15921,1.84265,1.48129,-3.06812
930.5,3.22243,1.92333,1.46162,-3.67706
930.6,3.28228,2.00296,1.43604,-1.03819
930.7,3.33824,2.08141,1.40502,-1.15457
930.8,3.38987,2.15853,1.36904,-0.679741
930.9,3.43677,2.23411,1.32868,-0.490223
931,3.47863,2.30793,1.28448,-1.69896
931.1,3.51521,2.37972,1.23704,-0.588184
931.2,3.54634,2.4492,1.18694,-0.637183
931.3,3.57194,2.51608,1.13473,-0.555772
931.4,3.59201,2.58007,1.08098,-0.876183
931.5,3.60664,2.64087,1.02622,-0.559882
931.6,3.61596,2.69823,0.97093,-0.877089
931.7,3.6202,2.75192,0.915595,-0.770677
931.8,3.61963,2.80172,0.860651,-0.576503
931.9,3.61459,2.84749,0.806505,-0.577218
932,3.60544,2.88912,0.753528,-0.512833
932.1,3.59258,2.92654,0.702063,-0.670289
932.2,3.57641,2.95975,0.652413,-0.565044
932.3,3.55736,2.98879,0.60485,-0.593838
932.4,3.53584,3.01374,0.55961,-0.570868
932.5,3.51228,3.03473,0.516895,-0.513753
932.6,3.48706,3.05194,0.476871,-0.585567
932.7,3.46057,3.06557,0.439669,-0.596647
932.8,3.43315,3.07584,0.405386,-0.569603
932.9,3.40515,3.08301,0.374088,-0.511431
933,3.37685,3.08736,0.345808,-0.51173
933.1,3.34854,3.08915,0.32055,-0.508459
933.2,3.32044,3.08869,0.298291,-0.516154
933.3,3.29277,3.08625,0.278985,-0.532252
933.4,3.2657,3.08214,0.262565,-0.533725
933.5,3.23938,3.07662,0.248945,-0.514085
933.6,3.21393,3.06997,0.238024,-0.509578
933.7,3.18944,3.06246,0.22969,-0.520419
933.8,3.16597,3.05434,0.223822,-0.51289
933.9,3.14356,3.04584,0.220295,-0.52572
934,3.12222,3.0372,0.21898,-0.509593
934.1,3.10195,3.02861,0.219747,-0.512474
934.2,3.08272,3.02028,0.222469,-0.527308
934.3,3.06448,3.01239,0.227025,-0.530731
934.4,3.04718,3.0051,0.233298,-0.510903
934.5,3.03072,2.99858,0.24118,-0.535492
934.6,3.01503,2.99295,0.250572,-0.537208
934.7,3.00001,2.98835,0.261385,-0.535927
934.8,2.98552,2.9849,0.273544,-0.528513
934.9,2.97146,2.98272,0.286983,-0.514799
935,2.95769,2.98189,0.301651,-0.523961
935.1,2.94406,2.98253,0.317513,-0.515518
935.2,2.93044,2.98471,0.334545,-0.523161
935.3,2.91665,2.98853,0.352741,-0.525472
935.4,2.90254,2.99406,0.372106,-0.557818
935.5,2.88794,3.00139,0.392665,-0.535044
935.6,2.87267,3.01059,0.414457,-0.577324
935.7,2.85655,3.02174,0.437535,-0.508872
935.8,2.83939,3.03493,0.461972,-0.589404
935.9,2.82099,3.05021,0.487853,-0.553196
936,2.80115,3.06769,0.515279,-0.608864
936.1,2.77966,3.08744,0.54437,-0.503474
936.2,2.75631,3.10955,0.575255,-0.60114
936.3,2.73087,3.13409,0.60808,-0.557958
936.4,2.70311,3.16115,0.643002,-0.504669
936.5,2.67282,3.19081,0.68019,-0.559621
