time,x,y,z,L
807.4,0.918773,-1.24379,0.424504,0.0211979
807.5,0.796481,-1.20238,0.404696,-0.156963
807.6,0.678241,-1.16266,0.39058,-0.758316
807.7,0.563911,-1.1241,0.381342,-0.36499
807.8,0.453397,-1.08625,0.376203,-0.375261
807.9,0.346648,-1.04875,0.374433,-0.61316
808,0.243646,-1.01128,0.375366,-0.707806
808.1,0.1444,-0.973604,0.378406,0.071292
808.2,0.0489385,-0.935544,0.383029,0.138904
808.3,-0.0426915,-0.896961,0.388784,0.200161
808.4,-0.130433,-0.857762,0.39529,0.255556
808.5,-0.214221,-0.817888,0.40223,0.305773
808.6,-0.293987,-0.77731,0.409345,0.351515
808.7,-0.36966,-0.73602,0.416434,0.393412
808.8,-0.441168,-0.69403,0.423338,0.431998
808.9,-0.508443,-0.651363,0.429942,0.467719
809,-0.571419,-0.608054,0.436163,0.500942
809.1,-0.630034,-0.564145,0.441948,0.531971
809.2,-0.684229,-0.51968,0.447268,0.561058
809.3,-0.733953,-0.474707,0.45211,0.588416
809.4,-0.779156,-0.429274,0.456478,0.614223
809.5,-0.819794,-0.383427,0.460385,0.638632
809.6,-0.855829,-0.337211,0.463853,0.661775
809.7,-0.887225,-0.29067,0.466906,0.683766
809.8,-0.913953,-0.243843,0.469575,0.704704
809.9,-0.935986,-0.196767,0.47189,0.724676
810,-0.953299,-0.149476,0.473882,0.743761
810.1,-0.965875,-0.102,0.47558,0.762027
810.2,-0.973694,-0.0543685,0.477013,0.779537
810.3,-0.976744,-0.00660566,0.478205,0.796344
810.4,-0.975012,0.0412655,0.479183,0.8125
810.5,-0.968488,0.0892244,0.479965,0.828048
810.6,-0.957164,0.137253,0.480572,0.84303
810.7,-0.941036,0.185334,0.48102,0.857482
810.8,-0.920097,0.233452,0.481321,0.871438
810.9,-0.894344,0.281593,0.481488,0.884928
811,-0.863778,0.329745,0.48153,0.89798
811.1,-0.828395,0.377895,0.481454,0.910619
811.2,-0.788199,0.426032,0.481264,0.922869
811.3,-0.74319,0.474145,0.480964,0.934751
811.4,-0.693371,0.522222,0.480555,0.946283
811.5,-0.638747,0.570252,0.480037,0.957485
811.6,-0.579323,0.618225,0.479406,0.968372
811.7,-0.515104,0.666129,0.47866,0.978959
811.8,-0.446099,0.713953,0.477792,0.98926
811.9,-0.372317,0.761684,0.476795,0.999287
812,-0.293766,0.809308,0.475659,1.00905
812.1,-0.210459,0.85681,0.474373,1.01856
812.2,-0.122409,0.904177,0.472924,1.02783
812.3,-0.0296291,0.951389,0.471295,1.03687
812.4,0.0678634,0.998429,0.469468,1.04568
812.5,0.17005,1.04528,0.467422,1.05427
812.6,0.276911,1.09191,0.465131,1.06264
812.7,0.388423,1.13829,0.462568,1.0708
812.8,0.504561,1.18441,0.4597,1.07876
812.9,0.625295,1.23022,0.456489,1.08652
813,0.750594,1.27569,0.452893,1.09408
813.1,0.880421,1.32079,0.448863,1.10145
813.2,1.01474,1.36545,0.444343,1.10861
813.3,1.1535,1.40964,0.439269,1.11558
813.4,1.29665,1.45328,0.433568,1.12236
813.5,1.44413,1.49633,0.427155,1.12893
813.6,1.59589,1.53869,0.419934,1.1353
813.7,1.75184,1.58028,0.411796,1.14146
813.8,1.91192,1.62101,0.402613,1.1474
813.9,2.07601,1.66076,0.392241,1.15312
814,2.24403,1.69941,0.380514,1.15861
814.1,2.41585,1.73682,0.367241,1.16386
814.2,2.59135,1.7728,0.352206,1.16884
814.3,2.77036,1.80719,0.335159,1.17355
814.4,2.95273,1.83976,0.315815,1.17796
814.5,3.13824,1.87027,0.293852,1.18205
814.6,3.3267,1.89843,0.268898,1.18579
814.7,3.51784,1.92393,0.240535,1.18915
814.8,3.71139,1.94641,0.208288,1.19209
814.9,3.90701,1.96544,0.171621,1.19457
815,4.10434,1.98056,0.129932,1.19652
815.1,4.30297,1.99124,0.0825509,1.19789
815.2,4.50242,1.99686,0.0287335,1.19862
815.3,4.70215,1.99674,-0.0323359,1.1986
815.4,4.90156,1.99012,-0.101542,1.19775
815.5,5.09993,1.97613,-0.179831,1.19595
815.6,5.2965,1.95382,-0.268192,1.19306
815.7,5.49039,1.92213,-0.367636,1.18892
815.8,5.68058,1.87989,-0.479154,1.18334
815.9,5.86597,1.82586,-0.603664,1.17609
816,6.04531,1.7587,-0.741938,1.1669
816.1,6.21723,1.677,-0.894503,1.15544
816.2,6.38018,1.57932,-1.06152,1.14131
816.3,6.53251,1.46422,-1.24261,1.12404
816.4,6.6724,1.33036,-1.43672,1.10299
816.5,6.79791,1.17651,-1.64185,1.07741
816.6,6.907,1.00172,-1.85491,1.04629
816.7,6.99754,0.80541,-2.07146,1.00826
816.8,7.06736,0.587509,-2.28558,0.961435
816.9,7.11434,0.348624,-2.48977,0.902983
817,7.13644,0.0901843,-2.67504,0.828353
817.1,7.1318,-0.185412,-2.83113,0.729344
817.2,7.0989,-0.474701,-2.94701,0.58842
817.3,7.03656,-0.773106,-3.01166,0.355981
817.4,6.94416,-1.07499,-3.015,-0.585449
817.5,6.82166,-1.3738,-2.94916,-0.219382
817.6,6.66974,-1.66236,-2.80957,-1.24375
817.7,6.48978,-1.93324,-2.59612,-1.62384
817.8,6.28392,-2.17928,-2.31373,-1.46453
817.9,6.05497,-2.39402,-1.9725,0.920756
818,5.80633,-2.5723,-1.58712,-0.212113
818.1,5.54185,-2.71058,-1.17564,-0.313135
818.2,5.26561,-2.80721,-0.757729,0.139668
818.3,4.98178,-2.86256,-0.352758,-0.394344
818.4,4.6944,-2.87878,0.0220548,0.135318
818.5,4.40721,-2.85961,0.353086,-1.12248
818.6,4.1235,-2.80993,0.631166,0.642139
818.7,3.84605,-2.7353,0.851795,0.116611
818.8,3.57708,-2.64149,1.01479,-1.22841
818.9,3.31821,-2.53415,1.12352,0.0944416
819,3.07053,-2.4184,1.18393,-1.98479
819.1,2.83466,-2.29872,1.2035,-0.168029
819.2,2.61079,-2.17879,1.19034,-0.930246
819.3,2.39881,-2.06148,1.15246,-1.48101
819.4,2.19834,-1.94888,1.09724,-1.35168
819.5,2.00883,-1.84239,1.0311,-0.231337
819.6,1.82963,-1.74284,0.959384,-0.0829305
819.7,1.66002,-1.65056,0.886314,0.453007
819.8,1.49927,-1.56552,0.81508,-0.340412
819.9,1.34668,-1.48741,0.747954,-1.3008
820,1.20158,-1.41574,0.686432,-0.133502
820.1,1.06334,-1.3499,0.631384,-0.098388
820.2,0.931424,-1.28923,0.583191,-0.119897
820.3,0.805345,-1.23304,0.541869,-0.00039705
820.4,0.68469,-1.18064,0.507165,-0.530801
820.5,0.569112,-1.1314,0.478652,-0.314294
820.6,0.458325,-1.08472,0.455786,-0.480117
820.7,0.3521,-1.04007,0.437966,-0.698382
820.8,0.250259,-0.99698,0.42457,0.0261981
820.9,0.152666,-0.955031,0.414981,0.1052
821,0.059226,-0.913876,0.408612,0.174177
821.1,-0.0301257,-0.87322,0.404916,0.234479
821.2,-0.115427,-0.832821,0.403396,0.287629
821.3,-0.196692,-0.792483,0.403608,0.334985
821.4,-0.27392,-0.752054,0.405162,0.377647
821.5,-0.347096,-0.711417,0.40772,0.416467
821.6,-0.416194,-0.670486,0.410997,0.452105
821.7,-0.481181,-0.629202,0.414754,0.48507
821.8,-0.542021,-0.587526,0.418793,0.515756
821.9,-0.598673,-0.545439,0.422956,0.544474
822,-0.651095,-0.502935,0.427117,0.571471
822.1,-0.699246,-0.460019,0.43118,0.596949
822.2,-0.743085,-0.416705,0.435073,0.62107
822.3,-0.782574,-0.373012,0.438742,0.64397
822.4,-0.817676,-0.328965,0.442154,0.665764
822.5,-0.848356,-0.28459,0.445286,0.686549
822.6,-0.874584,-0.239917,0.448126,0.706409
822.7,-0.896331,-0.194975,0.450672,0.725416
822.8,-0.913571,-0.149793,0.452925,0.743636
822.9,-0.926282,-0.104399,0.454894,0.761125
823,-0.934445,-0.0588231,0.456588,0.777932
823.1,-0.938042,-0.0130906,0.458018,0.794104
823.2,-0.937059,0.0327721,0.459196,0.809681
823.3,-0.931484,0.0787405,0.460133,0.824701
823.4,-0.921308,0.124791,0.460842,0.839197
823.5,-0.906524,0.170902,0.461332,0.853199
823.6,-0.887126,0.217051,0.461613,0.866736
823.7,-0.863113,0.263217,0.46169,0.879832
823.8,-0.834483,0.309382,0.46157,0.892512
823.9,-0.801237,0.355525,0.461257,0.904796
824,-0.763379,0.401627,0.46075,0.916705
824.1,-0.720914,0.447669,0.46005,0.928256
824.2,-0.673848,0.49363,0.459153,0.939465
824.3,-0.622191,0.539492,0.458054,0.950347
824.4,-0.565954,0.585234,0.456745,0.960917
824.5,-0.505149,0.630834,0.455215,0.971186
824.6,-0.439792,0.676269,0.453453,0.981165
824.7,-0.369901,0.721516,0.451441,0.990865
824.8,-0.295496,0.766549,0.449161,1.0003
824.9,-0.2166,0.811339,0.446591,1.00946
825,-0.133238,0.855856,0.443703,1.01837
825.1,-0.0454387,0.900068,0.440469,1.02704
825.2,0.0467646,0.943937,0.436854,1.03546
825.3,0.143336,0.987425,0.432817,1.04363
825.4,0.244235,1.03049,0.428314,1.05157
825.5,0.349417,1.07307,0.423293,1.05928
825.6,0.458832,1.11512,0.417695,1.06675
825.7,0.572422,1.15659,0.411454,1.07398
825.8,0.690127,1.19739,0.404495,1.08098
825.9,0.811876,1.23746,0.396732,1.08774
826,0.937592,1.27671,0.388067,1.09425
826.1,1.06719,1.31504,0.378392,1.10052
826.2,1.20057,1.35235,0.367581,1.10652
826.3,1.33762,1.38851,0.355495,1.11227
826.4,1.47823,1.4234,0.341975,1.11773
826.5,1.62225,1.45685,0.326842,1.1229
826.6,1.76954,1.48871,0.309895,1.12777
826.7,1.91993,1.51877,0.290906,1.13231
826.8,2.07323,1.54681,0.269622,1.13651
826.9,2.22922,1.5726,0.245759,1.14033
827,2.38767,1.59587,0.218997,1.14374
827.1,2.5483,1.6163,0.188985,1.14672
827.2,2.71082,1.63354,0.155333,1.14921
827.3,2.87489,1.64723,0.11761,1.15118
827.4,3.04013,1.65691,0.0753487,1.15257
827.5,3.20612,1.66213,0.0280407,1.15332
827.6,3.37239,1.66234,-0.0248571,1.15335
827.7,3.5384,1.65695,-0.0839184,1.15258
827.8,3.70357,1.64533,-0.149738,1.15091
827.9,3.86724,1.62676,-0.222919,1.14823
828,4.02867,1.60048,-0.30405,1.14441
828.1,4.18705,1.56566,-0.393683,1.1393
828.2,4.34149,1.52144,-0.492292,1.13272
828.3,4.49099,1.4669,-0.600228,1.12444
828.4,4.63449,1.40108,-0.717662,1.11424
828.5,4.7708,1.32305,-0.844508,1.10181
828.6,4.89866,1.23188,-0.980343,1.0868
828.7,5.01671,1.12671,-1.12431,1.06878
828.8,5.12351,1.00679,-1.275,1.04722
828.9,5.21756,0.871551,-1.43038,1.02147
829,5.2973,0.720651,-1.58766,0.990682
829.1,5.36117,0.554076,-1.74322,0.953747
829.2,5.4076,0.372212,-1.8926,0.909148
829.3,5.43513,0.175936,-2.03053,0.854699
829.4,5.44236,-0.0333122,-2.15101,0.787035
829.5,5.4281,-0.253468,-2.24756,0.700491
829.6,5.39139,-0.481806,-2.31357,0.584224
829.7,5.33158,-0.714953,-2.34273,0.413234
829.8,5.24837,-0.94894,-2.32958,0.115942
829.9,5.14191,-1.17932,-2.27013,-0.64031
830,5.01279,-1.40135,-2.1624,-1.40037
830.1,4.86208,-1.61021,-2.00694,-1.54898
830.2,4.69134,-1.80126,-1.80703,0.490365
830.3,4.50256,-1.97033,-1.56872,-1.20431
830.4,4.29812,-2.114,-1.30053,-2.29548
830.5,4.08069,-2.22979,-1.01282,-3.6371
830.6,3.85314,-2.3163,-0.716976,-0.457704
830.7,3.61842,-2.37329,-0.424485,-2.18837
830.8,3.37944,-2.40166,-0.145981,0.493749
830.9,3.13898,-2.40326,0.109532,0.953639
831,2.89959,-2.38075,0.335229,0.911048
831.1,2.66352,-2.33736,0.526735,0.0986836
831.2,2.4327,-2.27661,0.682114,-2.02002
831.3,2.20866,-2.20213,0.80163,-0.639611
831.4,1.99261,-2.11741,0.887337,-0.649839
831.5,1.78541,-2.02568,0.942601,0.115514
831.6,1.58761,-1.92977,0.971602,0.130535
831.7,1.39951,-1.83208,0.978891,0.453905
831.8,1.22119,-1.73456,0.96902,0.406181
831.9,1.05255,-1.63871,0.946272,-0.513759
832,0.893357,-1.54561,0.91448,0.0357782
832.1,0.743308,-1.456,0.876931,0.107704
832.2,0.602025,-1.37032,0.836333,-0.419633
832.3,0.469105,-1.28877,0.794829,-0.461447
832.4,0.344134,-1.21133,0.754046,-0.70791
832.5,0.226706,-1.13789,0.715156,-0.250114
832.6,0.116431,-1.06821,0.678949,-0.615061
832.7,0.0129476,-1.002,0.645904,0.0161953
832.8,-0.0840734,-0.938918,0.616257,0.133204
832.9,-0.174929,-0.878631,0.590055,0.226873
833,-0.259881,-0.820795,0.567212,0.3023
833.1,-0.339159,-0.765082,0.547546,0.364374
833.2,-0.412958,-0.711188,0.530818,0.416676
833.3,-0.481447,-0.65883,0.51675,0.461695
833.4,-0.544767,-0.607759,0.505054,0.501159
833.5,-0.603035,-0.55775,0.49544,0.53629
833.6,-0.656346,-0.50861,0.48763,0.567973
833.7,-0.70478,-0.460173,0.48136,0.59686
833.8,-0.748399,-0.412295,0.476392,0.623443
833.9,-0.787254,-0.364858,0.472507,0.648097
834,-0.821382,-0.317764,0.469514,0.671116
834.1,-0.850815,-0.270932,0.467242,0.692729
834.2,-0.875575,-0.224296,0.465546,0.713108
834.3,-0.895679,-0.177807,0.4643,0.73244
834.4,-0.91114,-0.131425,0.463395,0.750807
834.5,-0.921967,-0.0851199,0.462743,0.768322
834.6,-0.928166,-0.0388706,0.462267,0.78507
834.7,-0.929742,0.00733723,0.461903,0.801119
834.8,-0.9267,0.0535121,0.461601,0.816529
834.9,-0.919041,0.099658,0.461316,0.831351
835,-0.906769,0.145775,0.461013,0.84563
835.1,-0.889887,0.191859,0.460662,0.859404
835.2,-0.868399,0.237905,0.460237,0.872705
835.3,-0.842308,0.283903,0.459719,0.885564
835.4,-0.81162,0.329845,0.459087,0.898006
835.5,-0.776341,0.375716,0.458326,0.910056
835.6,-0.736479,0.421505,0.457419,0.921733
835.7,-0.692043,0.467195,0.456352,0.933056
835.8,-0.643044,0.51277,0.455111,0.944042
835.9,-0.589494,0.558211,0.453678,0.954706
836,-0.531407,0.603498,0.452038,0.965061
836.1,-0.4688,0.648611,0.450172,0.975119
836.2,-0.401692,0.693524,0.44806,0.984892
836.3,-0.330103,0.738214,0.445681,0.994387
836.4,-0.254057,0.782651,0.443009,1.00361
836.5,-0.173582,0.826805,0.440015,1.01258
836.6,-0.0887068,0.870642,0.436669,1.02129
836.7,0.000534705,0.914126,0.432933,1.02975
836.8,0.0941052,0.957214,0.428768,1.03797
836.9,0.191963,0.999863,0.424126,1.04594
837,0.294062,1.04202,0.418955,1.05367
837.1,0.400349,1.08363,0.413196,1.06117
837.2,0.510768,1.12464,0.406783,1.06842
837.3,0.625254,1.16497,0.399638,1.07543
837.4,0.743736,1.20454,0.391677,1.08219
837.5,0.866134,1.24327,0.382803,1.08871
837.6,0.99236,1.28107,0.372905,1.09497
837.7,1.12231,1.31781,0.36186,1.10097
837.8,1.25588,1.3534,0.349528,1.10669
837.9,1.39295,1.38767,0.335754,1.11213
838,1.53337,1.42049,0.320359,1.11728
838.1,1.67699,1.45168,0.303144,1.12211
838.2,1.82365,1.48105,0.283888,1.12661
838.3,1.97314,1.50838,0.26234,1.13075
838.4,2.12525,1.53344,0.238223,1.13451
838.5,2.27974,1.55593,0.211225,1.13786
838.6,2.43634,1.57557,0.181006,1.14076
838.7,2.59475,1.59201,0.147186,1.14318
838.8,2.75462,1.60488,0.109352,1.14506
838.9,2.91559,1.61374,0.0670532,1.14635
839,3.07722,1.61812,0.0198063,1.14698
839.1,3.23905,1.61752,-0.0329051,1.14689
839.2,3.40054,1.61134,-0.0916218,1.146
839.3,3.56111,1.59897,-0.1569,1.14419
839.4,3.7201,1.57972,-0.229298,1.14137
839.5,3.8768,1.55286,-0.309353,1.1374
839.6,4.03039,1.51758,-0.397559,1.13214
839.7,4.18001,1.47306,-0.494326,1.12539
839.8,4.32467,1.41842,-0.599939,1.11695
839.9,4.46332,1.35277,-0.714497,1.10659
840,4.59483,1.27523,-0.837847,1.09401
840.1,4.71794,1.18493,-0.969505,1.07885
840.2,4.83136,1.08108,-1.10856,1.06071
840.3,4.93369,0.963014,-1.2536,1.03906
840.4,5.02347,0.830228,-1.40258,1.01327
840.5,5.09923,0.682457,-1.55276,0.982505
840.6,5.15947,0.51975,-1.70066,0.945699
840.7,5.2027,0.342542,-1.84201,0.901378
840.8,5.22752,0.151734,-1.97178,0.847438
840.9,5.23264,-0.0512402,-2.08434,0.78066
841,5.21693,-0.264359,-2.17365,0.695668
841.1,5.17952,-0.484991,-2.23358,0.582328
841.2,5.11979,-0.709901,-2.25832,0.417846
841.3,5.03752,-0.935315,-2.24292,0.139288
841.4,4.93285,-1.15703,-2.18381,-0.328979
841.5,4.80639,-1.37056,-2.07929,-0.4399
841.6,4.65916,-1.57139,-1.92998,-0.149498
841.7,4.49268,-1.75517,-1.73904,0.445607
841.8,4.30883,-1.91799,-1.51212,-1.66112
841.9,4.10988,-2.05665,-1.25713,-1.71259
842,3.89838,-2.1688,-0.983659,0.814759
842.1,3.67705,-2.25312,-0.702249,-0.564377
842.2,3.4487,-2.30934,-0.423523,-0.711697
842.3,3.2161,-2.33825,-0.157364,-1.4899
842.4,2.9819,-2.34152,0.0878062,0.545877
842.5,2.74857,-2.3216,0.305535,-0.324957
842.6,2.51826,-2.28147,0.491594,-2.98383
842.7,2.29284,-2.22441,0.643993,0.430278
842.8,2.07383,-2.15379,0.762771,-1.8967
842.9,1.86242,-2.07292,0.849644,0.713625
843,1.65948,-1.98483,0.907579,0.647347
843.1,1.4656,-1.89224,0.940341,-0.37387
843.2,1.28111,-1.79746,0.95209,0.291187
843.3,1.10612,-1.70238,0.947031,-1.46847
843.4,0.940592,-1.60848,0.929164,0.317481
843.5,0.784347,-1.51686,0.902102,-2.12742
843.6,0.637119,-1.42826,0.868973,-0.982739
843.7,0.498577,-1.34318,0.832381,-0.464818
843.8,0.368359,-1.26183,0.794412,-0.657505
843.9,0.246084,-1.18429,0.75667,-0.257148
844,0.131378,-1.11045,0.720334,-0.421913
844.1,0.0238762,-1.04014,0.686218,-0.558044
844.2,-0.0767607,-0.973116,0.654836,0.0722042
844.3,-0.170847,-0.909077,0.626466,0.181684
844.4,-0.258666,-0.84772,0.601203,0.268747
844.5,-0.34047,-0.788734,0.579007,0.339131
844.6,-0.416481,-0.73182,0.559741,0.397442
844.7,-0.486893,-0.676695,0.543206,0.446901
844.8,-0.551871,-0.623096,0.529164,0.489719
844.9,-0.611556,-0.570787,0.517361,0.527432
845,-0.666065,-0.519558,0.507535,0.561135
845.1,-0.715497,-0.469223,0.499435,0.591624
845.2,-0.759934,-0.419622,0.49282,0.619491
845.3,-0.799441,-0.370617,0.487468,0.645187
845.4,-0.834073,-0.322093,0.483179,0.669056
845.5,-0.863872,-0.273952,0.479771,0.691371
845.6,-0.888873,-0.226114,0.477086,0.712345
845.7,-0.909103,-0.178515,0.474985,0.732153
845.8,-0.924583,-0.131102,0.473349,0.750932
845.9,-0.935328,-0.0838332,0.472075,0.768798
846,-0.941353,-0.0366776,0.471076,0.785846
846.1,-0.942667,0.0103886,0.470278,0.802156
846.2,-0.939278,0.0573826,0.46962,0.817794
846.3,-0.931192,0.104315,0.46905,0.832817
846.4,-0.918416,0.151194,0.468525,0.847275
846.5,-0.900955,0.198021,0.46801,0.86121
846.6,-0.878814,0.244795,0.467474,0.874658
846.7,-0.851998,0.291514,0.46689,0.887652
846.8,-0.820513,0.338171,0.466239,0.900221
846.9,-0.784366,0.384759,0.465499,0.912389
847,-0.743564,0.431267,0.464653,0.924179
847.1,-0.698116,0.477685,0.463685,0.935611
847.2,-0.648031,0.524,0.462579,0.946704
847.3,-0.59332,0.570196,0.461319,0.957472
847.4,-0.533996,0.616258,0.459889,0.967931
847.5,-0.470073,0.662167,0.458272,0.978094
847.6,-0.401568,0.707905,0.456448,0.987972
847.7,-0.328499,0.753449,0.454399,0.997575
847.8,-0.250886,0.798777,0.4521,1.00691
847.9,-0.168752,0.84386,0.449527,1.01599
848,-0.0821225,0.888672,0.446652,1.02482
848.1,0.00897275,0.93318,0.443441,1.03341
848.2,0.104502,0.977348,0.439859,1.04175
848.3,0.20443,1.02114,0.435865,1.04986
848.4,0.308716,1.06451,0.431412,1.05774
848.5,0.417315,1.1074,0.426447,1.06539
848.6,0.530179,1.14978,0.420911,1.0728
848.7,0.647251,1.19156,0.414736,1.07999
848.8,0.76847,1.2327,0.407845,1.08694
848.9,0.893766,1.27311,0.400151,1.09366
849,1.02306,1.3127,0.391556,1.10014
849.1,1.15628,1.35138,0.381946,1.10637
849.2,1.29331,1.38905,0.371197,1.11235
849.3,1.43405,1.42558,0.359163,1.11807
849.4,1.57838,1.46084,0.345683,1.12352
849.5,1.72617,1.49466,0.330574,1.12868
849.6,1.87726,1.52689,0.313628,1.13353
849.7,2.03149,1.55732,0.294612,1.13807
849.8,2.18866,1.58573,0.273263,1.14226
849.9,2.34856,1.61188,0.249288,1.14608
850,2.51095,1.63549,0.222358,1.14949
850.1,2.67556,1.65624,0.192105,1.15248
850.2,2.84209,1.67379,0.158122,1.15498
850.3,3.0102,1.68773,0.119963,1.15696
850.4,3.1795,1.69763,0.0771337,1.15836
850.5,3.34957,1.70298,0.0291024,1.15912
850.6,3.51993,1.70325,-0.0247047,1.15915
850.7,3.69003,1.69783,-0.0848953,1.15839
850.8,3.85928,1.68604,-0.152102,1.15672
850.9,4.027,1.66715,-0.22697,1.15404
851,4.19245,1.64037,-0.310134,1.1502
851.1,4.35479,1.60483,-0.402193,1.14505
851.2,4.51309,1.55962,-0.503667,1.13841
851.3,4.66636,1.50377,-0.614954,1.13005
851.4,4.81346,1.43629,-0.736263,1.11973
851.5,4.95319,1.35618,-0.867537,1.10714
851.6,5.08424,1.26247,-1.00836,1.0919
851.7,5.2052,1.15422,-1.15786,1.07357
851.8,5.31458,1.03065,-1.31459,1.0516
851.9,5.4108,0.891135,-1.47639,1.0253
852,5.49226,0.735302,-1.64034,0.993775
852.1,5.55732,0.563123,-1.80259,0.955842
852.2,5.60435,0.374998,-1.9584,0.90987
852.3,5.63181,0.171846,-2.10212,0.853481
852.4,5.63827,-0.0448105,-2.22735,0.782958
852.5,5.62247,-0.272777,-2.32716,0.6919
852.6,5.58343,-0.509158,-2.39445,0.567634
852.7,5.52048,-0.750359,-2.42251,0.379342
852.8,5.43334,-0.992157,-2.40555,0.0357201
852.9,5.32219,-1.22983,-2.33941,-0.523317
853,5.18768,-1.45833,-2.22216,0.323351
853.1,5.031,-1.67258,-2.05461,-0.0674824
853.2,4.8538,-1.8677,-1.84057,-2.85769
853.3,4.65824,-2.03937,-1.58685,0.773818
853.4,4.44683,-2.18406,-1.30284,0.851513
853.5,4.22241,-2.2993,-0.99985,0.162555
853.6,3.988,-2.38381,-0.690183,0.790347
853.7,3.74668,-2.43752,-0.386074,0.0600608
853.8,3.50148,-2.46158,-0.0986965,0.24804
853.9,3.25528,-2.45813,0.162666,-0.481109
854,3.01067,-2.43015,0.391177,0.688915
854.1,2.76995,-2.38113,0.582682,0.816536
854.2,2.53502,-2.3149,0.735642,-0.919823
854.3,2.30742,-2.23527,0.850824,-0.255941
854.4,2.08829,-2.14591,0.930829,-0.828612
854.5,1.87845,-2.05014,0.979552,0.155038
854.6,1.67838,-1.95088,1.00165,-1.44808
854.7,1.48831,-1.85054,1.00205,-1.81579
854.8,1.30824,-1.75103,0.985625,-1.34231
854.9,1.13802,-1.65382,0.956853,-0.243591
855,0.977366,-1.55994,0.9197,-0.232611
855.1,0.825902,-1.47005,0.877515,0.240203
855.2,0.683211,-1.38451,0.833016,-0.701479
855.3,0.54885,-1.30345,0.788321,-0.998908
855.4,0.422373,-1.2268,0.745005,-0.716987
855.5,0.303348,-1.15437,0.704173,-0.176915
855.6,0.191368,-1.08586,0.666545,-0.422726
855.7,0.0860564,-1.02094,0.632525,-0.61196
855.8,-0.0129269,-0.959231,0.602278,0.0976799
855.9,-0.105884,-0.900359,0.575785,0.195049
856,-0.193081,-0.843954,0.552901,0.273595
856.1,-0.274746,-0.789666,0.533392,0.338104
856.2,-0.351074,-0.737172,0.516972,0.392299
856.3,-0.42223,-0.686179,0.503328,0.438816
856.4,-0.488351,-0.636425,0.492135,0.479498
856.5,-0.549549,-0.587681,0.483079,0.515646
856.6,-0.605914,-0.539748,0.475858,0.548199
856.7,-0.65752,-0.492458,0.470192,0.577847
856.8,-0.704422,-0.445666,0.465827,0.605109
856.9,-0.746666,-0.399256,0.462535,0.630377
857,-0.784283,-0.353131,0.460114,0.653959
857.1,-0.817299,-0.30721,0.458391,0.676092
857.2,-0.84573,-0.261434,0.457213,0.69697
857.3,-0.869589,-0.215754,0.456453,0.716743
857.4,-0.888883,-0.170133,0.456001,0.735539
857.5,-0.903617,-0.124546,0.455767,0.753459
857.6,-0.913793,-0.0789753,0.455674,0.770589
857.7,-0.919412,-0.0334089,0.455661,0.787001
857.8,-0.920474,0.0121579,0.455677,0.802756
857.9,-0.91698,0.057726,0.45568,0.817906
858,-0.908929,0.103292,0.455635,0.832496
858.1,-0.896322,0.14885,0.455514,0.846564
858.2,-0.87916,0.194392,0.455296,0.860147
858.3,-0.857444,0.239906,0.454959,0.873273
858.4,-0.83118,0.285379,0.454487,0.88597
858.5,-0.80037,0.330798,0.453865,0.89826
858.6,-0.765023,0.376147,0.45308,0.910167
858.7,-0.725144,0.421408,0.452118,0.921708
858.8,-0.680744,0.466564,0.450966,0.932902
858.9,-0.631835,0.511595,0.449609,0.943762
859,-0.57843,0.556478,0.448031,0.954304
859.1,-0.520545,0.601193,0.446218,0.96454
859.2,-0.458198,0.645713,0.444149,0.974481
859.3,-0.39141,0.690013,0.441803,0.984136
859.4,-0.320204,0.734064,0.439157,0.993515
859.5,-0.244607,0.777834,0.436185,1.00262
859.6,-0.164648,0.821289,0.432854,1.01147
859.7,-0.0803605,0.864392,0.429132,1.02006
859.8,0.00821763,0.907101,0.424978,1.0284
859.9,0.101045,0.949372,0.420348,1.03649
860,0.198076,0.991153,0.415192,1.04433
860.1,0.299258,1.03239,0.409452,1.05192
860.2,0.404534,1.07302,0.403065,1.05927
860.3,0.51384,1.11298,0.395957,1.06637
860.4,0.627104,1.15219,0.388046,1.07322
860.5,0.744249,1.19056,0.379239,1.07981
860.6,0.865185,1.228,0.369432,1.08615
860.7,0.989815,1.26441,0.358507,1.09222
860.8,1.11803,1.29966,0.346331,1.09801
860.9,1.2497,1.33363,0.332755,1.10352
861,1.38471,1.36616,0.317611,1.10873
861.1,1.52288,1.39709,0.300711,1.11362
861.2,1.66406,1.42624,0.281846,1.11817
861.3,1.80806,1.45339,0.26078,1.12237
